sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
426616,428266,Heartbreak Shot,20158.0,688181,686379,3034420,18696,458193,1046170,1387076,159306,1102406,846321,2191484,542176,1342601,488367,12331,575744
428456,429126,Iron Jaws,12454.0,688181,686379,3034420,18696,458193,1046170,1387076,171760,1102406,846321,2191484,542176,1342601,488367,12331,575744
428640,429398,Shot,8399.0,688181,686379,3034420,18696,458193,1046170,1387076,171760,1102406,846321,2191484,542176,1351000,488367,12331,575744
428456,430500,Caustic Bite (dot),2491.0,688181,686379,3034420,18696,460684,1046170,1387076,171760,1102406,846321,2191484,542176,1351000,488367,12331,575744
428456,430500,Stormbite (dot),3115.0,688181,686379,3034420,18696,460684,1046170,1387076,171760,1102406,846321,2191484,542176,1351000,488367,12331,578859
429076,430726,Heartbreak Shot,8765.0,688181,686379,3034420,18696,460684,1046170,1395841,171760,1102406,846321,2191484,542176,1351000,488367,12331,578859
430946,432416,Burst Shot,13160.0,688181,686379,3047580,18696,460684,1046170,1395841,171760,1102406,846321,2191484,542176,1351000,488367,12331,578859
430946,432416,Refulgent Arrow,18130.0,688181,686379,3047580,18696,460684,1046170,1395841,171760,1102406,846321,2209614,542176,1351000,488367,12331,578859
431680,432438,Shot,8399.0,688181,686379,3047580,18696,460684,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,488367,12331,578859
432423,432953,Sidewinder,49833.0,688181,686379,3047580,18696,460684,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,578859
428456,433500,Stormbite (dot),3115.0,688181,686379,3047580,18696,460684,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
428456,433500,Caustic Bite (dot),2491.0,688181,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,542.0,688723,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,4599.0,693322,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,1367.0,694689,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,6661.0,701350,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,2750.0,704100,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,219.0,704319,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,39.0,704358,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,5.0,704363,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,69036.0,773399,686379,3047580,18696,463175,1046170,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
434056,435086,Empyreal Arrow,32390.0,773399,686379,3047580,18696,463175,1078560,1395841,171760,1102406,846321,2209614,542176,1359399,538200,12331,581974
434720,435478,Shot,8399.0,773399,686379,3047580,18696,463175,1078560,1395841,171760,1102406,846321,2209614,542176,1367798,538200,12331,581974
434676,436326,Heartbreak Shot,22418.0,773399,686379,3047580,18696,463175,1078560,1418259,171760,1102406,846321,2209614,542176,1367798,538200,12331,581974
428456,436500,Caustic Bite (dot),2491.0,773399,686379,3047580,18696,465666,1078560,1418259,171760,1102406,846321,2209614,542176,1367798,538200,12331,581974
428456,436500,Stormbite (dot),3115.0,773399,686379,3047580,18696,465666,1078560,1418259,171760,1102406,846321,2209614,542176,1367798,538200,12331,585089
435926,437396,Refulgent Arrow,101.0,773399,686379,3047580,18696,465666,1078560,1418259,171760,1102406,846321,2209715,542176,1367798,538200,12331,585089
435926,437396,Burst Shot,268.0,773399,686379,3047848,18696,465666,1078560,1418259,171760,1102406,846321,2209715,542176,1367798,538200,12331,585089
435926,437576,Blast Arrow,86103.0,773399,772482,3047848,18696,465666,1078560,1418259,171760,1102406,846321,2209715,542176,1367798,538200,12331,585089
436576,438226,Heartbreak Shot,17887.0,773399,772482,3047848,18696,465666,1078560,1436146,171760,1102406,846321,2209715,542176,1367798,538200,12331,585089
437760,438518,Shot,8399.0,773399,772482,3047848,18696,465666,1078560,1436146,171760,1102406,846321,2209715,542176,1376197,538200,12331,585089
428456,439500,Caustic Bite (dot),2491.0,773399,772482,3047848,18696,468157,1078560,1436146,171760,1102406,846321,2209715,542176,1376197,538200,12331,585089
428456,439500,Stormbite (dot),3115.0,773399,772482,3047848,18696,468157,1078560,1436146,171760,1102406,846321,2209715,542176,1376197,538200,12331,588204
438416,439886,Refulgent Arrow,8440.0,773399,772482,3047848,18696,468157,1078560,1436146,171760,1102406,846321,2218155,542176,1376197,538200,12331,588204
438416,439886,Burst Shot,20773.0,773399,772482,3068621,18696,468157,1078560,1436146,171760,1102406,846321,2218155,542176,1376197,538200,12331,588204
439036,440686,Heartbreak Shot,9007.0,773399,772482,3068621,18696,468157,1078560,1445153,171760,1102406,846321,2218155,542176,1376197,538200,12331,588204
440800,441558,Shot,8399.0,773399,772482,3068621,18696,468157,1078560,1445153,171760,1102406,846321,2218155,542176,1384596,538200,12331,588204
440906,442376,Burst Shot,20016.0,773399,772482,3088637,18696,468157,1078560,1445153,171760,1102406,846321,2218155,542176,1384596,538200,12331,588204
440906,442376,Refulgent Arrow,9403.0,773399,772482,3088637,18696,468157,1078560,1445153,171760,1102406,846321,2227558,542176,1384596,538200,12331,588204
428456,442500,Stormbite (dot),3115.0,773399,772482,3088637,18696,468157,1078560,1445153,171760,1102406,846321,2227558,542176,1384596,538200,12331,591319
428456,442500,Caustic Bite (dot),2491.0,773399,772482,3088637,18696,470648,1078560,1445153,171760,1102406,846321,2227558,542176,1384596,538200,12331,591319
441556,443206,Heartbreak Shot,20210.0,773399,772482,3088637,18696,470648,1078560,1465363,171760,1102406,846321,2227558,542176,1384596,538200,12331,591319
443840,444598,Shot,8374.0,773399,772482,3088637,18696,470648,1078560,1465363,171760,1102406,846321,2227558,542176,1392970,538200,12331,591319
443397,444867,Burst Shot,20533.0,773399,772482,3109170,18696,470648,1078560,1465363,171760,1102406,846321,2227558,542176,1392970,538200,12331,591319
443397,444867,Refulgent Arrow,8641.0,773399,772482,3109170,18696,470648,1078560,1465363,171760,1102406,846321,2236199,542176,1392970,538200,12331,591319
428456,445500,Caustic Bite (dot),2491.0,773399,772482,3109170,18696,473139,1078560,1465363,171760,1102406,846321,2236199,542176,1392970,538200,12331,591319
428456,445500,Stormbite (dot),3115.0,773399,772482,3109170,18696,473139,1078560,1465363,171760,1102406,846321,2236199,542176,1392970,538200,12331,594434
445887,447357,Burst Shot,20058.0,773399,772482,3129228,18696,473139,1078560,1465363,171760,1102406,846321,2236199,542176,1392970,538200,12331,594434
445887,447357,Refulgent Arrow,9246.0,773399,772482,3129228,18696,473139,1078560,1465363,171760,1102406,846321,2245445,542176,1392970,538200,12331,594434
446880,447638,Shot,8374.0,773399,772482,3129228,18696,473139,1078560,1465363,171760,1102406,846321,2245445,542176,1401344,538200,12331,594434
428456,448500,Caustic Bite (dot),2491.0,773399,772482,3129228,18696,475630,1078560,1465363,171760,1102406,846321,2245445,542176,1401344,538200,12331,594434
428456,448500,Stormbite (dot),3115.0,773399,772482,3129228,18696,475630,1078560,1465363,171760,1102406,846321,2245445,542176,1401344,538200,12331,597549
448277,449747,Refulgent Arrow,8999.0,773399,772482,3129228,18696,475630,1078560,1465363,171760,1102406,846321,2254444,542176,1401344,538200,12331,597549
448277,449747,Burst Shot,20252.0,773399,772482,3149480,18696,475630,1078560,1465363,171760,1102406,846321,2254444,542176,1401344,538200,12331,597549
449056,450086,Empyreal Arrow,32293.0,773399,772482,3149480,18696,475630,1110853,1465363,171760,1102406,846321,2254444,542176,1401344,538200,12331,597549
449920,450678,Shot,8374.0,773399,772482,3149480,18696,475630,1110853,1465363,171760,1102406,846321,2254444,542176,1409718,538200,12331,597549
449706,451356,Heartbreak Shot,11189.0,773399,772482,3149480,18696,475630,1110853,1476552,171760,1102406,846321,2254444,542176,1409718,538200,12331,597549
428456,451500,Stormbite (dot),3115.0,773399,772482,3149480,18696,475630,1110853,1476552,171760,1102406,846321,2254444,542176,1409718,538200,12331,600664
428456,451500,Caustic Bite (dot),2491.0,773399,772482,3149480,18696,478121,1110853,1476552,171760,1102406,846321,2254444,542176,1409718,538200,12331,600664
450667,452137,Burst Shot,20121.0,773399,772482,3169601,18696,478121,1110853,1476552,171760,1102406,846321,2254444,542176,1409718,538200,12331,600664
450667,452137,Refulgent Arrow,9166.0,773399,772482,3169601,18696,478121,1110853,1476552,171760,1102406,846321,2263610,542176,1409718,538200,12331,600664
452960,453718,Shot,8374.0,773399,772482,3169601,18696,478121,1110853,1476552,171760,1102406,846321,2263610,542176,1418092,538200,12331,600664
452857,454327,Burst Shot,20623.0,773399,772482,3190224,18696,478121,1110853,1476552,171760,1102406,846321,2263610,542176,1418092,538200,12331,600664
452857,454327,Refulgent Arrow,8526.0,773399,772482,3190224,18696,478121,1110853,1476552,171760,1102406,846321,2272136,542176,1418092,538200,12331,600664
428456,454500,Stormbite (dot),3115.0,773399,772482,3190224,18696,478121,1110853,1476552,171760,1102406,846321,2272136,542176,1418092,538200,12331,603779
428456,454500,Caustic Bite (dot),2491.0,773399,772482,3190224,18696,480612,1110853,1476552,171760,1102406,846321,2272136,542176,1418092,538200,12331,603779
455047,456517,Burst Shot,20080.0,773399,772482,3210304,18696,480612,1110853,1476552,171760,1102406,846321,2272136,542176,1418092,538200,12331,603779
455047,456517,Refulgent Arrow,9218.0,773399,772482,3210304,18696,480612,1110853,1476552,171760,1102406,846321,2281354,542176,1418092,538200,12331,603779
456000,456758,Shot,8374.0,773399,772482,3210304,18696,480612,1110853,1476552,171760,1102406,846321,2281354,542176,1426466,538200,12331,603779
428456,457500,Caustic Bite (dot),2491.0,773399,772482,3210304,18696,483103,1110853,1476552,171760,1102406,846321,2281354,542176,1426466,538200,12331,603779
428456,457500,Stormbite (dot),3115.0,773399,772482,3210304,18696,483103,1110853,1476552,171760,1102406,846321,2281354,542176,1426466,538200,12331,606894
456347,457997,Heartbreak Shot,11162.0,773399,772482,3210304,18696,483103,1110853,1487714,171760,1102406,846321,2281354,542176,1426466,538200,12331,606894
457137,458607,Refulgent Arrow,8982.0,773399,772482,3210304,18696,483103,1110853,1487714,171760,1102406,846321,2290336,542176,1426466,538200,12331,606894
457137,458607,Burst Shot,20265.0,773399,772482,3230569,18696,483103,1110853,1487714,171760,1102406,846321,2290336,542176,1426466,538200,12331,606894
459040,459798,Shot,8374.0,773399,772482,3230569,18696,483103,1110853,1487714,171760,1102406,846321,2290336,542176,1434840,538200,12331,606894
428456,460500,Caustic Bite (dot),2491.0,773399,772482,3230569,18696,485594,1110853,1487714,171760,1102406,846321,2290336,542176,1434840,538200,12331,606894
428456,460500,Stormbite (dot),3115.0,773399,772482,3230569,18696,485594,1110853,1487714,171760,1102406,846321,2290336,542176,1434840,538200,12331,610009
459227,460697,Burst Shot,20208.0,773399,772482,3250777,18696,485594,1110853,1487714,171760,1102406,846321,2290336,542176,1434840,538200,12331,610009
459227,460697,Refulgent Arrow,9055.0,773399,772482,3250777,18696,485594,1110853,1487714,171760,1102406,846321,2299391,542176,1434840,538200,12331,610009
461317,462787,Refulgent Arrow,9072.0,773399,772482,3250777,18696,485594,1110853,1487714,171760,1102406,846321,2308463,542176,1434840,538200,12331,610009
461317,462787,Burst Shot,20194.0,773399,772482,3270971,18696,485594,1110853,1487714,171760,1102406,846321,2308463,542176,1434840,538200,12331,610009
462080,462838,Shot,8374.0,773399,772482,3270971,18696,485594,1110853,1487714,171760,1102406,846321,2308463,542176,1443214,538200,12331,610009
428456,463500,Caustic Bite (dot),2491.0,773399,772482,3270971,18696,488085,1110853,1487714,171760,1102406,846321,2308463,542176,1443214,538200,12331,610009
428456,463500,Stormbite (dot),3115.0,773399,772482,3270971,18696,488085,1110853,1487714,171760,1102406,846321,2308463,542176,1443214,538200,12331,613124
463407,464877,Refulgent Arrow,8825.0,773399,772482,3270971,18696,488085,1110853,1487714,171760,1102406,846321,2317288,542176,1443214,538200,12331,613124
463407,464877,Burst Shot,20388.0,773399,772482,3291359,18696,488085,1110853,1487714,171760,1102406,846321,2317288,542176,1443214,538200,12331,613124
464056,465086,Empyreal Arrow,32293.0,773399,772482,3291359,18696,488085,1143146,1487714,171760,1102406,846321,2317288,542176,1443214,538200,12331,613124
465120,465878,Shot,8374.0,773399,772482,3291359,18696,488085,1143146,1487714,171760,1102406,846321,2317288,542176,1451588,538200,12331,613124
465497,466167,Iron Jaws,12417.0,773399,772482,3291359,18696,488085,1143146,1487714,184177,1102406,846321,2317288,542176,1451588,538200,12331,613124
465497,466500,Caustic Bite (dot),2484.0,773399,772482,3291359,18696,490569,1143146,1487714,184177,1102406,846321,2317288,542176,1451588,538200,12331,613124
465497,466500,Stormbite (dot),3106.0,773399,772482,3291359,18696,490569,1143146,1487714,184177,1102406,846321,2317288,542176,1451588,538200,12331,616230
468160,468918,Shot,8374.0,773399,772482,3291359,18696,490569,1143146,1487714,184177,1102406,846321,2317288,542176,1459962,538200,12331,616230
467587,469057,Burst Shot,13008.0,773399,772482,3304367,18696,490569,1143146,1487714,184177,1102406,846321,2317288,542176,1459962,538200,12331,616230
467587,469057,Refulgent Arrow,18218.0,773399,772482,3304367,18696,490569,1143146,1487714,184177,1102406,846321,2335506,542176,1459962,538200,12331,616230
465497,469500,Caustic Bite (dot),2484.0,773399,772482,3304367,18696,493053,1143146,1487714,184177,1102406,846321,2335506,542176,1459962,538200,12331,616230
465497,469500,Stormbite (dot),3106.0,773399,772482,3304367,18696,493053,1143146,1487714,184177,1102406,846321,2335506,542176,1459962,538200,12331,619336
469677,471147,Refulgent Arrow,8923.0,773399,772482,3304367,18696,493053,1143146,1487714,184177,1102406,846321,2344429,542176,1459962,538200,12331,619336
469677,471147,Burst Shot,20312.0,773399,772482,3324679,18696,493053,1143146,1487714,184177,1102406,846321,2344429,542176,1459962,538200,12331,619336
471200,471958,Shot,8374.0,773399,772482,3324679,18696,493053,1143146,1487714,184177,1102406,846321,2344429,542176,1468336,538200,12331,619336
465497,472500,Stormbite (dot),3106.0,773399,772482,3324679,18696,493053,1143146,1487714,184177,1102406,846321,2344429,542176,1468336,538200,12331,622442
465497,472500,Caustic Bite (dot),2484.0,773399,772482,3324679,18696,495537,1143146,1487714,184177,1102406,846321,2344429,542176,1468336,538200,12331,622442
471767,473237,Refulgent Arrow,9010.0,773399,772482,3324679,18696,495537,1143146,1487714,184177,1102406,846321,2353439,542176,1468336,538200,12331,622442
471767,473237,Burst Shot,20243.0,773399,772482,3344922,18696,495537,1143146,1487714,184177,1102406,846321,2353439,542176,1468336,538200,12331,622442
474240,474998,Shot,8374.0,773399,772482,3344922,18696,495537,1143146,1487714,184177,1102406,846321,2353439,542176,1476710,538200,12331,622442
473857,475327,Refulgent Arrow,9044.0,773399,772482,3344922,18696,495537,1143146,1487714,184177,1102406,846321,2362483,542176,1476710,538200,12331,622442
473857,475327,Burst Shot,20216.0,773399,772482,3365138,18696,495537,1143146,1487714,184177,1102406,846321,2362483,542176,1476710,538200,12331,622442
465497,475500,Caustic Bite (dot),2484.0,773399,772482,3365138,18696,498021,1143146,1487714,184177,1102406,846321,2362483,542176,1476710,538200,12331,622442
465497,475500,Stormbite (dot),3106.0,773399,772482,3365138,18696,498021,1143146,1487714,184177,1102406,846321,2362483,542176,1476710,538200,12331,625548
475947,477417,Refulgent Arrow,9013.0,773399,772482,3365138,18696,498021,1143146,1487714,184177,1102406,846321,2371496,542176,1476710,538200,12331,625548
475947,477417,Burst Shot,20241.0,773399,772482,3385379,18696,498021,1143146,1487714,184177,1102406,846321,2371496,542176,1476710,538200,12331,625548
477280,478038,Shot,8374.0,773399,772482,3385379,18696,498021,1143146,1487714,184177,1102406,846321,2371496,542176,1485084,538200,12331,625548
465497,478500,Caustic Bite (dot),2484.0,773399,772482,3385379,18696,500505,1143146,1487714,184177,1102406,846321,2371496,542176,1485084,538200,12331,625548
465497,478500,Stormbite (dot),3106.0,773399,772482,3385379,18696,500505,1143146,1487714,184177,1102406,846321,2371496,542176,1485084,538200,12331,628654
478037,479507,Refulgent Arrow,9086.0,773399,772482,3385379,18696,500505,1143146,1487714,184177,1102406,846321,2380582,542176,1485084,538200,12331,628654
478037,479507,Burst Shot,20183.0,773399,772482,3405562,18696,500505,1143146,1487714,184177,1102406,846321,2380582,542176,1485084,538200,12331,628654
479056,480086,Empyreal Arrow,32293.0,773399,772482,3405562,18696,500505,1175439,1487714,184177,1102406,846321,2380582,542176,1485084,538200,12331,628654
480320,481078,Shot,8374.0,773399,772482,3405562,18696,500505,1175439,1487714,184177,1102406,846321,2380582,542176,1493458,538200,12331,628654
465497,481500,Stormbite (dot),3106.0,773399,772482,3405562,18696,500505,1175439,1487714,184177,1102406,846321,2380582,542176,1493458,538200,12331,631760
465497,481500,Caustic Bite (dot),2484.0,773399,772482,3405562,18696,502989,1175439,1487714,184177,1102406,846321,2380582,542176,1493458,538200,12331,631760
480127,481597,Refulgent Arrow,8791.0,773399,772482,3405562,18696,502989,1175439,1487714,184177,1102406,846321,2389373,542176,1493458,538200,12331,631760
480127,481597,Burst Shot,20416.0,773399,772482,3425978,18696,502989,1175439,1487714,184177,1102406,846321,2389373,542176,1493458,538200,12331,631760
482217,483687,Refulgent Arrow,9200.0,773399,772482,3425978,18696,502989,1175439,1487714,184177,1102406,846321,2398573,542176,1493458,538200,12331,631760
482217,483687,Burst Shot,20195.0,773399,772482,3446173,18696,502989,1175439,1487714,184177,1102406,846321,2398573,542176,1493458,538200,12331,631760
483360,484118,Shot,8405.0,773399,772482,3446173,18696,502989,1175439,1487714,184177,1102406,846321,2398573,542176,1501863,538200,12331,631760
465497,484500,Caustic Bite (dot),2484.0,773399,772482,3446173,18696,505473,1175439,1487714,184177,1102406,846321,2398573,542176,1501863,538200,12331,631760
465497,484500,Stormbite (dot),3106.0,773399,772482,3446173,18696,505473,1175439,1487714,184177,1102406,846321,2398573,542176,1501863,538200,12331,634866
484407,485877,Burst Shot,20359.0,773399,772482,3466532,18696,505473,1175439,1487714,184177,1102406,846321,2398573,542176,1501863,538200,12331,634866
484407,485877,Refulgent Arrow,8990.0,773399,772482,3466532,18696,505473,1175439,1487714,184177,1102406,846321,2407563,542176,1501863,538200,12331,634866
486400,487158,Shot,10820.0,773399,772482,3466532,18696,505473,1175439,1487714,184177,1102406,846321,2407563,542176,1512683,538200,12331,634866
465497,487500,Caustic Bite (dot),2484.0,773399,772482,3466532,18696,507957,1175439,1487714,184177,1102406,846321,2407563,542176,1512683,538200,12331,634866
465497,487500,Stormbite (dot),3106.0,773399,772482,3466532,18696,507957,1175439,1487714,184177,1102406,846321,2407563,542176,1512683,538200,12331,637972
486597,488067,Burst Shot,27862.0,773399,772482,3494394,18696,507957,1175439,1487714,184177,1102406,846321,2407563,542176,1512683,538200,12331,637972
486597,488067,Refulgent Arrow,12169.0,773399,772482,3494394,18696,507957,1175439,1487714,184177,1102406,846321,2419732,542176,1512683,538200,12331,637972
488043,489693,Heartbreak Shot,36967.0,773399,772482,3494394,18696,507957,1175439,1524681,184177,1102406,846321,2419732,542176,1512683,538200,12331,637972
489440,490198,Shot,13849.0,773399,772482,3494394,18696,507957,1175439,1524681,184177,1102406,846321,2419732,542176,1526532,538200,12331,637972
465497,490500,Stormbite (dot),3106.0,773399,772482,3494394,18696,507957,1175439,1524681,184177,1102406,846321,2419732,542176,1526532,538200,12331,641078
465497,490500,Caustic Bite (dot),2484.0,773399,772482,3494394,18696,510441,1175439,1524681,184177,1102406,846321,2419732,542176,1526532,538200,12331,641078
488787,490747,Radiant Encore,225982.0,773399,772482,3494394,18696,510441,1175439,1524681,184177,1102406,1072303,2419732,542176,1526532,538200,12331,641078
490027,490827,Pitch Perfect,38180.0,773399,772482,3494394,18696,510441,1175439,1524681,184177,1140586,1072303,2419732,542176,1526532,538200,12331,641078
489407,491057,Heartbreak Shot,36967.0,773399,772482,3494394,18696,510441,1175439,1561648,184177,1140586,1072303,2419732,542176,1526532,538200,12331,641078
490977,492447,Refulgent Arrow,15011.0,773399,772482,3494394,18696,510441,1175439,1561648,184177,1140586,1072303,2434743,542176,1526532,538200,12331,641078
490977,492447,Burst Shot,33395.0,773399,772482,3527789,18696,510441,1175439,1561648,184177,1140586,1072303,2434743,542176,1526532,538200,12331,641078
492423,492953,Sidewinder,82172.0,773399,772482,3527789,18696,510441,1175439,1561648,184177,1140586,1072303,2434743,542176,1526532,620372,12331,641078
492480,493238,Shot,13849.0,773399,772482,3527789,18696,510441,1175439,1561648,184177,1140586,1072303,2434743,542176,1540381,620372,12331,641078
465497,493500,Caustic Bite (dot),2484.0,773399,772482,3527789,18696,512925,1175439,1561648,184177,1140586,1072303,2434743,542176,1540381,620372,12331,641078
465497,493500,Stormbite (dot),3106.0,773399,772482,3527789,18696,512925,1175439,1561648,184177,1140586,1072303,2434743,542176,1540381,620372,12331,644184
494087,494887,Pitch Perfect,22540.0,773399,772482,3527789,18696,512925,1175439,1561648,184177,1163126,1072303,2434743,542176,1540381,620372,12331,644184
493467,494937,Burst Shot,33259.0,773399,772482,3561048,18696,512925,1175439,1561648,184177,1163126,1072303,2434743,542176,1540381,620372,12331,644184
493467,494937,Refulgent Arrow,15183.0,773399,772482,3561048,18696,512925,1175439,1561648,184177,1163126,1072303,2449926,542176,1540381,620372,12331,644184
494087,495737,Heartbreak Shot,12834.0,773399,772482,3561048,18696,512925,1175439,1574482,184177,1163126,1072303,2449926,542176,1540381,620372,12331,644184
494707,495737,Empyreal Arrow,53410.0,773399,772482,3561048,18696,512925,1228849,1574482,184177,1163126,1072303,2449926,542176,1540381,620372,12331,644184
495520,496278,Shot,13849.0,773399,772482,3561048,18696,512925,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,644184
465497,496500,Caustic Bite (dot),2484.0,773399,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,644184
465497,496500,Stormbite (dot),3106.0,773399,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
495957,497027,Apex Arrow,5246.0,778645,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
495957,497027,Apex Arrow,1173.0,779818,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
495957,497027,Apex Arrow,53.0,779871,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
495957,497027,Apex Arrow,287.0,780158,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
495957,497027,Apex Arrow,133466.0,913624,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
495957,497027,Apex Arrow,10.0,913634,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
495957,497027,Apex Arrow,8.0,913642,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
495957,497027,Apex Arrow,2679.0,916321,772482,3561048,18696,515409,1228849,1574482,184177,1163126,1072303,2449926,542176,1554230,620372,12331,647290
497227,498027,Pitch Perfect,37367.0,916321,772482,3561048,18696,515409,1228849,1574482,184177,1200493,1072303,2449926,542176,1554230,620372,12331,647290
497227,498877,Heartbreak Shot,5670.0,916321,772482,3561048,18696,515409,1228849,1580152,184177,1200493,1072303,2449926,542176,1554230,620372,12331,647290
498560,499318,Shot,13849.0,916321,772482,3561048,18696,515409,1228849,1580152,184177,1200493,1072303,2449926,542176,1568079,620372,12331,647290
465497,499500,Stormbite (dot),3106.0,916321,772482,3561048,18696,515409,1228849,1580152,184177,1200493,1072303,2449926,542176,1568079,620372,12331,650396
465497,499500,Caustic Bite (dot),2484.0,916321,772482,3561048,18696,517893,1228849,1580152,184177,1200493,1072303,2449926,542176,1568079,620372,12331,650396
499097,499897,Pitch Perfect,24322.0,916321,772482,3561048,18696,517893,1228849,1580152,184177,1224815,1072303,2449926,542176,1568079,620372,12331,650396
498447,499917,Burst Shot,22.0,916321,772482,3561070,18696,517893,1228849,1580152,184177,1224815,1072303,2449926,542176,1568079,620372,12331,650396
498447,499917,Refulgent Arrow,11.0,916321,772482,3561070,18696,517893,1228849,1580152,184177,1224815,1072303,2449937,542176,1568079,620372,12331,650396
498447,500097,Blast Arrow,143705.0,916321,916187,3561070,18696,517893,1228849,1580152,184177,1224815,1072303,2449937,542176,1568079,620372,12331,650396
500937,502097,Resonant Arrow,131472.0,916321,916187,3561070,18696,517893,1228849,1580152,184177,1224815,1072303,2449937,673648,1568079,620372,12331,650396
501600,502358,Shot,13849.0,916321,916187,3561070,18696,517893,1228849,1580152,184177,1224815,1072303,2449937,673648,1581928,620372,12331,650396
465497,502500,Caustic Bite (dot),2484.0,916321,916187,3561070,18696,520377,1228849,1580152,184177,1224815,1072303,2449937,673648,1581928,620372,12331,650396
465497,502500,Stormbite (dot),3106.0,916321,916187,3561070,18696,520377,1228849,1580152,184177,1224815,1072303,2449937,673648,1581928,620372,12331,653502
502207,503007,Pitch Perfect,8814.0,916321,916187,3561070,18696,520377,1228849,1580152,184177,1233629,1072303,2449937,673648,1581928,620372,12331,653502
501557,503207,Heartbreak Shot,18461.0,916321,916187,3561070,18696,520377,1228849,1598613,184177,1233629,1072303,2449937,673648,1581928,620372,12331,653502
503427,504897,Refulgent Arrow,57513.0,916321,916187,3561070,18696,520377,1228849,1598613,184177,1233629,1072303,2507450,673648,1581928,620372,12331,653502
503427,505017,Refulgent Arrow,57513.0,916321,916187,3561070,18696,520377,1228849,1598613,184177,1233629,1072303,2564963,673648,1581928,620372,12331,653502
503427,505137,Refulgent Arrow,57513.0,916321,916187,3561070,18696,520377,1228849,1598613,184177,1233629,1072303,2622476,673648,1581928,620372,12331,653502
504640,505398,Shot,13849.0,916321,916187,3561070,18696,520377,1228849,1598613,184177,1233629,1072303,2622476,673648,1595777,620372,12331,653502
465497,505500,Caustic Bite (dot),2484.0,916321,916187,3561070,18696,522861,1228849,1598613,184177,1233629,1072303,2622476,673648,1595777,620372,12331,653502
465497,505500,Stormbite (dot),3106.0,916321,916187,3561070,18696,522861,1228849,1598613,184177,1233629,1072303,2622476,673648,1595777,620372,12331,656608
505917,506587,Iron Jaws,19625.0,916321,916187,3561070,18696,522861,1228849,1598613,203802,1233629,1072303,2622476,673648,1595777,620372,12331,656608
506537,507337,Pitch Perfect,17821.0,916321,916187,3561070,18696,522861,1228849,1598613,203802,1251450,1072303,2622476,673648,1595777,620372,12331,656608
507680,508438,Shot,9665.0,916321,916187,3561070,18696,522861,1228849,1598613,203802,1251450,1072303,2622476,673648,1605442,620372,12331,656608
505917,508500,Stormbite (dot),4909.0,916321,916187,3561070,18696,522861,1228849,1598613,203802,1251450,1072303,2622476,673648,1605442,620372,12331,661517
505917,508500,Caustic Bite (dot),3926.0,916321,916187,3561070,18696,526787,1228849,1598613,203802,1251450,1072303,2622476,673648,1605442,620372,12331,661517
