sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
186793,188443,Heartbreak Shot,20143.0,202344,198526,1326543,18696,192690,456829,647453,62546,513878,337643,955869,241181,579502,200575,12331,243798
188480,189238,Shot,8399.0,202344,198526,1326543,18696,192690,456829,647453,62546,513878,337643,955869,241181,587901,200575,12331,243798
188663,189333,Iron Jaws,12454.0,202344,198526,1326543,18696,192690,456829,647453,75000,513878,337643,955869,241181,587901,200575,12331,243798
188663,190500,Stormbite (dot),3115.0,202344,198526,1326543,18696,192690,456829,647453,75000,513878,337643,955869,241181,587901,200575,12331,246913
188663,190500,Caustic Bite (dot),2491.0,202344,198526,1326543,18696,195181,456829,647453,75000,513878,337643,955869,241181,587901,200575,12331,246913
189283,190933,Heartbreak Shot,8992.0,202344,198526,1326543,18696,195181,456829,656445,75000,513878,337643,955869,241181,587901,200575,12331,246913
191520,192278,Shot,8399.0,202344,198526,1326543,18696,195181,456829,656445,75000,513878,337643,955869,241181,596300,200575,12331,246913
191773,192303,Sidewinder,49833.0,202344,198526,1326543,18696,195181,456829,656445,75000,513878,337643,955869,241181,596300,250408,12331,246913
191153,192623,Refulgent Arrow,17819.0,202344,198526,1326543,18696,195181,456829,656445,75000,513878,337643,973688,241181,596300,250408,12331,246913
191153,192623,Burst Shot,13403.0,202344,198526,1339946,18696,195181,456829,656445,75000,513878,337643,973688,241181,596300,250408,12331,246913
188663,193500,Caustic Bite (dot),2491.0,202344,198526,1339946,18696,197672,456829,656445,75000,513878,337643,973688,241181,596300,250408,12331,246913
188663,193500,Stormbite (dot),3115.0,202344,198526,1339946,18696,197672,456829,656445,75000,513878,337643,973688,241181,596300,250408,12331,250028
192423,194073,Heartbreak Shot,9043.0,202344,198526,1339946,18696,197672,456829,665488,75000,513878,337643,973688,241181,596300,250408,12331,250028
193643,195113,Burst Shot,20381.0,202344,198526,1360327,18696,197672,456829,665488,75000,513878,337643,973688,241181,596300,250408,12331,250028
193643,195113,Refulgent Arrow,8939.0,202344,198526,1360327,18696,197672,456829,665488,75000,513878,337643,982627,241181,596300,250408,12331,250028
194560,195318,Shot,8399.0,202344,198526,1360327,18696,197672,456829,665488,75000,513878,337643,982627,241181,604699,250408,12331,250028
194293,195943,Heartbreak Shot,11148.0,202344,198526,1360327,18696,197672,456829,676636,75000,513878,337643,982627,241181,604699,250408,12331,250028
188663,196500,Stormbite (dot),3115.0,202344,198526,1360327,18696,197672,456829,676636,75000,513878,337643,982627,241181,604699,250408,12331,253143
188663,196500,Caustic Bite (dot),2491.0,202344,198526,1360327,18696,200163,456829,676636,75000,513878,337643,982627,241181,604699,250408,12331,253143
196133,197203,Apex Arrow,86949.0,289293,198526,1360327,18696,200163,456829,676636,75000,513878,337643,982627,241181,604699,250408,12331,253143
196133,197203,Apex Arrow,37.0,289330,198526,1360327,18696,200163,456829,676636,75000,513878,337643,982627,241181,604699,250408,12331,253143
196133,197203,Apex Arrow,124.0,289454,198526,1360327,18696,200163,456829,676636,75000,513878,337643,982627,241181,604699,250408,12331,253143
196133,197203,Apex Arrow,78.0,289532,198526,1360327,18696,200163,456829,676636,75000,513878,337643,982627,241181,604699,250408,12331,253143
197600,198358,Shot,8399.0,289532,198526,1360327,18696,200163,456829,676636,75000,513878,337643,982627,241181,613098,250408,12331,253143
196783,198433,Heartbreak Shot,8996.0,289532,198526,1360327,18696,200163,456829,685632,75000,513878,337643,982627,241181,613098,250408,12331,253143
188663,199500,Caustic Bite (dot),2491.0,289532,198526,1360327,18696,202654,456829,685632,75000,513878,337643,982627,241181,613098,250408,12331,253143
188663,199500,Stormbite (dot),3115.0,289532,198526,1360327,18696,202654,456829,685632,75000,513878,337643,982627,241181,613098,250408,12331,256258
198623,200273,Blast Arrow,87210.0,289532,285736,1360327,18696,202654,456829,685632,75000,513878,337643,982627,241181,613098,250408,12331,256258
199422,200452,Empyreal Arrow,32390.0,289532,285736,1360327,18696,202654,489219,685632,75000,513878,337643,982627,241181,613098,250408,12331,256258
200640,201398,Shot,8399.0,289532,285736,1360327,18696,202654,489219,685632,75000,513878,337643,982627,241181,621497,250408,12331,256258
200042,201692,Heartbreak Shot,20241.0,289532,285736,1360327,18696,202654,489219,705873,75000,513878,337643,982627,241181,621497,250408,12331,256258
188663,202500,Caustic Bite (dot),2491.0,289532,285736,1360327,18696,205145,489219,705873,75000,513878,337643,982627,241181,621497,250408,12331,256258
188663,202500,Stormbite (dot),3115.0,289532,285736,1360327,18696,205145,489219,705873,75000,513878,337643,982627,241181,621497,250408,12331,259373
201113,202583,Refulgent Arrow,8862.0,289532,285736,1360327,18696,205145,489219,705873,75000,513878,337643,991489,241181,621497,250408,12331,259373
201113,202583,Burst Shot,20441.0,289532,285736,1380768,18696,205145,489219,705873,75000,513878,337643,991489,241181,621497,250408,12331,259373
201733,203383,Heartbreak Shot,20107.0,289532,285736,1380768,18696,205145,489219,725980,75000,513878,337643,991489,241181,621497,250408,12331,259373
203680,204438,Shot,8374.0,289532,285736,1380768,18696,205145,489219,725980,75000,513878,337643,991489,241181,629871,250408,12331,259373
203603,205073,Refulgent Arrow,9003.0,289532,285736,1380768,18696,205145,489219,725980,75000,513878,337643,1000492,241181,629871,250408,12331,259373
203603,205073,Burst Shot,20249.0,289532,285736,1401017,18696,205145,489219,725980,75000,513878,337643,1000492,241181,629871,250408,12331,259373
188663,205500,Caustic Bite (dot),2491.0,289532,285736,1401017,18696,207636,489219,725980,75000,513878,337643,1000492,241181,629871,250408,12331,259373
188663,205500,Stormbite (dot),3115.0,289532,285736,1401017,18696,207636,489219,725980,75000,513878,337643,1000492,241181,629871,250408,12331,262488
206720,207478,Shot,8374.0,289532,285736,1401017,18696,207636,489219,725980,75000,513878,337643,1000492,241181,638245,250408,12331,262488
206093,207563,Burst Shot,20224.0,289532,285736,1421241,18696,207636,489219,725980,75000,513878,337643,1000492,241181,638245,250408,12331,262488
206093,207563,Refulgent Arrow,9034.0,289532,285736,1421241,18696,207636,489219,725980,75000,513878,337643,1009526,241181,638245,250408,12331,262488
188663,208500,Caustic Bite (dot),2491.0,289532,285736,1421241,18696,210127,489219,725980,75000,513878,337643,1009526,241181,638245,250408,12331,262488
188663,208500,Stormbite (dot),3115.0,289532,285736,1421241,18696,210127,489219,725980,75000,513878,337643,1009526,241181,638245,250408,12331,265603
208483,209953,Refulgent Arrow,9270.0,289532,285736,1421241,18696,210127,489219,725980,75000,513878,337643,1018796,241181,638245,250408,12331,265603
208483,209953,Burst Shot,20039.0,289532,285736,1441280,18696,210127,489219,725980,75000,513878,337643,1018796,241181,638245,250408,12331,265603
209760,210518,Shot,8374.0,289532,285736,1441280,18696,210127,489219,725980,75000,513878,337643,1018796,241181,646619,250408,12331,265603
209133,210783,Heartbreak Shot,11155.0,289532,285736,1441280,18696,210127,489219,737135,75000,513878,337643,1018796,241181,646619,250408,12331,265603
188663,211500,Stormbite (dot),3115.0,289532,285736,1441280,18696,210127,489219,737135,75000,513878,337643,1018796,241181,646619,250408,12331,268718
188663,211500,Caustic Bite (dot),2491.0,289532,285736,1441280,18696,212618,489219,737135,75000,513878,337643,1018796,241181,646619,250408,12331,268718
210773,212243,Refulgent Arrow,9190.0,289532,285736,1441280,18696,212618,489219,737135,75000,513878,337643,1027986,241181,646619,250408,12331,268718
210773,212243,Burst Shot,20101.0,289532,285736,1461381,18696,212618,489219,737135,75000,513878,337643,1027986,241181,646619,250408,12331,268718
212800,213558,Shot,8374.0,289532,285736,1461381,18696,212618,489219,737135,75000,513878,337643,1027986,241181,654993,250408,12331,268718
188663,214500,Stormbite (dot),3115.0,289532,285736,1461381,18696,212618,489219,737135,75000,513878,337643,1027986,241181,654993,250408,12331,271833
188663,214500,Caustic Bite (dot),2491.0,289532,285736,1461381,18696,215109,489219,737135,75000,513878,337643,1027986,241181,654993,250408,12331,271833
213063,214533,Burst Shot,20334.0,289532,285736,1481715,18696,215109,489219,737135,75000,513878,337643,1027986,241181,654993,250408,12331,271833
213063,214533,Refulgent Arrow,8895.0,289532,285736,1481715,18696,215109,489219,737135,75000,513878,337643,1036881,241181,654993,250408,12331,271833
214422,215452,Empyreal Arrow,32293.0,289532,285736,1481715,18696,215109,521512,737135,75000,513878,337643,1036881,241181,654993,250408,12331,271833
215840,216598,Shot,8374.0,289532,285736,1481715,18696,215109,521512,737135,75000,513878,337643,1036881,241181,663367,250408,12331,271833
215253,216723,Burst Shot,20085.0,289532,285736,1501800,18696,215109,521512,737135,75000,513878,337643,1036881,241181,663367,250408,12331,271833
215253,216723,Refulgent Arrow,9211.0,289532,285736,1501800,18696,215109,521512,737135,75000,513878,337643,1046092,241181,663367,250408,12331,271833
188663,217500,Caustic Bite (dot),2491.0,289532,285736,1501800,18696,217600,521512,737135,75000,513878,337643,1046092,241181,663367,250408,12331,271833
188663,217500,Stormbite (dot),3115.0,289532,285736,1501800,18696,217600,521512,737135,75000,513878,337643,1046092,241181,663367,250408,12331,274948
215903,217553,Heartbreak Shot,11195.0,289532,285736,1501800,18696,217600,521512,748330,75000,513878,337643,1046092,241181,663367,250408,12331,274948
217343,218813,Burst Shot,20208.0,289532,285736,1522008,18696,217600,521512,748330,75000,513878,337643,1046092,241181,663367,250408,12331,274948
217343,218813,Refulgent Arrow,9055.0,289532,285736,1522008,18696,217600,521512,748330,75000,513878,337643,1055147,241181,663367,250408,12331,274948
218880,219638,Shot,8374.0,289532,285736,1522008,18696,217600,521512,748330,75000,513878,337643,1055147,241181,671741,250408,12331,274948
188663,220500,Stormbite (dot),3115.0,289532,285736,1522008,18696,217600,521512,748330,75000,513878,337643,1055147,241181,671741,250408,12331,278063
188663,220500,Caustic Bite (dot),2491.0,289532,285736,1522008,18696,220091,521512,748330,75000,513878,337643,1055147,241181,671741,250408,12331,278063
219433,220903,Burst Shot,20465.0,289532,285736,1542473,18696,220091,521512,748330,75000,513878,337643,1055147,241181,671741,250408,12331,278063
219433,220903,Refulgent Arrow,8728.0,289532,285736,1542473,18696,220091,521512,748330,75000,513878,337643,1063875,241181,671741,250408,12331,278063
221920,222678,Shot,8374.0,289532,285736,1542473,18696,220091,521512,748330,75000,513878,337643,1063875,241181,680115,250408,12331,278063
221523,222993,Burst Shot,20200.0,289532,285736,1562673,18696,220091,521512,748330,75000,513878,337643,1063875,241181,680115,250408,12331,278063
221523,222993,Refulgent Arrow,9065.0,289532,285736,1562673,18696,220091,521512,748330,75000,513878,337643,1072940,241181,680115,250408,12331,278063
188663,223500,Caustic Bite (dot),2491.0,289532,285736,1562673,18696,222582,521512,748330,75000,513878,337643,1072940,241181,680115,250408,12331,278063
188663,223500,Stormbite (dot),3115.0,289532,285736,1562673,18696,222582,521512,748330,75000,513878,337643,1072940,241181,680115,250408,12331,281178
223613,225083,Refulgent Arrow,9145.0,289532,285736,1562673,18696,222582,521512,748330,75000,513878,337643,1082085,241181,680115,250408,12331,281178
223613,225083,Burst Shot,20137.0,289532,285736,1582810,18696,222582,521512,748330,75000,513878,337643,1082085,241181,680115,250408,12331,281178
224960,225718,Shot,8374.0,289532,285736,1582810,18696,222582,521512,748330,75000,513878,337643,1082085,241181,688489,250408,12331,281178
225703,226373,Iron Jaws,12417.0,289532,285736,1582810,18696,222582,521512,748330,87417,513878,337643,1082085,241181,688489,250408,12331,281178
225703,226500,Stormbite (dot),3106.0,289532,285736,1582810,18696,222582,521512,748330,87417,513878,337643,1082085,241181,688489,250408,12331,284284
225703,226500,Caustic Bite (dot),2484.0,289532,285736,1582810,18696,225066,521512,748330,87417,513878,337643,1082085,241181,688489,250408,12331,284284
228000,228758,Shot,8374.0,289532,285736,1582810,18696,225066,521512,748330,87417,513878,337643,1082085,241181,696863,250408,12331,284284
227793,229263,Refulgent Arrow,18055.0,289532,285736,1582810,18696,225066,521512,748330,87417,513878,337643,1100140,241181,696863,250408,12331,284284
227793,229263,Burst Shot,13137.0,289532,285736,1595947,18696,225066,521512,748330,87417,513878,337643,1100140,241181,696863,250408,12331,284284
225703,229500,Caustic Bite (dot),2484.0,289532,285736,1595947,18696,227550,521512,748330,87417,513878,337643,1100140,241181,696863,250408,12331,284284
225703,229500,Stormbite (dot),3106.0,289532,285736,1595947,18696,227550,521512,748330,87417,513878,337643,1100140,241181,696863,250408,12331,287390
229883,231353,Refulgent Arrow,8811.0,289532,285736,1595947,18696,227550,521512,748330,87417,513878,337643,1108951,241181,696863,250408,12331,287390
229883,231353,Burst Shot,20399.0,289532,285736,1616346,18696,227550,521512,748330,87417,513878,337643,1108951,241181,696863,250408,12331,287390
230503,231533,Empyreal Arrow,32293.0,289532,285736,1616346,18696,227550,553805,748330,87417,513878,337643,1108951,241181,696863,250408,12331,287390
231040,231798,Shot,8374.0,289532,285736,1616346,18696,227550,553805,748330,87417,513878,337643,1108951,241181,705237,250408,12331,287390
225703,232500,Caustic Bite (dot),2484.0,289532,285736,1616346,18696,230034,553805,748330,87417,513878,337643,1108951,241181,705237,250408,12331,287390
225703,232500,Stormbite (dot),3106.0,289532,285736,1616346,18696,230034,553805,748330,87417,513878,337643,1108951,241181,705237,250408,12331,290496
231973,233443,Burst Shot,20227.0,289532,285736,1636573,18696,230034,553805,748330,87417,513878,337643,1108951,241181,705237,250408,12331,290496
231973,233443,Refulgent Arrow,9031.0,289532,285736,1636573,18696,230034,553805,748330,87417,513878,337643,1117982,241181,705237,250408,12331,290496
234080,234838,Shot,8374.0,289532,285736,1636573,18696,230034,553805,748330,87417,513878,337643,1117982,241181,713611,250408,12331,290496
225703,235500,Stormbite (dot),3106.0,289532,285736,1636573,18696,230034,553805,748330,87417,513878,337643,1117982,241181,713611,250408,12331,293602
225703,235500,Caustic Bite (dot),2484.0,289532,285736,1636573,18696,232518,553805,748330,87417,513878,337643,1117982,241181,713611,250408,12331,293602
234063,235533,Burst Shot,20386.0,289532,285736,1656959,18696,232518,553805,748330,87417,513878,337643,1117982,241181,713611,250408,12331,293602
234063,235533,Refulgent Arrow,8829.0,289532,285736,1656959,18696,232518,553805,748330,87417,513878,337643,1126811,241181,713611,250408,12331,293602
236153,237623,Burst Shot,20110.0,289532,285736,1677069,18696,232518,553805,748330,87417,513878,337643,1126811,241181,713611,250408,12331,293602
236153,237623,Refulgent Arrow,9180.0,289532,285736,1677069,18696,232518,553805,748330,87417,513878,337643,1135991,241181,713611,250408,12331,293602
237120,237878,Shot,8374.0,289532,285736,1677069,18696,232518,553805,748330,87417,513878,337643,1135991,241181,721985,250408,12331,293602
225703,238500,Caustic Bite (dot),2484.0,289532,285736,1677069,18696,235002,553805,748330,87417,513878,337643,1135991,241181,721985,250408,12331,293602
225703,238500,Stormbite (dot),3106.0,289532,285736,1677069,18696,235002,553805,748330,87417,513878,337643,1135991,241181,721985,250408,12331,296708
238243,239713,Refulgent Arrow,9218.0,289532,285736,1677069,18696,235002,553805,748330,87417,513878,337643,1145209,241181,721985,250408,12331,296708
238243,239713,Burst Shot,20080.0,289532,285736,1697149,18696,235002,553805,748330,87417,513878,337643,1145209,241181,721985,250408,12331,296708
240160,240918,Shot,8374.0,289532,285736,1697149,18696,235002,553805,748330,87417,513878,337643,1145209,241181,730359,250408,12331,296708
225703,241500,Caustic Bite (dot),2484.0,289532,285736,1697149,18696,237486,553805,748330,87417,513878,337643,1145209,241181,730359,250408,12331,296708
225703,241500,Stormbite (dot),3106.0,289532,285736,1697149,18696,237486,553805,748330,87417,513878,337643,1145209,241181,730359,250408,12331,299814
240333,241803,Refulgent Arrow,9083.0,289532,285736,1697149,18696,237486,553805,748330,87417,513878,337643,1154292,241181,730359,250408,12331,299814
240333,241803,Burst Shot,20186.0,289532,285736,1717335,18696,237486,553805,748330,87417,513878,337643,1154292,241181,730359,250408,12331,299814
242423,243893,Refulgent Arrow,9210.0,289532,285736,1717335,18696,237486,553805,748330,87417,513878,337643,1163502,241181,730359,250408,12331,299814
242423,243893,Burst Shot,20186.0,289532,285736,1737521,18696,237486,553805,748330,87417,513878,337643,1163502,241181,730359,250408,12331,299814
243200,243958,Shot,8405.0,289532,285736,1737521,18696,237486,553805,748330,87417,513878,337643,1163502,241181,738764,250408,12331,299814
225703,244500,Caustic Bite (dot),2484.0,289532,285736,1737521,18696,239970,553805,748330,87417,513878,337643,1163502,241181,738764,250408,12331,299814
225703,244500,Stormbite (dot),3106.0,289532,285736,1737521,18696,239970,553805,748330,87417,513878,337643,1163502,241181,738764,250408,12331,302920
244613,246083,Refulgent Arrow,9102.0,289532,285736,1737521,18696,239970,553805,748330,87417,513878,337643,1172604,241181,738764,250408,12331,302920
244613,246083,Burst Shot,20271.0,289532,285736,1757792,18696,239970,553805,748330,87417,513878,337643,1172604,241181,738764,250408,12331,302920
246240,246998,Shot,9259.0,289532,285736,1757792,18696,239970,553805,748330,87417,513878,337643,1172604,241181,748023,250408,12331,302920
225703,247500,Caustic Bite (dot),2484.0,289532,285736,1757792,18696,242454,553805,748330,87417,513878,337643,1172604,241181,748023,250408,12331,302920
225703,247500,Stormbite (dot),3106.0,289532,285736,1757792,18696,242454,553805,748330,87417,513878,337643,1172604,241181,748023,250408,12331,306026
246803,248273,Refulgent Arrow,11603.0,289532,285736,1757792,18696,242454,553805,748330,87417,513878,337643,1184207,241181,748023,250408,12331,306026
246803,248273,Burst Shot,26193.0,289532,285736,1783985,18696,242454,553805,748330,87417,513878,337643,1184207,241181,748023,250408,12331,306026
248043,249073,Empyreal Arrow,47993.0,289532,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,748023,250408,12331,306026
249280,250038,Shot,12445.0,289532,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,90.0,289622,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,15.0,289637,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,50.0,289687,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,119374.0,409061,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,310.0,409371,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,537.0,409908,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,1493.0,411401,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,2384.0,413785,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,3916.0,417701,285736,1783985,18696,242454,601798,748330,87417,513878,337643,1184207,241181,760468,250408,12331,306026
249613,250413,Pitch Perfect,42893.0,417701,285736,1783985,18696,242454,601798,748330,87417,556771,337643,1184207,241181,760468,250408,12331,306026
225703,250500,Stormbite (dot),3106.0,417701,285736,1783985,18696,242454,601798,748330,87417,556771,337643,1184207,241181,760468,250408,12331,309132
225703,250500,Caustic Bite (dot),2484.0,417701,285736,1783985,18696,244938,601798,748330,87417,556771,337643,1184207,241181,760468,250408,12331,309132
250233,251033,Pitch Perfect,16645.0,417701,285736,1783985,18696,244938,601798,748330,87417,573416,337643,1184207,241181,760468,250408,12331,309132
249613,251263,Heartbreak Shot,11775.0,417701,285736,1783985,18696,244938,601798,760105,87417,573416,337643,1184207,241181,760468,250408,12331,309132
250233,251883,Heartbreak Shot,24896.0,417701,285736,1783985,18696,244938,601798,785001,87417,573416,337643,1184207,241181,760468,250408,12331,309132
251183,252653,Burst Shot,166.0,417701,285736,1784151,18696,244938,601798,785001,87417,573416,337643,1184207,241181,760468,250408,12331,309132
251183,252653,Refulgent Arrow,46.0,417701,285736,1784151,18696,244938,601798,785001,87417,573416,337643,1184253,241181,760468,250408,12331,309132
251183,252833,Blast Arrow,128574.0,417701,414310,1784151,18696,244938,601798,785001,87417,573416,337643,1184253,241181,760468,250408,12331,309132
252423,252953,Sidewinder,73838.0,417701,414310,1784151,18696,244938,601798,785001,87417,573416,337643,1184253,241181,760468,324246,12331,309132
252320,253078,Shot,12445.0,417701,414310,1784151,18696,244938,601798,785001,87417,573416,337643,1184253,241181,772913,324246,12331,309132
251803,253453,Heartbreak Shot,29763.0,417701,414310,1784151,18696,244938,601798,814764,87417,573416,337643,1184253,241181,772913,324246,12331,309132
225703,253500,Stormbite (dot),3106.0,417701,414310,1784151,18696,244938,601798,814764,87417,573416,337643,1184253,241181,772913,324246,12331,312238
225703,253500,Caustic Bite (dot),2484.0,417701,414310,1784151,18696,247422,601798,814764,87417,573416,337643,1184253,241181,772913,324246,12331,312238
253674,255634,Radiant Encore,203063.0,417701,414310,1784151,18696,247422,601798,814764,87417,573416,540706,1184253,241181,772913,324246,12331,312238
254914,255714,Pitch Perfect,5023.0,417701,414310,1784151,18696,247422,601798,814764,87417,578439,540706,1184253,241181,772913,324246,12331,312238
255360,256118,Shot,12445.0,417701,414310,1784151,18696,247422,601798,814764,87417,578439,540706,1184253,241181,785358,324246,12331,312238
225703,256500,Caustic Bite (dot),2484.0,417701,414310,1784151,18696,249906,601798,814764,87417,578439,540706,1184253,241181,785358,324246,12331,312238
225703,256500,Stormbite (dot),3106.0,417701,414310,1784151,18696,249906,601798,814764,87417,578439,540706,1184253,241181,785358,324246,12331,315344
254914,256564,Heartbreak Shot,15349.0,417701,414310,1784151,18696,249906,601798,830113,87417,578439,540706,1184253,241181,785358,324246,12331,315344
256784,257584,Pitch Perfect,24134.0,417701,414310,1784151,18696,249906,601798,830113,87417,602573,540706,1184253,241181,785358,324246,12331,315344
256164,257634,Refulgent Arrow,51680.0,417701,414310,1784151,18696,249906,601798,830113,87417,602573,540706,1235933,241181,785358,324246,12331,315344
256164,257754,Refulgent Arrow,51680.0,417701,414310,1784151,18696,249906,601798,830113,87417,602573,540706,1287613,241181,785358,324246,12331,315344
256164,257874,Refulgent Arrow,51680.0,417701,414310,1784151,18696,249906,601798,830113,87417,602573,540706,1339293,241181,785358,324246,12331,315344
256784,258434,Heartbreak Shot,1229.0,417701,414310,1784151,18696,249906,601798,831342,87417,602573,540706,1339293,241181,785358,324246,12331,315344
258400,259158,Shot,12445.0,417701,414310,1784151,18696,249906,601798,831342,87417,602573,540706,1339293,241181,797803,324246,12331,315344
225703,259500,Caustic Bite (dot),2484.0,417701,414310,1784151,18696,252390,601798,831342,87417,602573,540706,1339293,241181,797803,324246,12331,315344
225703,259500,Stormbite (dot),3106.0,417701,414310,1784151,18696,252390,601798,831342,87417,602573,540706,1339293,241181,797803,324246,12331,318450
259304,260104,Pitch Perfect,21622.0,417701,414310,1784151,18696,252390,601798,831342,87417,624195,540706,1339293,241181,797803,324246,12331,318450
258654,260124,Refulgent Arrow,13809.0,417701,414310,1784151,18696,252390,601798,831342,87417,624195,540706,1353102,241181,797803,324246,12331,318450
258654,260124,Burst Shot,29756.0,417701,414310,1813907,18696,252390,601798,831342,87417,624195,540706,1353102,241181,797803,324246,12331,318450
261440,262198,Shot,12445.0,417701,414310,1813907,18696,252390,601798,831342,87417,624195,540706,1353102,241181,810248,324246,12331,318450
261144,262304,Resonant Arrow,118138.0,417701,414310,1813907,18696,252390,601798,831342,87417,624195,540706,1353102,359319,810248,324246,12331,318450
225703,262500,Caustic Bite (dot),2484.0,417701,414310,1813907,18696,254874,601798,831342,87417,624195,540706,1353102,359319,810248,324246,12331,318450
225703,262500,Stormbite (dot),3106.0,417701,414310,1813907,18696,254874,601798,831342,87417,624195,540706,1353102,359319,810248,324246,12331,321556
262444,263244,Pitch Perfect,12944.0,417701,414310,1813907,18696,254874,601798,831342,87417,637139,540706,1353102,359319,810248,324246,12331,321556
261794,263444,Heartbreak Shot,16638.0,417701,414310,1813907,18696,254874,601798,847980,87417,637139,540706,1353102,359319,810248,324246,12331,321556
263634,264304,Iron Jaws,18453.0,417701,414310,1813907,18696,254874,601798,847980,105870,637139,540706,1353102,359319,810248,324246,12331,321556
264480,265238,Shot,12445.0,417701,414310,1813907,18696,254874,601798,847980,105870,637139,540706,1353102,359319,822693,324246,12331,321556
264254,265284,Empyreal Arrow,47993.0,417701,414310,1813907,18696,254874,649791,847980,105870,637139,540706,1353102,359319,822693,324246,12331,321556
263634,265500,Caustic Bite (dot),3691.0,417701,414310,1813907,18696,258565,649791,847980,105870,637139,540706,1353102,359319,822693,324246,12331,321556
263634,265500,Stormbite (dot),4616.0,417701,414310,1813907,18696,258565,649791,847980,105870,637139,540706,1353102,359319,822693,324246,12331,326172
264874,265674,Pitch Perfect,21895.0,417701,414310,1813907,18696,258565,649791,847980,105870,659034,540706,1353102,359319,822693,324246,12331,326172
265494,266294,Pitch Perfect,21250.0,417701,414310,1813907,18696,258565,649791,847980,105870,680284,540706,1353102,359319,822693,324246,12331,326172
266124,267594,Refulgent Arrow,24634.0,417701,414310,1813907,18696,258565,649791,847980,105870,680284,540706,1377736,359319,822693,324246,12331,326172
266124,267594,Burst Shot,17597.0,417701,414310,1831504,18696,258565,649791,847980,105870,680284,540706,1377736,359319,822693,324246,12331,326172
267520,268278,Shot,9665.0,417701,414310,1831504,18696,258565,649791,847980,105870,680284,540706,1377736,359319,832358,324246,12331,326172
263634,268500,Stormbite (dot),4616.0,417701,414310,1831504,18696,258565,649791,847980,105870,680284,540706,1377736,359319,832358,324246,12331,330788
263634,268500,Caustic Bite (dot),3691.0,417701,414310,1831504,18696,262256,649791,847980,105870,680284,540706,1377736,359319,832358,324246,12331,330788
269264,270064,Pitch Perfect,10837.0,417701,414310,1831504,18696,262256,649791,847980,105870,691121,540706,1377736,359319,832358,324246,12331,330788
268614,270084,Refulgent Arrow,8973.0,417701,414310,1831504,18696,262256,649791,847980,105870,691121,540706,1386709,359319,832358,324246,12331,330788
268614,270084,Burst Shot,20373.0,417701,414310,1851877,18696,262256,649791,847980,105870,691121,540706,1386709,359319,832358,324246,12331,330788
269264,270914,Heartbreak Shot,8479.0,417701,414310,1851877,18696,262256,649791,856459,105870,691121,540706,1386709,359319,832358,324246,12331,330788
270560,271318,Shot,8405.0,417701,414310,1851877,18696,262256,649791,856459,105870,691121,540706,1386709,359319,840763,324246,12331,330788
263634,271500,Stormbite (dot),4616.0,417701,414310,1851877,18696,262256,649791,856459,105870,691121,540706,1386709,359319,840763,324246,12331,335404
263634,271500,Caustic Bite (dot),3691.0,417701,414310,1851877,18696,265947,649791,856459,105870,691121,540706,1386709,359319,840763,324246,12331,335404
269914,271564,Heartbreak Shot,2716.0,417701,414310,1851877,18696,265947,649791,859175,105870,691121,540706,1386709,359319,840763,324246,12331,335404
271754,272554,Pitch Perfect,10851.0,417701,414310,1851877,18696,265947,649791,859175,105870,701972,540706,1386709,359319,840763,324246,12331,335404
271104,272574,Refulgent Arrow,9144.0,417701,414310,1851877,18696,265947,649791,859175,105870,701972,540706,1395853,359319,840763,324246,12331,335404
271104,272574,Burst Shot,20238.0,417701,414310,1872115,18696,265947,649791,859175,105870,701972,540706,1395853,359319,840763,324246,12331,335404
273600,274358,Shot,8405.0,417701,414310,1872115,18696,265947,649791,859175,105870,701972,540706,1395853,359319,849168,324246,12331,335404
263634,274500,Caustic Bite (dot),3691.0,417701,414310,1872115,18696,269638,649791,859175,105870,701972,540706,1395853,359319,849168,324246,12331,335404
