sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
155042,155842,Pitch Perfect,23663.0,209903,206531,1074277,18696,156233,397642,518151,64697,484334,356917,858130,254949,505939,209180,12331,198199
143842,157500,Caustic Bite (dot),3902.0,209903,206531,1074277,18696,160135,397642,518151,64697,484334,356917,858130,254949,505939,209180,12331,198199
143842,157500,Stormbite (dot),4879.0,209903,206531,1074277,18696,160135,397642,518151,64697,484334,356917,858130,254949,505939,209180,12331,203078
156942,157742,Pitch Perfect,14270.0,209903,206531,1074277,18696,160135,397642,518151,64697,498604,356917,858130,254949,505939,209180,12331,203078
156292,157762,Burst Shot,20321.0,209903,206531,1094598,18696,160135,397642,518151,64697,498604,356917,858130,254949,505939,209180,12331,203078
156292,157762,Refulgent Arrow,9039.0,209903,206531,1094598,18696,160135,397642,518151,64697,498604,356917,867169,254949,505939,209180,12331,203078
156942,158592,Heartbreak Shot,7382.0,209903,206531,1094598,18696,160135,397642,525533,64697,498604,356917,867169,254949,505939,209180,12331,203078
158080,158838,Shot,8405.0,209903,206531,1094598,18696,160135,397642,525533,64697,498604,356917,867169,254949,514344,209180,12331,203078
157592,159242,Heartbreak Shot,3665.0,209903,206531,1094598,18696,160135,397642,529198,64697,498604,356917,867169,254949,514344,209180,12331,203078
158782,160252,Refulgent Arrow,8900.0,209903,206531,1094598,18696,160135,397642,529198,64697,498604,356917,876069,254949,514344,209180,12331,203078
158782,160252,Burst Shot,20430.0,209903,206531,1115028,18696,160135,397642,529198,64697,498604,356917,876069,254949,514344,209180,12331,203078
143842,160500,Caustic Bite (dot),3902.0,209903,206531,1115028,18696,164037,397642,529198,64697,498604,356917,876069,254949,514344,209180,12331,203078
143842,160500,Stormbite (dot),4879.0,209903,206531,1115028,18696,164037,397642,529198,64697,498604,356917,876069,254949,514344,209180,12331,207957
160082,160882,Pitch Perfect,4976.0,209903,206531,1115028,18696,164037,397642,529198,64697,503580,356917,876069,254949,514344,209180,12331,207957
161120,161878,Shot,8405.0,209903,206531,1115028,18696,164037,397642,529198,64697,503580,356917,876069,254949,522749,209180,12331,207957
161272,162742,Refulgent Arrow,8945.0,209903,206531,1115028,18696,164037,397642,529198,64697,503580,356917,885014,254949,522749,209180,12331,207957
161272,162742,Burst Shot,20395.0,209903,206531,1135423,18696,164037,397642,529198,64697,503580,356917,885014,254949,522749,209180,12331,207957
143842,163500,Caustic Bite (dot),3902.0,209903,206531,1135423,18696,167939,397642,529198,64697,503580,356917,885014,254949,522749,209180,12331,207957
143842,163500,Stormbite (dot),4879.0,209903,206531,1135423,18696,167939,397642,529198,64697,503580,356917,885014,254949,522749,209180,12331,212836
164160,164918,Shot,8405.0,209903,206531,1135423,18696,167939,397642,529198,64697,503580,356917,885014,254949,531154,209180,12331,212836
164382,165182,Pitch Perfect,11553.0,209903,206531,1135423,18696,167939,397642,529198,64697,515133,356917,885014,254949,531154,209180,12331,212836
164382,165182,Pitch Perfect,13391.0,209903,206531,1135423,18696,167939,397642,529198,64697,528524,356917,885014,254949,531154,209180,12331,212836
164382,165182,Pitch Perfect,2968.0,209903,206531,1135423,18696,167939,397642,529198,64697,531492,356917,885014,254949,531154,209180,12331,212836
163762,165232,Refulgent Arrow,9476.0,209903,206531,1135423,18696,167939,397642,529198,64697,531492,356917,894490,254949,531154,209180,12331,212836
163762,165232,Burst Shot,19978.0,209903,206531,1155401,18696,167939,397642,529198,64697,531492,356917,894490,254949,531154,209180,12331,212836
164382,166032,Heartbreak Shot,421.0,209903,206531,1155401,18696,167939,397642,529619,64697,531492,356917,894490,254949,531154,209180,12331,212836
143842,166500,Stormbite (dot),4879.0,209903,206531,1155401,18696,167939,397642,529619,64697,531492,356917,894490,254949,531154,209180,12331,217715
143842,166500,Caustic Bite (dot),3902.0,209903,206531,1155401,18696,171841,397642,529619,64697,531492,356917,894490,254949,531154,209180,12331,217715
165032,166682,Heartbreak Shot,10955.0,209903,206531,1155401,18696,171841,397642,540574,64697,531492,356917,894490,254949,531154,209180,12331,217715
166252,167722,Refulgent Arrow,8733.0,209903,206531,1155401,18696,171841,397642,540574,64697,531492,356917,903223,254949,531154,209180,12331,217715
166252,167722,Burst Shot,20543.0,209903,206531,1175944,18696,171841,397642,540574,64697,531492,356917,903223,254949,531154,209180,12331,217715
167200,167958,Shot,8399.0,209903,206531,1175944,18696,171841,397642,540574,64697,531492,356917,903223,254949,539553,209180,12331,217715
143842,169500,Caustic Bite (dot),3902.0,209903,206531,1175944,18696,175743,397642,540574,64697,531492,356917,903223,254949,539553,209180,12331,217715
143842,169500,Stormbite (dot),4879.0,209903,206531,1175944,18696,175743,397642,540574,64697,531492,356917,903223,254949,539553,209180,12331,222594
168742,170212,Burst Shot,20175.0,209903,206531,1196119,18696,175743,397642,540574,64697,531492,356917,903223,254949,539553,209180,12331,222594
168742,170212,Refulgent Arrow,9201.0,209903,206531,1196119,18696,175743,397642,540574,64697,531492,356917,912424,254949,539553,209180,12331,222594
169422,170452,Empyreal Arrow,32390.0,209903,206531,1196119,18696,175743,430032,540574,64697,531492,356917,912424,254949,539553,209180,12331,222594
170240,170998,Shot,8399.0,209903,206531,1196119,18696,175743,430032,540574,64697,531492,356917,912424,254949,547952,209180,12331,222594
170042,171692,Heartbreak Shot,20201.0,209903,206531,1196119,18696,175743,430032,560775,64697,531492,356917,912424,254949,547952,209180,12331,222594
143842,172500,Caustic Bite (dot),3902.0,209903,206531,1196119,18696,179645,430032,560775,64697,531492,356917,912424,254949,547952,209180,12331,222594
143842,172500,Stormbite (dot),4879.0,209903,206531,1196119,18696,179645,430032,560775,64697,531492,356917,912424,254949,547952,209180,12331,227473
171233,172703,Refulgent Arrow,8918.0,209903,206531,1196119,18696,179645,430032,560775,64697,531492,356917,921342,254949,547952,209180,12331,227473
171233,172703,Burst Shot,20397.0,209903,206531,1216516,18696,179645,430032,560775,64697,531492,356917,921342,254949,547952,209180,12331,227473
171853,173503,Heartbreak Shot,20196.0,209903,206531,1216516,18696,179645,430032,580971,64697,531492,356917,921342,254949,547952,209180,12331,227473
173280,174038,Shot,8399.0,209903,206531,1216516,18696,179645,430032,580971,64697,531492,356917,921342,254949,556351,209180,12331,227473
173723,175193,Refulgent Arrow,9085.0,209903,206531,1216516,18696,179645,430032,580971,64697,531492,356917,930427,254949,556351,209180,12331,227473
173723,175193,Burst Shot,20266.0,209903,206531,1236782,18696,179645,430032,580971,64697,531492,356917,930427,254949,556351,209180,12331,227473
143842,175500,Caustic Bite (dot),3902.0,209903,206531,1236782,18696,183547,430032,580971,64697,531492,356917,930427,254949,556351,209180,12331,227473
143842,175500,Stormbite (dot),4879.0,209903,206531,1236782,18696,183547,430032,580971,64697,531492,356917,930427,254949,556351,209180,12331,232352
174343,175993,Heartbreak Shot,8812.0,209903,206531,1236782,18696,183547,430032,589783,64697,531492,356917,930427,254949,556351,209180,12331,232352
176320,177078,Shot,8399.0,209903,206531,1236782,18696,183547,430032,589783,64697,531492,356917,930427,254949,564750,209180,12331,232352
176213,177683,Refulgent Arrow,8963.0,209903,206531,1236782,18696,183547,430032,589783,64697,531492,356917,939390,254949,564750,209180,12331,232352
176213,177683,Burst Shot,20362.0,209903,206531,1257144,18696,183547,430032,589783,64697,531492,356917,939390,254949,564750,209180,12331,232352
143842,178500,Caustic Bite (dot),3902.0,209903,206531,1257144,18696,187449,430032,589783,64697,531492,356917,939390,254949,564750,209180,12331,232352
143842,178500,Stormbite (dot),4879.0,209903,206531,1257144,18696,187449,430032,589783,64697,531492,356917,939390,254949,564750,209180,12331,237231
177513,179163,Heartbreak Shot,8987.0,209903,206531,1257144,18696,187449,430032,598770,64697,531492,356917,939390,254949,564750,209180,12331,237231
179360,180118,Shot,8399.0,209903,206531,1257144,18696,187449,430032,598770,64697,531492,356917,939390,254949,573149,209180,12331,237231
178703,180173,Refulgent Arrow,8894.0,209903,206531,1257144,18696,187449,430032,598770,64697,531492,356917,948284,254949,573149,209180,12331,237231
178703,180173,Burst Shot,20416.0,209903,206531,1277560,18696,187449,430032,598770,64697,531492,356917,948284,254949,573149,209180,12331,237231
179353,181003,Heartbreak Shot,11211.0,209903,206531,1277560,18696,187449,430032,609981,64697,531492,356917,948284,254949,573149,209180,12331,237231
143842,181500,Caustic Bite (dot),3902.0,209903,206531,1277560,18696,191351,430032,609981,64697,531492,356917,948284,254949,573149,209180,12331,237231
143842,181500,Stormbite (dot),4879.0,209903,206531,1277560,18696,191351,430032,609981,64697,531492,356917,948284,254949,573149,209180,12331,242110
180003,181653,Heartbreak Shot,9010.0,209903,206531,1277560,18696,191351,430032,618991,64697,531492,356917,948284,254949,573149,209180,12331,242110
181193,182663,Refulgent Arrow,9127.0,209903,206531,1277560,18696,191351,430032,618991,64697,531492,356917,957411,254949,573149,209180,12331,242110
181193,182663,Burst Shot,20233.0,209903,206531,1297793,18696,191351,430032,618991,64697,531492,356917,957411,254949,573149,209180,12331,242110
182400,183158,Shot,8399.0,209903,206531,1297793,18696,191351,430032,618991,64697,531492,356917,957411,254949,581548,209180,12331,242110
143842,184500,Stormbite (dot),4879.0,209903,206531,1297793,18696,191351,430032,618991,64697,531492,356917,957411,254949,581548,209180,12331,246989
143842,184500,Caustic Bite (dot),3902.0,209903,206531,1297793,18696,195253,430032,618991,64697,531492,356917,957411,254949,581548,209180,12331,246989
183683,185153,Refulgent Arrow,9061.0,209903,206531,1297793,18696,195253,430032,618991,64697,531492,356917,966472,254949,581548,209180,12331,246989
183683,185153,Burst Shot,20285.0,209903,206531,1318078,18696,195253,430032,618991,64697,531492,356917,966472,254949,581548,209180,12331,246989
184422,185452,Empyreal Arrow,32390.0,209903,206531,1318078,18696,195253,462422,618991,64697,531492,356917,966472,254949,581548,209180,12331,246989
185440,186198,Shot,8399.0,209903,206531,1318078,18696,195253,462422,618991,64697,531492,356917,966472,254949,589947,209180,12331,246989
185072,186722,Heartbreak Shot,20250.0,209903,206531,1318078,18696,195253,462422,639241,64697,531492,356917,966472,254949,589947,209180,12331,246989
143842,187500,Caustic Bite (dot),3902.0,209903,206531,1318078,18696,199155,462422,639241,64697,531492,356917,966472,254949,589947,209180,12331,246989
143842,187500,Stormbite (dot),4879.0,209903,206531,1318078,18696,199155,462422,639241,64697,531492,356917,966472,254949,589947,209180,12331,251868
186173,187643,Refulgent Arrow,8960.0,209903,206531,1318078,18696,199155,462422,639241,64697,531492,356917,975432,254949,589947,209180,12331,251868
186173,187643,Burst Shot,20364.0,209903,206531,1338442,18696,199155,462422,639241,64697,531492,356917,975432,254949,589947,209180,12331,251868
186793,188443,Heartbreak Shot,20239.0,209903,206531,1338442,18696,199155,462422,659480,64697,531492,356917,975432,254949,589947,209180,12331,251868
188480,189238,Shot,8399.0,209903,206531,1338442,18696,199155,462422,659480,64697,531492,356917,975432,254949,598346,209180,12331,251868
188663,189333,Iron Jaws,12454.0,209903,206531,1338442,18696,199155,462422,659480,77151,531492,356917,975432,254949,598346,209180,12331,251868
188663,190500,Caustic Bite (dot),2491.0,209903,206531,1338442,18696,201646,462422,659480,77151,531492,356917,975432,254949,598346,209180,12331,251868
188663,190500,Stormbite (dot),3115.0,209903,206531,1338442,18696,201646,462422,659480,77151,531492,356917,975432,254949,598346,209180,12331,254983
189283,190933,Heartbreak Shot,8904.0,209903,206531,1338442,18696,201646,462422,668384,77151,531492,356917,975432,254949,598346,209180,12331,254983
191520,192278,Shot,8399.0,209903,206531,1338442,18696,201646,462422,668384,77151,531492,356917,975432,254949,606745,209180,12331,254983
191773,192303,Sidewinder,49833.0,209903,206531,1338442,18696,201646,462422,668384,77151,531492,356917,975432,254949,606745,259013,12331,254983
191153,192623,Refulgent Arrow,18245.0,209903,206531,1338442,18696,201646,462422,668384,77151,531492,356917,993677,254949,606745,259013,12331,254983
191153,192623,Burst Shot,13069.0,209903,206531,1351511,18696,201646,462422,668384,77151,531492,356917,993677,254949,606745,259013,12331,254983
188663,193500,Caustic Bite (dot),2491.0,209903,206531,1351511,18696,204137,462422,668384,77151,531492,356917,993677,254949,606745,259013,12331,254983
188663,193500,Stormbite (dot),3115.0,209903,206531,1351511,18696,204137,462422,668384,77151,531492,356917,993677,254949,606745,259013,12331,258098
192423,194073,Heartbreak Shot,9027.0,209903,206531,1351511,18696,204137,462422,677411,77151,531492,356917,993677,254949,606745,259013,12331,258098
193643,195113,Burst Shot,20403.0,209903,206531,1371914,18696,204137,462422,677411,77151,531492,356917,993677,254949,606745,259013,12331,258098
193643,195113,Refulgent Arrow,8911.0,209903,206531,1371914,18696,204137,462422,677411,77151,531492,356917,1002588,254949,606745,259013,12331,258098
194560,195318,Shot,8399.0,209903,206531,1371914,18696,204137,462422,677411,77151,531492,356917,1002588,254949,615144,259013,12331,258098
194293,195943,Heartbreak Shot,11236.0,209903,206531,1371914,18696,204137,462422,688647,77151,531492,356917,1002588,254949,615144,259013,12331,258098
188663,196500,Caustic Bite (dot),2491.0,209903,206531,1371914,18696,206628,462422,688647,77151,531492,356917,1002588,254949,615144,259013,12331,258098
188663,196500,Stormbite (dot),3115.0,209903,206531,1371914,18696,206628,462422,688647,77151,531492,356917,1002588,254949,615144,259013,12331,261213
196133,197203,Apex Arrow,157.0,210060,206531,1371914,18696,206628,462422,688647,77151,531492,356917,1002588,254949,615144,259013,12331,261213
196133,197203,Apex Arrow,6.0,210066,206531,1371914,18696,206628,462422,688647,77151,531492,356917,1002588,254949,615144,259013,12331,261213
196133,197203,Apex Arrow,86957.0,297023,206531,1371914,18696,206628,462422,688647,77151,531492,356917,1002588,254949,615144,259013,12331,261213
196133,197203,Apex Arrow,54.0,297077,206531,1371914,18696,206628,462422,688647,77151,531492,356917,1002588,254949,615144,259013,12331,261213
196133,197203,Apex Arrow,14.0,297091,206531,1371914,18696,206628,462422,688647,77151,531492,356917,1002588,254949,615144,259013,12331,261213
197600,198358,Shot,8399.0,297091,206531,1371914,18696,206628,462422,688647,77151,531492,356917,1002588,254949,623543,259013,12331,261213
196783,198433,Heartbreak Shot,8862.0,297091,206531,1371914,18696,206628,462422,697509,77151,531492,356917,1002588,254949,623543,259013,12331,261213
188663,199500,Caustic Bite (dot),2491.0,297091,206531,1371914,18696,209119,462422,697509,77151,531492,356917,1002588,254949,623543,259013,12331,261213
188663,199500,Stormbite (dot),3115.0,297091,206531,1371914,18696,209119,462422,697509,77151,531492,356917,1002588,254949,623543,259013,12331,264328
198623,200273,Blast Arrow,87210.0,297091,293741,1371914,18696,209119,462422,697509,77151,531492,356917,1002588,254949,623543,259013,12331,264328
199422,200452,Empyreal Arrow,32390.0,297091,293741,1371914,18696,209119,494812,697509,77151,531492,356917,1002588,254949,623543,259013,12331,264328
200640,201398,Shot,8399.0,297091,293741,1371914,18696,209119,494812,697509,77151,531492,356917,1002588,254949,631942,259013,12331,264328
200042,201692,Heartbreak Shot,20214.0,297091,293741,1371914,18696,209119,494812,717723,77151,531492,356917,1002588,254949,631942,259013,12331,264328
188663,202500,Caustic Bite (dot),2491.0,297091,293741,1371914,18696,211610,494812,717723,77151,531492,356917,1002588,254949,631942,259013,12331,264328
188663,202500,Stormbite (dot),3115.0,297091,293741,1371914,18696,211610,494812,717723,77151,531492,356917,1002588,254949,631942,259013,12331,267443
201113,202583,Refulgent Arrow,9187.0,297091,293741,1371914,18696,211610,494812,717723,77151,531492,356917,1011775,254949,631942,259013,12331,267443
201113,202583,Burst Shot,20186.0,297091,293741,1392100,18696,211610,494812,717723,77151,531492,356917,1011775,254949,631942,259013,12331,267443
201733,203383,Heartbreak Shot,20257.0,297091,293741,1392100,18696,211610,494812,737980,77151,531492,356917,1011775,254949,631942,259013,12331,267443
203680,204438,Shot,8374.0,297091,293741,1392100,18696,211610,494812,737980,77151,531492,356917,1011775,254949,640316,259013,12331,267443
203603,205073,Burst Shot,20350.0,297091,293741,1412450,18696,211610,494812,737980,77151,531492,356917,1011775,254949,640316,259013,12331,267443
203603,205073,Refulgent Arrow,8874.0,297091,293741,1412450,18696,211610,494812,737980,77151,531492,356917,1020649,254949,640316,259013,12331,267443
188663,205500,Caustic Bite (dot),2491.0,297091,293741,1412450,18696,214101,494812,737980,77151,531492,356917,1020649,254949,640316,259013,12331,267443
188663,205500,Stormbite (dot),3115.0,297091,293741,1412450,18696,214101,494812,737980,77151,531492,356917,1020649,254949,640316,259013,12331,270558
206720,207478,Shot,8374.0,297091,293741,1412450,18696,214101,494812,737980,77151,531492,356917,1020649,254949,648690,259013,12331,270558
206093,207563,Burst Shot,20151.0,297091,293741,1432601,18696,214101,494812,737980,77151,531492,356917,1020649,254949,648690,259013,12331,270558
206093,207563,Refulgent Arrow,9128.0,297091,293741,1432601,18696,214101,494812,737980,77151,531492,356917,1029777,254949,648690,259013,12331,270558
188663,208500,Stormbite (dot),3115.0,297091,293741,1432601,18696,214101,494812,737980,77151,531492,356917,1029777,254949,648690,259013,12331,273673
188663,208500,Caustic Bite (dot),2491.0,297091,293741,1432601,18696,216592,494812,737980,77151,531492,356917,1029777,254949,648690,259013,12331,273673
208483,209953,Burst Shot,20126.0,297091,293741,1452727,18696,216592,494812,737980,77151,531492,356917,1029777,254949,648690,259013,12331,273673
208483,209953,Refulgent Arrow,9159.0,297091,293741,1452727,18696,216592,494812,737980,77151,531492,356917,1038936,254949,648690,259013,12331,273673
209760,210518,Shot,8374.0,297091,293741,1452727,18696,216592,494812,737980,77151,531492,356917,1038936,254949,657064,259013,12331,273673
209133,210783,Heartbreak Shot,11164.0,297091,293741,1452727,18696,216592,494812,749144,77151,531492,356917,1038936,254949,657064,259013,12331,273673
188663,211500,Stormbite (dot),3115.0,297091,293741,1452727,18696,216592,494812,749144,77151,531492,356917,1038936,254949,657064,259013,12331,276788
188663,211500,Caustic Bite (dot),2491.0,297091,293741,1452727,18696,219083,494812,749144,77151,531492,356917,1038936,254949,657064,259013,12331,276788
210773,212243,Refulgent Arrow,9100.0,297091,293741,1452727,18696,219083,494812,749144,77151,531492,356917,1048036,254949,657064,259013,12331,276788
210773,212243,Burst Shot,20172.0,297091,293741,1472899,18696,219083,494812,749144,77151,531492,356917,1048036,254949,657064,259013,12331,276788
212800,213558,Shot,8374.0,297091,293741,1472899,18696,219083,494812,749144,77151,531492,356917,1048036,254949,665438,259013,12331,276788
188663,214500,Caustic Bite (dot),2491.0,297091,293741,1472899,18696,221574,494812,749144,77151,531492,356917,1048036,254949,665438,259013,12331,276788
188663,214500,Stormbite (dot),3115.0,297091,293741,1472899,18696,221574,494812,749144,77151,531492,356917,1048036,254949,665438,259013,12331,279903
213063,214533,Refulgent Arrow,8968.0,297091,293741,1472899,18696,221574,494812,749144,77151,531492,356917,1057004,254949,665438,259013,12331,279903
213063,214533,Burst Shot,20276.0,297091,293741,1493175,18696,221574,494812,749144,77151,531492,356917,1057004,254949,665438,259013,12331,279903
214422,215452,Empyreal Arrow,32293.0,297091,293741,1493175,18696,221574,527105,749144,77151,531492,356917,1057004,254949,665438,259013,12331,279903
215840,216598,Shot,8374.0,297091,293741,1493175,18696,221574,527105,749144,77151,531492,356917,1057004,254949,673812,259013,12331,279903
215253,216723,Burst Shot,20183.0,297091,293741,1513358,18696,221574,527105,749144,77151,531492,356917,1057004,254949,673812,259013,12331,279903
215253,216723,Refulgent Arrow,9086.0,297091,293741,1513358,18696,221574,527105,749144,77151,531492,356917,1066090,254949,673812,259013,12331,279903
188663,217500,Caustic Bite (dot),2491.0,297091,293741,1513358,18696,224065,527105,749144,77151,531492,356917,1066090,254949,673812,259013,12331,279903
188663,217500,Stormbite (dot),3115.0,297091,293741,1513358,18696,224065,527105,749144,77151,531492,356917,1066090,254949,673812,259013,12331,283018
215903,217553,Heartbreak Shot,11186.0,297091,293741,1513358,18696,224065,527105,760330,77151,531492,356917,1066090,254949,673812,259013,12331,283018
217343,218813,Refulgent Arrow,9277.0,297091,293741,1513358,18696,224065,527105,760330,77151,531492,356917,1075367,254949,673812,259013,12331,283018
217343,218813,Burst Shot,20033.0,297091,293741,1533391,18696,224065,527105,760330,77151,531492,356917,1075367,254949,673812,259013,12331,283018
218880,219638,Shot,8374.0,297091,293741,1533391,18696,224065,527105,760330,77151,531492,356917,1075367,254949,682186,259013,12331,283018
188663,220500,Stormbite (dot),3115.0,297091,293741,1533391,18696,224065,527105,760330,77151,531492,356917,1075367,254949,682186,259013,12331,286133
188663,220500,Caustic Bite (dot),2491.0,297091,293741,1533391,18696,226556,527105,760330,77151,531492,356917,1075367,254949,682186,259013,12331,286133
219433,220903,Refulgent Arrow,8857.0,297091,293741,1533391,18696,226556,527105,760330,77151,531492,356917,1084224,254949,682186,259013,12331,286133
219433,220903,Burst Shot,20364.0,297091,293741,1553755,18696,226556,527105,760330,77151,531492,356917,1084224,254949,682186,259013,12331,286133
221920,222678,Shot,8374.0,297091,293741,1553755,18696,226556,527105,760330,77151,531492,356917,1084224,254949,690560,259013,12331,286133
221523,222993,Refulgent Arrow,9194.0,297091,293741,1553755,18696,226556,527105,760330,77151,531492,356917,1093418,254949,690560,259013,12331,286133
221523,222993,Burst Shot,20099.0,297091,293741,1573854,18696,226556,527105,760330,77151,531492,356917,1093418,254949,690560,259013,12331,286133
188663,223500,Stormbite (dot),3115.0,297091,293741,1573854,18696,226556,527105,760330,77151,531492,356917,1093418,254949,690560,259013,12331,289248
188663,223500,Caustic Bite (dot),2491.0,297091,293741,1573854,18696,229047,527105,760330,77151,531492,356917,1093418,254949,690560,259013,12331,289248
223613,225083,Burst Shot,20364.0,297091,293741,1594218,18696,229047,527105,760330,77151,531492,356917,1093418,254949,690560,259013,12331,289248
223613,225083,Refulgent Arrow,8857.0,297091,293741,1594218,18696,229047,527105,760330,77151,531492,356917,1102275,254949,690560,259013,12331,289248
224960,225718,Shot,8374.0,297091,293741,1594218,18696,229047,527105,760330,77151,531492,356917,1102275,254949,698934,259013,12331,289248
225703,226373,Iron Jaws,12417.0,297091,293741,1594218,18696,229047,527105,760330,89568,531492,356917,1102275,254949,698934,259013,12331,289248
225703,226500,Stormbite (dot),3106.0,297091,293741,1594218,18696,229047,527105,760330,89568,531492,356917,1102275,254949,698934,259013,12331,292354
225703,226500,Caustic Bite (dot),2484.0,297091,293741,1594218,18696,231531,527105,760330,89568,531492,356917,1102275,254949,698934,259013,12331,292354
228000,228758,Shot,8374.0,297091,293741,1594218,18696,231531,527105,760330,89568,531492,356917,1102275,254949,707308,259013,12331,292354
227793,229263,Refulgent Arrow,17933.0,297091,293741,1594218,18696,231531,527105,760330,89568,531492,356917,1120208,254949,707308,259013,12331,292354
227793,229263,Burst Shot,13232.0,297091,293741,1607450,18696,231531,527105,760330,89568,531492,356917,1120208,254949,707308,259013,12331,292354
225703,229500,Caustic Bite (dot),2484.0,297091,293741,1607450,18696,234015,527105,760330,89568,531492,356917,1120208,254949,707308,259013,12331,292354
225703,229500,Stormbite (dot),3106.0,297091,293741,1607450,18696,234015,527105,760330,89568,531492,356917,1120208,254949,707308,259013,12331,295460
229883,231353,Refulgent Arrow,9270.0,297091,293741,1607450,18696,234015,527105,760330,89568,531492,356917,1129478,254949,707308,259013,12331,295460
229883,231353,Burst Shot,20039.0,297091,293741,1627489,18696,234015,527105,760330,89568,531492,356917,1129478,254949,707308,259013,12331,295460
230503,231533,Empyreal Arrow,32293.0,297091,293741,1627489,18696,234015,559398,760330,89568,531492,356917,1129478,254949,707308,259013,12331,295460
231040,231798,Shot,8374.0,297091,293741,1627489,18696,234015,559398,760330,89568,531492,356917,1129478,254949,715682,259013,12331,295460
225703,232500,Caustic Bite (dot),2484.0,297091,293741,1627489,18696,236499,559398,760330,89568,531492,356917,1129478,254949,715682,259013,12331,295460
225703,232500,Stormbite (dot),3106.0,297091,293741,1627489,18696,236499,559398,760330,89568,531492,356917,1129478,254949,715682,259013,12331,298566
231973,233443,Refulgent Arrow,8853.0,297091,293741,1627489,18696,236499,559398,760330,89568,531492,356917,1138331,254949,715682,259013,12331,298566
231973,233443,Burst Shot,20366.0,297091,293741,1647855,18696,236499,559398,760330,89568,531492,356917,1138331,254949,715682,259013,12331,298566
234080,234838,Shot,8374.0,297091,293741,1647855,18696,236499,559398,760330,89568,531492,356917,1138331,254949,724056,259013,12331,298566
225703,235500,Caustic Bite (dot),2484.0,297091,293741,1647855,18696,238983,559398,760330,89568,531492,356917,1138331,254949,724056,259013,12331,298566
225703,235500,Stormbite (dot),3106.0,297091,293741,1647855,18696,238983,559398,760330,89568,531492,356917,1138331,254949,724056,259013,12331,301672
234063,235533,Refulgent Arrow,9097.0,297091,293741,1647855,18696,238983,559398,760330,89568,531492,356917,1147428,254949,724056,259013,12331,301672
234063,235533,Burst Shot,20175.0,297091,293741,1668030,18696,238983,559398,760330,89568,531492,356917,1147428,254949,724056,259013,12331,301672
236153,237623,Refulgent Arrow,8742.0,297091,293741,1668030,18696,238983,559398,760330,89568,531492,356917,1156170,254949,724056,259013,12331,301672
236153,237623,Burst Shot,20454.0,297091,293741,1688484,18696,238983,559398,760330,89568,531492,356917,1156170,254949,724056,259013,12331,301672
237120,237878,Shot,8374.0,297091,293741,1688484,18696,238983,559398,760330,89568,531492,356917,1156170,254949,732430,259013,12331,301672
225703,238500,Caustic Bite (dot),2484.0,297091,293741,1688484,18696,241467,559398,760330,89568,531492,356917,1156170,254949,732430,259013,12331,301672
225703,238500,Stormbite (dot),3106.0,297091,293741,1688484,18696,241467,559398,760330,89568,531492,356917,1156170,254949,732430,259013,12331,304778
238243,239713,Burst Shot,20325.0,297091,293741,1708809,18696,241467,559398,760330,89568,531492,356917,1156170,254949,732430,259013,12331,304778
238243,239713,Refulgent Arrow,8905.0,297091,293741,1708809,18696,241467,559398,760330,89568,531492,356917,1165075,254949,732430,259013,12331,304778
240160,240918,Shot,8374.0,297091,293741,1708809,18696,241467,559398,760330,89568,531492,356917,1165075,254949,740804,259013,12331,304778
225703,241500,Caustic Bite (dot),2484.0,297091,293741,1708809,18696,243951,559398,760330,89568,531492,356917,1165075,254949,740804,259013,12331,304778
225703,241500,Stormbite (dot),3106.0,297091,293741,1708809,18696,243951,559398,760330,89568,531492,356917,1165075,254949,740804,259013,12331,307884
240333,241803,Burst Shot,20284.0,297091,293741,1729093,18696,243951,559398,760330,89568,531492,356917,1165075,254949,740804,259013,12331,307884
240333,241803,Refulgent Arrow,8957.0,297091,293741,1729093,18696,243951,559398,760330,89568,531492,356917,1174032,254949,740804,259013,12331,307884
242423,243893,Burst Shot,20606.0,297091,293741,1749699,18696,243951,559398,760330,89568,531492,356917,1174032,254949,740804,259013,12331,307884
242423,243893,Refulgent Arrow,8676.0,297091,293741,1749699,18696,243951,559398,760330,89568,531492,356917,1182708,254949,740804,259013,12331,307884
243200,243958,Shot,8405.0,297091,293741,1749699,18696,243951,559398,760330,89568,531492,356917,1182708,254949,749209,259013,12331,307884
225703,244500,Caustic Bite (dot),2484.0,297091,293741,1749699,18696,246435,559398,760330,89568,531492,356917,1182708,254949,749209,259013,12331,307884
225703,244500,Stormbite (dot),3106.0,297091,293741,1749699,18696,246435,559398,760330,89568,531492,356917,1182708,254949,749209,259013,12331,310990
244613,246083,Refulgent Arrow,9503.0,297091,293741,1749699,18696,246435,559398,760330,89568,531492,356917,1192211,254949,749209,259013,12331,310990
244613,246083,Burst Shot,19956.0,297091,293741,1769655,18696,246435,559398,760330,89568,531492,356917,1192211,254949,749209,259013,12331,310990
246240,246998,Shot,9788.0,297091,293741,1769655,18696,246435,559398,760330,89568,531492,356917,1192211,254949,758997,259013,12331,310990
