sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
404826,406476,Heartbreak Shot,6844.0,688065,686353,2849951,18696,422601,1013780,1279232,159306,1102204,846321,2112371,542176,1283808,488367,12331,531256
383635,406500,Caustic Bite (dot),4449.0,688065,686353,2849951,18696,427050,1013780,1279232,159306,1102204,846321,2112371,542176,1283808,488367,12331,531256
383635,406500,Stormbite (dot),5561.0,688065,686353,2849951,18696,427050,1013780,1279232,159306,1102204,846321,2112371,542176,1283808,488367,12331,536817
406046,407516,Refulgent Arrow,9082.0,688065,686353,2849951,18696,427050,1013780,1279232,159306,1102204,846321,2121453,542176,1283808,488367,12331,536817
406046,407516,Burst Shot,20269.0,688065,686353,2870220,18696,427050,1013780,1279232,159306,1102204,846321,2121453,542176,1283808,488367,12331,536817
407360,408118,Shot,8399.0,688065,686353,2870220,18696,427050,1013780,1279232,159306,1102204,846321,2121453,542176,1292207,488367,12331,536817
383635,409500,Caustic Bite (dot),4449.0,688065,686353,2870220,18696,431499,1013780,1279232,159306,1102204,846321,2121453,542176,1292207,488367,12331,536817
383635,409500,Stormbite (dot),5561.0,688065,686353,2870220,18696,431499,1013780,1279232,159306,1102204,846321,2121453,542176,1292207,488367,12331,542378
408536,410006,Burst Shot,20353.0,688065,686353,2890573,18696,431499,1013780,1279232,159306,1102204,846321,2121453,542176,1292207,488367,12331,542378
408536,410006,Refulgent Arrow,8974.0,688065,686353,2890573,18696,431499,1013780,1279232,159306,1102204,846321,2130427,542176,1292207,488367,12331,542378
409186,410836,Heartbreak Shot,8996.0,688065,686353,2890573,18696,431499,1013780,1288228,159306,1102204,846321,2130427,542176,1292207,488367,12331,542378
410400,411158,Shot,8399.0,688065,686353,2890573,18696,431499,1013780,1288228,159306,1102204,846321,2130427,542176,1300606,488367,12331,542378
411026,412496,Burst Shot,20164.0,688065,686353,2910737,18696,431499,1013780,1288228,159306,1102204,846321,2130427,542176,1300606,488367,12331,542378
411026,412496,Refulgent Arrow,9215.0,688065,686353,2910737,18696,431499,1013780,1288228,159306,1102204,846321,2139642,542176,1300606,488367,12331,542378
383635,412500,Stormbite (dot),5561.0,688065,686353,2910737,18696,431499,1013780,1288228,159306,1102204,846321,2139642,542176,1300606,488367,12331,547939
383635,412500,Caustic Bite (dot),4449.0,688065,686353,2910737,18696,435948,1013780,1288228,159306,1102204,846321,2139642,542176,1300606,488367,12331,547939
411646,413296,Heartbreak Shot,20214.0,688065,686353,2910737,18696,435948,1013780,1308442,159306,1102204,846321,2139642,542176,1300606,488367,12331,547939
413440,414198,Shot,8399.0,688065,686353,2910737,18696,435948,1013780,1308442,159306,1102204,846321,2139642,542176,1309005,488367,12331,547939
413516,414986,Burst Shot,20425.0,688065,686353,2931162,18696,435948,1013780,1308442,159306,1102204,846321,2139642,542176,1309005,488367,12331,547939
413516,414986,Refulgent Arrow,8883.0,688065,686353,2931162,18696,435948,1013780,1308442,159306,1102204,846321,2148525,542176,1309005,488367,12331,547939
383635,415500,Caustic Bite (dot),4449.0,688065,686353,2931162,18696,440397,1013780,1308442,159306,1102204,846321,2148525,542176,1309005,488367,12331,547939
383635,415500,Stormbite (dot),5561.0,688065,686353,2931162,18696,440397,1013780,1308442,159306,1102204,846321,2148525,542176,1309005,488367,12331,553500
414136,415786,Heartbreak Shot,8931.0,688065,686353,2931162,18696,440397,1013780,1317373,159306,1102204,846321,2148525,542176,1309005,488367,12331,553500
416480,417238,Shot,8399.0,688065,686353,2931162,18696,440397,1013780,1317373,159306,1102204,846321,2148525,542176,1317404,488367,12331,553500
416006,417476,Refulgent Arrow,9103.0,688065,686353,2931162,18696,440397,1013780,1317373,159306,1102204,846321,2157628,542176,1317404,488367,12331,553500
416006,417476,Burst Shot,20252.0,688065,686353,2951414,18696,440397,1013780,1317373,159306,1102204,846321,2157628,542176,1317404,488367,12331,553500
417306,418336,Empyreal Arrow,32390.0,688065,686353,2951414,18696,440397,1046170,1317373,159306,1102204,846321,2157628,542176,1317404,488367,12331,553500
383635,418500,Stormbite (dot),5561.0,688065,686353,2951414,18696,440397,1046170,1317373,159306,1102204,846321,2157628,542176,1317404,488367,12331,559061
383635,418500,Caustic Bite (dot),4449.0,688065,686353,2951414,18696,444846,1046170,1317373,159306,1102204,846321,2157628,542176,1317404,488367,12331,559061
418496,419966,Refulgent Arrow,9079.0,688065,686353,2951414,18696,444846,1046170,1317373,159306,1102204,846321,2166707,542176,1317404,488367,12331,559061
418496,419966,Burst Shot,20271.0,688065,686353,2971685,18696,444846,1046170,1317373,159306,1102204,846321,2166707,542176,1317404,488367,12331,559061
419520,420278,Shot,8399.0,688065,686353,2971685,18696,444846,1046170,1317373,159306,1102204,846321,2166707,542176,1325803,488367,12331,559061
419116,420766,Heartbreak Shot,22418.0,688065,686353,2971685,18696,444846,1046170,1339791,159306,1102204,846321,2166707,542176,1325803,488367,12331,559061
419766,421416,Heartbreak Shot,9021.0,688065,686353,2971685,18696,444846,1046170,1348812,159306,1102204,846321,2166707,542176,1325803,488367,12331,559061
383635,421500,Caustic Bite (dot),4449.0,688065,686353,2971685,18696,449295,1046170,1348812,159306,1102204,846321,2166707,542176,1325803,488367,12331,559061
383635,421500,Stormbite (dot),5561.0,688065,686353,2971685,18696,449295,1046170,1348812,159306,1102204,846321,2166707,542176,1325803,488367,12331,564622
420986,422456,Burst Shot,20175.0,688065,686353,2991860,18696,449295,1046170,1348812,159306,1102204,846321,2166707,542176,1325803,488367,12331,564622
420986,422456,Refulgent Arrow,9201.0,688065,686353,2991860,18696,449295,1046170,1348812,159306,1102204,846321,2175908,542176,1325803,488367,12331,564622
421606,423256,Heartbreak Shot,8886.0,688065,686353,2991860,18696,449295,1046170,1357698,159306,1102204,846321,2175908,542176,1325803,488367,12331,564622
422560,423318,Shot,8399.0,688065,686353,2991860,18696,449295,1046170,1357698,159306,1102204,846321,2175908,542176,1334202,488367,12331,564622
383635,424500,Stormbite (dot),5561.0,688065,686353,2991860,18696,449295,1046170,1357698,159306,1102204,846321,2175908,542176,1334202,488367,12331,570183
383635,424500,Caustic Bite (dot),4449.0,688065,686353,2991860,18696,453744,1046170,1357698,159306,1102204,846321,2175908,542176,1334202,488367,12331,570183
423476,424946,Burst Shot,20452.0,688065,686353,3012312,18696,453744,1046170,1357698,159306,1102204,846321,2175908,542176,1334202,488367,12331,570183
423476,424946,Refulgent Arrow,8848.0,688065,686353,3012312,18696,453744,1046170,1357698,159306,1102204,846321,2184756,542176,1334202,488367,12331,570183
424096,425746,Heartbreak Shot,9032.0,688065,686353,3012312,18696,453744,1046170,1366730,159306,1102204,846321,2184756,542176,1334202,488367,12331,570183
425600,426358,Shot,8399.0,688065,686353,3012312,18696,453744,1046170,1366730,159306,1102204,846321,2184756,542176,1342601,488367,12331,570183
425966,427436,Burst Shot,20395.0,688065,686353,3032707,18696,453744,1046170,1366730,159306,1102204,846321,2184756,542176,1342601,488367,12331,570183
425966,427436,Refulgent Arrow,8922.0,688065,686353,3032707,18696,453744,1046170,1366730,159306,1102204,846321,2193678,542176,1342601,488367,12331,570183
383635,427500,Stormbite (dot),5561.0,688065,686353,3032707,18696,453744,1046170,1366730,159306,1102204,846321,2193678,542176,1342601,488367,12331,575744
383635,427500,Caustic Bite (dot),4449.0,688065,686353,3032707,18696,458193,1046170,1366730,159306,1102204,846321,2193678,542176,1342601,488367,12331,575744
426616,428266,Heartbreak Shot,20136.0,688065,686353,3032707,18696,458193,1046170,1386866,159306,1102204,846321,2193678,542176,1342601,488367,12331,575744
428456,429126,Iron Jaws,12454.0,688065,686353,3032707,18696,458193,1046170,1386866,171760,1102204,846321,2193678,542176,1342601,488367,12331,575744
428640,429398,Shot,8399.0,688065,686353,3032707,18696,458193,1046170,1386866,171760,1102204,846321,2193678,542176,1351000,488367,12331,575744
428456,430500,Stormbite (dot),3115.0,688065,686353,3032707,18696,458193,1046170,1386866,171760,1102204,846321,2193678,542176,1351000,488367,12331,578859
428456,430500,Caustic Bite (dot),2491.0,688065,686353,3032707,18696,460684,1046170,1386866,171760,1102204,846321,2193678,542176,1351000,488367,12331,578859
429076,430726,Heartbreak Shot,8978.0,688065,686353,3032707,18696,460684,1046170,1395844,171760,1102204,846321,2193678,542176,1351000,488367,12331,578859
430946,432416,Burst Shot,13450.0,688065,686353,3046157,18696,460684,1046170,1395844,171760,1102204,846321,2193678,542176,1351000,488367,12331,578859
430946,432416,Refulgent Arrow,17760.0,688065,686353,3046157,18696,460684,1046170,1395844,171760,1102204,846321,2211438,542176,1351000,488367,12331,578859
431680,432438,Shot,8399.0,688065,686353,3046157,18696,460684,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,488367,12331,578859
432423,432953,Sidewinder,49833.0,688065,686353,3046157,18696,460684,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,578859
428456,433500,Caustic Bite (dot),2491.0,688065,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,578859
428456,433500,Stormbite (dot),3115.0,688065,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,5.0,688070,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,39.0,688109,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,4379.0,692488,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,2801.0,695289,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,207.0,695496,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,529.0,696025,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,7009.0,703034,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,68722.0,771756,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,1493.0,773249,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
433436,434506,Apex Arrow,4.0,773253,686353,3046157,18696,463175,1046170,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
434056,435086,Empyreal Arrow,32390.0,773253,686353,3046157,18696,463175,1078560,1395844,171760,1102204,846321,2211438,542176,1359399,538200,12331,581974
434720,435478,Shot,8399.0,773253,686353,3046157,18696,463175,1078560,1395844,171760,1102204,846321,2211438,542176,1367798,538200,12331,581974
434676,436326,Heartbreak Shot,22418.0,773253,686353,3046157,18696,463175,1078560,1418262,171760,1102204,846321,2211438,542176,1367798,538200,12331,581974
428456,436500,Stormbite (dot),3115.0,773253,686353,3046157,18696,463175,1078560,1418262,171760,1102204,846321,2211438,542176,1367798,538200,12331,585089
428456,436500,Caustic Bite (dot),2491.0,773253,686353,3046157,18696,465666,1078560,1418262,171760,1102204,846321,2211438,542176,1367798,538200,12331,585089
435926,437396,Burst Shot,243.0,773253,686353,3046400,18696,465666,1078560,1418262,171760,1102204,846321,2211438,542176,1367798,538200,12331,585089
435926,437396,Refulgent Arrow,122.0,773253,686353,3046400,18696,465666,1078560,1418262,171760,1102204,846321,2211560,542176,1367798,538200,12331,585089
435926,437576,Blast Arrow,86129.0,773253,772482,3046400,18696,465666,1078560,1418262,171760,1102204,846321,2211560,542176,1367798,538200,12331,585089
436576,438226,Heartbreak Shot,17977.0,773253,772482,3046400,18696,465666,1078560,1436239,171760,1102204,846321,2211560,542176,1367798,538200,12331,585089
437760,438518,Shot,8399.0,773253,772482,3046400,18696,465666,1078560,1436239,171760,1102204,846321,2211560,542176,1376197,538200,12331,585089
428456,439500,Caustic Bite (dot),2491.0,773253,772482,3046400,18696,468157,1078560,1436239,171760,1102204,846321,2211560,542176,1376197,538200,12331,585089
428456,439500,Stormbite (dot),3115.0,773253,772482,3046400,18696,468157,1078560,1436239,171760,1102204,846321,2211560,542176,1376197,538200,12331,588204
438416,439886,Burst Shot,20296.0,773253,772482,3066696,18696,468157,1078560,1436239,171760,1102204,846321,2211560,542176,1376197,538200,12331,588204
438416,439886,Refulgent Arrow,9047.0,773253,772482,3066696,18696,468157,1078560,1436239,171760,1102204,846321,2220607,542176,1376197,538200,12331,588204
439036,440686,Heartbreak Shot,8794.0,773253,772482,3066696,18696,468157,1078560,1445033,171760,1102204,846321,2220607,542176,1376197,538200,12331,588204
440800,441558,Shot,8399.0,773253,772482,3066696,18696,468157,1078560,1445033,171760,1102204,846321,2220607,542176,1384596,538200,12331,588204
440906,442376,Refulgent Arrow,9040.0,773253,772482,3066696,18696,468157,1078560,1445033,171760,1102204,846321,2229647,542176,1384596,538200,12331,588204
440906,442376,Burst Shot,20301.0,773253,772482,3086997,18696,468157,1078560,1445033,171760,1102204,846321,2229647,542176,1384596,538200,12331,588204
428456,442500,Caustic Bite (dot),2491.0,773253,772482,3086997,18696,470648,1078560,1445033,171760,1102204,846321,2229647,542176,1384596,538200,12331,588204
428456,442500,Stormbite (dot),3115.0,773253,772482,3086997,18696,470648,1078560,1445033,171760,1102204,846321,2229647,542176,1384596,538200,12331,591319
441556,443206,Heartbreak Shot,20104.0,773253,772482,3086997,18696,470648,1078560,1465137,171760,1102204,846321,2229647,542176,1384596,538200,12331,591319
443840,444598,Shot,8374.0,773253,772482,3086997,18696,470648,1078560,1465137,171760,1102204,846321,2229647,542176,1392970,538200,12331,591319
443397,444867,Burst Shot,20293.0,773253,772482,3107290,18696,470648,1078560,1465137,171760,1102204,846321,2229647,542176,1392970,538200,12331,591319
443397,444867,Refulgent Arrow,8947.0,773253,772482,3107290,18696,470648,1078560,1465137,171760,1102204,846321,2238594,542176,1392970,538200,12331,591319
428456,445500,Caustic Bite (dot),2491.0,773253,772482,3107290,18696,473139,1078560,1465137,171760,1102204,846321,2238594,542176,1392970,538200,12331,591319
428456,445500,Stormbite (dot),3115.0,773253,772482,3107290,18696,473139,1078560,1465137,171760,1102204,846321,2238594,542176,1392970,538200,12331,594434
445887,447357,Refulgent Arrow,8940.0,773253,772482,3107290,18696,473139,1078560,1465137,171760,1102204,846321,2247534,542176,1392970,538200,12331,594434
445887,447357,Burst Shot,20298.0,773253,772482,3127588,18696,473139,1078560,1465137,171760,1102204,846321,2247534,542176,1392970,538200,12331,594434
446880,447638,Shot,8374.0,773253,772482,3127588,18696,473139,1078560,1465137,171760,1102204,846321,2247534,542176,1401344,538200,12331,594434
428456,448500,Caustic Bite (dot),2491.0,773253,772482,3127588,18696,475630,1078560,1465137,171760,1102204,846321,2247534,542176,1401344,538200,12331,594434
428456,448500,Stormbite (dot),3115.0,773253,772482,3127588,18696,475630,1078560,1465137,171760,1102204,846321,2247534,542176,1401344,538200,12331,597549
448277,449747,Refulgent Arrow,9072.0,773253,772482,3127588,18696,475630,1078560,1465137,171760,1102204,846321,2256606,542176,1401344,538200,12331,597549
448277,449747,Burst Shot,20194.0,773253,772482,3147782,18696,475630,1078560,1465137,171760,1102204,846321,2256606,542176,1401344,538200,12331,597549
449056,450086,Empyreal Arrow,32293.0,773253,772482,3147782,18696,475630,1110853,1465137,171760,1102204,846321,2256606,542176,1401344,538200,12331,597549
449920,450678,Shot,8374.0,773253,772482,3147782,18696,475630,1110853,1465137,171760,1102204,846321,2256606,542176,1409718,538200,12331,597549
449706,451356,Heartbreak Shot,11365.0,773253,772482,3147782,18696,475630,1110853,1476502,171760,1102204,846321,2256606,542176,1409718,538200,12331,597549
428456,451500,Caustic Bite (dot),2491.0,773253,772482,3147782,18696,478121,1110853,1476502,171760,1102204,846321,2256606,542176,1409718,538200,12331,597549
428456,451500,Stormbite (dot),3115.0,773253,772482,3147782,18696,478121,1110853,1476502,171760,1102204,846321,2256606,542176,1409718,538200,12331,600664
450667,452137,Burst Shot,20394.0,773253,772482,3168176,18696,478121,1110853,1476502,171760,1102204,846321,2256606,542176,1409718,538200,12331,600664
450667,452137,Refulgent Arrow,8818.0,773253,772482,3168176,18696,478121,1110853,1476502,171760,1102204,846321,2265424,542176,1409718,538200,12331,600664
452960,453718,Shot,8374.0,773253,772482,3168176,18696,478121,1110853,1476502,171760,1102204,846321,2265424,542176,1418092,538200,12331,600664
452857,454327,Refulgent Arrow,9243.0,773253,772482,3168176,18696,478121,1110853,1476502,171760,1102204,846321,2274667,542176,1418092,538200,12331,600664
452857,454327,Burst Shot,20060.0,773253,772482,3188236,18696,478121,1110853,1476502,171760,1102204,846321,2274667,542176,1418092,538200,12331,600664
428456,454500,Stormbite (dot),3115.0,773253,772482,3188236,18696,478121,1110853,1476502,171760,1102204,846321,2274667,542176,1418092,538200,12331,603779
428456,454500,Caustic Bite (dot),2491.0,773253,772482,3188236,18696,480612,1110853,1476502,171760,1102204,846321,2274667,542176,1418092,538200,12331,603779
455047,456517,Refulgent Arrow,8940.0,773253,772482,3188236,18696,480612,1110853,1476502,171760,1102204,846321,2283607,542176,1418092,538200,12331,603779
455047,456517,Burst Shot,20298.0,773253,772482,3208534,18696,480612,1110853,1476502,171760,1102204,846321,2283607,542176,1418092,538200,12331,603779
456000,456758,Shot,8374.0,773253,772482,3208534,18696,480612,1110853,1476502,171760,1102204,846321,2283607,542176,1426466,538200,12331,603779
428456,457500,Stormbite (dot),3115.0,773253,772482,3208534,18696,480612,1110853,1476502,171760,1102204,846321,2283607,542176,1426466,538200,12331,606894
428456,457500,Caustic Bite (dot),2491.0,773253,772482,3208534,18696,483103,1110853,1476502,171760,1102204,846321,2283607,542176,1426466,538200,12331,606894
456347,457997,Heartbreak Shot,10985.0,773253,772482,3208534,18696,483103,1110853,1487487,171760,1102204,846321,2283607,542176,1426466,538200,12331,606894
457137,458607,Refulgent Arrow,8992.0,773253,772482,3208534,18696,483103,1110853,1487487,171760,1102204,846321,2292599,542176,1426466,538200,12331,606894
457137,458607,Burst Shot,20257.0,773253,772482,3228791,18696,483103,1110853,1487487,171760,1102204,846321,2292599,542176,1426466,538200,12331,606894
459040,459798,Shot,8374.0,773253,772482,3228791,18696,483103,1110853,1487487,171760,1102204,846321,2292599,542176,1434840,538200,12331,606894
428456,460500,Caustic Bite (dot),2491.0,773253,772482,3228791,18696,485594,1110853,1487487,171760,1102204,846321,2292599,542176,1434840,538200,12331,606894
428456,460500,Stormbite (dot),3115.0,773253,772482,3228791,18696,485594,1110853,1487487,171760,1102204,846321,2292599,542176,1434840,538200,12331,610009
459227,460697,Refulgent Arrow,8937.0,773253,772482,3228791,18696,485594,1110853,1487487,171760,1102204,846321,2301536,542176,1434840,538200,12331,610009
459227,460697,Burst Shot,20301.0,773253,772482,3249092,18696,485594,1110853,1487487,171760,1102204,846321,2301536,542176,1434840,538200,12331,610009
461317,462787,Burst Shot,20148.0,773253,772482,3269240,18696,485594,1110853,1487487,171760,1102204,846321,2301536,542176,1434840,538200,12331,610009
461317,462787,Refulgent Arrow,9131.0,773253,772482,3269240,18696,485594,1110853,1487487,171760,1102204,846321,2310667,542176,1434840,538200,12331,610009
462080,462838,Shot,8374.0,773253,772482,3269240,18696,485594,1110853,1487487,171760,1102204,846321,2310667,542176,1443214,538200,12331,610009
428456,463500,Stormbite (dot),3115.0,773253,772482,3269240,18696,485594,1110853,1487487,171760,1102204,846321,2310667,542176,1443214,538200,12331,613124
428456,463500,Caustic Bite (dot),2491.0,773253,772482,3269240,18696,488085,1110853,1487487,171760,1102204,846321,2310667,542176,1443214,538200,12331,613124
463407,464877,Refulgent Arrow,9277.0,773253,772482,3269240,18696,488085,1110853,1487487,171760,1102204,846321,2319944,542176,1443214,538200,12331,613124
463407,464877,Burst Shot,20033.0,773253,772482,3289273,18696,488085,1110853,1487487,171760,1102204,846321,2319944,542176,1443214,538200,12331,613124
464056,465086,Empyreal Arrow,32293.0,773253,772482,3289273,18696,488085,1143146,1487487,171760,1102204,846321,2319944,542176,1443214,538200,12331,613124
465120,465878,Shot,8374.0,773253,772482,3289273,18696,488085,1143146,1487487,171760,1102204,846321,2319944,542176,1451588,538200,12331,613124
465497,466167,Iron Jaws,12417.0,773253,772482,3289273,18696,488085,1143146,1487487,184177,1102204,846321,2319944,542176,1451588,538200,12331,613124
465497,466500,Stormbite (dot),3106.0,773253,772482,3289273,18696,488085,1143146,1487487,184177,1102204,846321,2319944,542176,1451588,538200,12331,616230
465497,466500,Caustic Bite (dot),2484.0,773253,772482,3289273,18696,490569,1143146,1487487,184177,1102204,846321,2319944,542176,1451588,538200,12331,616230
468160,468918,Shot,8374.0,773253,772482,3289273,18696,490569,1143146,1487487,184177,1102204,846321,2319944,542176,1459962,538200,12331,616230
467587,469057,Burst Shot,13131.0,773253,772482,3302404,18696,490569,1143146,1487487,184177,1102204,846321,2319944,542176,1459962,538200,12331,616230
467587,469057,Refulgent Arrow,18062.0,773253,772482,3302404,18696,490569,1143146,1487487,184177,1102204,846321,2338006,542176,1459962,538200,12331,616230
465497,469500,Stormbite (dot),3106.0,773253,772482,3302404,18696,490569,1143146,1487487,184177,1102204,846321,2338006,542176,1459962,538200,12331,619336
465497,469500,Caustic Bite (dot),2484.0,773253,772482,3302404,18696,493053,1143146,1487487,184177,1102204,846321,2338006,542176,1459962,538200,12331,619336
469677,471147,Burst Shot,20315.0,773253,772482,3322719,18696,493053,1143146,1487487,184177,1102204,846321,2338006,542176,1459962,538200,12331,619336
469677,471147,Refulgent Arrow,8919.0,773253,772482,3322719,18696,493053,1143146,1487487,184177,1102204,846321,2346925,542176,1459962,538200,12331,619336
471200,471958,Shot,8374.0,773253,772482,3322719,18696,493053,1143146,1487487,184177,1102204,846321,2346925,542176,1468336,538200,12331,619336
465497,472500,Stormbite (dot),3106.0,773253,772482,3322719,18696,493053,1143146,1487487,184177,1102204,846321,2346925,542176,1468336,538200,12331,622442
465497,472500,Caustic Bite (dot),2484.0,773253,772482,3322719,18696,495537,1143146,1487487,184177,1102204,846321,2346925,542176,1468336,538200,12331,622442
471767,473237,Refulgent Arrow,9333.0,773253,772482,3322719,18696,495537,1143146,1487487,184177,1102204,846321,2356258,542176,1468336,538200,12331,622442
471767,473237,Burst Shot,19989.0,773253,772482,3342708,18696,495537,1143146,1487487,184177,1102204,846321,2356258,542176,1468336,538200,12331,622442
474240,474998,Shot,8374.0,773253,772482,3342708,18696,495537,1143146,1487487,184177,1102204,846321,2356258,542176,1476710,538200,12331,622442
473857,475327,Refulgent Arrow,9086.0,773253,772482,3342708,18696,495537,1143146,1487487,184177,1102204,846321,2365344,542176,1476710,538200,12331,622442
473857,475327,Burst Shot,20183.0,773253,772482,3362891,18696,495537,1143146,1487487,184177,1102204,846321,2365344,542176,1476710,538200,12331,622442
465497,475500,Stormbite (dot),3106.0,773253,772482,3362891,18696,495537,1143146,1487487,184177,1102204,846321,2365344,542176,1476710,538200,12331,625548
465497,475500,Caustic Bite (dot),2484.0,773253,772482,3362891,18696,498021,1143146,1487487,184177,1102204,846321,2365344,542176,1476710,538200,12331,625548
475947,477417,Burst Shot,20123.0,773253,772482,3383014,18696,498021,1143146,1487487,184177,1102204,846321,2365344,542176,1476710,538200,12331,625548
475947,477417,Refulgent Arrow,9163.0,773253,772482,3383014,18696,498021,1143146,1487487,184177,1102204,846321,2374507,542176,1476710,538200,12331,625548
477280,478038,Shot,8374.0,773253,772482,3383014,18696,498021,1143146,1487487,184177,1102204,846321,2374507,542176,1485084,538200,12331,625548
465497,478500,Stormbite (dot),3106.0,773253,772482,3383014,18696,498021,1143146,1487487,184177,1102204,846321,2374507,542176,1485084,538200,12331,628654
465497,478500,Caustic Bite (dot),2484.0,773253,772482,3383014,18696,500505,1143146,1487487,184177,1102204,846321,2374507,542176,1485084,538200,12331,628654
478037,479507,Refulgent Arrow,8864.0,773253,772482,3383014,18696,500505,1143146,1487487,184177,1102204,846321,2383371,542176,1485084,538200,12331,628654
478037,479507,Burst Shot,20358.0,773253,772482,3403372,18696,500505,1143146,1487487,184177,1102204,846321,2383371,542176,1485084,538200,12331,628654
479056,480086,Empyreal Arrow,32293.0,773253,772482,3403372,18696,500505,1175439,1487487,184177,1102204,846321,2383371,542176,1485084,538200,12331,628654
480320,481078,Shot,8374.0,773253,772482,3403372,18696,500505,1175439,1487487,184177,1102204,846321,2383371,542176,1493458,538200,12331,628654
465497,481500,Caustic Bite (dot),2484.0,773253,772482,3403372,18696,502989,1175439,1487487,184177,1102204,846321,2383371,542176,1493458,538200,12331,628654
465497,481500,Stormbite (dot),3106.0,773253,772482,3403372,18696,502989,1175439,1487487,184177,1102204,846321,2383371,542176,1493458,538200,12331,631760
480127,481597,Burst Shot,20052.0,773253,772482,3423424,18696,502989,1175439,1487487,184177,1102204,846321,2383371,542176,1493458,538200,12331,631760
480127,481597,Refulgent Arrow,9253.0,773253,772482,3423424,18696,502989,1175439,1487487,184177,1102204,846321,2392624,542176,1493458,538200,12331,631760
482217,483687,Burst Shot,20480.0,773253,772482,3443904,18696,502989,1175439,1487487,184177,1102204,846321,2392624,542176,1493458,538200,12331,631760
482217,483687,Refulgent Arrow,8837.0,773253,772482,3443904,18696,502989,1175439,1487487,184177,1102204,846321,2401461,542176,1493458,538200,12331,631760
483360,484118,Shot,8405.0,773253,772482,3443904,18696,502989,1175439,1487487,184177,1102204,846321,2401461,542176,1501863,538200,12331,631760
465497,484500,Caustic Bite (dot),2484.0,773253,772482,3443904,18696,505473,1175439,1487487,184177,1102204,846321,2401461,542176,1501863,538200,12331,631760
465497,484500,Stormbite (dot),3106.0,773253,772482,3443904,18696,505473,1175439,1487487,184177,1102204,846321,2401461,542176,1501863,538200,12331,634866
484407,485877,Refulgent Arrow,8795.0,773253,772482,3443904,18696,505473,1175439,1487487,184177,1102204,846321,2410256,542176,1501863,538200,12331,634866
484407,485877,Burst Shot,20513.0,773253,772482,3464417,18696,505473,1175439,1487487,184177,1102204,846321,2410256,542176,1501863,538200,12331,634866
486400,487158,Shot,10820.0,773253,772482,3464417,18696,505473,1175439,1487487,184177,1102204,846321,2410256,542176,1512683,538200,12331,634866
465497,487500,Stormbite (dot),3106.0,773253,772482,3464417,18696,505473,1175439,1487487,184177,1102204,846321,2410256,542176,1512683,538200,12331,637972
465497,487500,Caustic Bite (dot),2484.0,773253,772482,3464417,18696,507957,1175439,1487487,184177,1102204,846321,2410256,542176,1512683,538200,12331,637972
486597,488067,Burst Shot,27660.0,773253,772482,3492077,18696,507957,1175439,1487487,184177,1102204,846321,2410256,542176,1512683,538200,12331,637972
486597,488067,Refulgent Arrow,12426.0,773253,772482,3492077,18696,507957,1175439,1487487,184177,1102204,846321,2422682,542176,1512683,538200,12331,637972
488043,489693,Heartbreak Shot,36967.0,773253,772482,3492077,18696,507957,1175439,1524454,184177,1102204,846321,2422682,542176,1512683,538200,12331,637972
489440,490198,Shot,13849.0,773253,772482,3492077,18696,507957,1175439,1524454,184177,1102204,846321,2422682,542176,1526532,538200,12331,637972
465497,490500,Stormbite (dot),3106.0,773253,772482,3492077,18696,507957,1175439,1524454,184177,1102204,846321,2422682,542176,1526532,538200,12331,641078
465497,490500,Caustic Bite (dot),2484.0,773253,772482,3492077,18696,510441,1175439,1524454,184177,1102204,846321,2422682,542176,1526532,538200,12331,641078
