sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
388922,390082,Steel Fangs,300.0,36725.0,,Default Target,['Honed Steel'],96752637.0,"['Grade 4 Gemdraught', 'Honed Steel', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
388615,390085,Refulgent Arrow,280.0,9772.0,0.2587,Default Target,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
388615,390085,Burst Shot,220.0,22002.0,0.7413,Default Target,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
389516,390136,Kasha,420.0,52486.0,,Default Target,[],195887889.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
388955,390295,Holy in White,570.0,83477.0,,Default Target,[],501959437.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
389547,390347,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
389885,390417,Auto,90.0,0.0,,Default Target,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
390009,390541,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
390047,390579,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
390093,390625,Auto,90.0,7303.0,,Default Target,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
390008,390632,Syphon Strike,380.0,36956.0,,Default Target,[],92391454.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
390000,390714,Burst Strike,420.0,36639.0,,Default Target,[],90815027.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
390136,390756,Hissatsu: Shinten,250.0,31241.0,,Default Target,[],69403993.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
390250,390782,Auto,90.0,9677.0,,Default Target,[],6718650.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
389235,390885,Heartbreak Shot,180.0,8188.0,0.3372,Default Target,[],41845817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
390625,391383,Hypervelocity,180.0,15697.0,,Default Target,[],16667626.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
377475,391500,Higanbana (dot),50.0,7754.0,,Default Target,[],4493886.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378149,391500,Baneful Impaction (dot),140.0,25005.0,,Default Target,[],44661173.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382679,391500,Dia (dot),85.0,15103.0,,Default Target,[],15999420.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,391500,Caustic Bite (dot),20.0,3806.0,,Default Target,[],1071673.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,391500,Stormbite (dot),25.0,4758.0,,Default Target,[],1674910.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383806,391500,Biolysis (dot),85.0,15122.0,,Default Target,[],16335321.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
385000,391500,Sonic Break (dot),120.0,15427.0,,Default Target,[],17664509.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
389885,391535,Heartbreak Shot,180.0,3938.0,0.1622,Default Target,[],41845817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
391301,391833,Auto,90.0,8621.0,,Default Target,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
391042,391932,Hunter's Sting,300.0,36725.0,,Default Target,[],96752637.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
392399,392399,Afflatus Rapture,,,,,,,[]
391756,392556,Pitch Perfect,360.0,5955.0,0.1226,Default Target,['3 Repertoire'],167410585.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
391106,392576,Refulgent Arrow,280.0,9920.0,0.2626,Default Target,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
391106,392576,Burst Shot,220.0,21886.0,0.7374,Default Target,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
391947,392747,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
391455,392795,Holy in White,570.0,83477.0,,Default Target,[],501959437.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
392160,392918,Shot,80.0,9097.0,,Default Target,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
392490,393022,Auto,90.0,9677.0,,Default Target,[],6718650.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
392508,393132,Souleater,480.0,46684.0,,Default Target,[],147444357.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
392266,393296,Tendo Setsugekka,1100.0,190863.0,,Default Target,[],425213141.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
392766,393298,Auto,90.0,10004.0,,Default Target,[],7115557.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
392845,393377,Auto,90.0,0.0,,Default Target,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
392500,393393,Keen Edge,300.0,24171.0,,Default Target,[],39523115.0,"[""The Wanderer's Minuet""]"
392893,393425,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
393167,393699,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
393162,393782,Flanksting Strike,500.0,61214.0,,Default Target,['Flankstung Venom'],268798649.0,"['Flankstung Venom', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
393955,393955,Pom Motif,,,,,,,[]
393449,393981,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
377475,394500,Higanbana (dot),50.0,7754.0,,Default Target,[],4493886.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382679,394500,Dia (dot),85.0,15103.0,,Default Target,[],15999420.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,394500,Caustic Bite (dot),20.0,3806.0,,Default Target,[],1071673.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,394500,Stormbite (dot),25.0,4758.0,,Default Target,[],1674910.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383806,394500,Biolysis (dot),85.0,15122.0,,Default Target,[],16335321.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
385000,394500,Sonic Break (dot),120.0,15427.0,,Default Target,[],17664509.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
394261,394793,Auto,90.0,8621.0,,Default Target,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
393796,394826,Tendo Kaeshi Setsugekka,1100.0,190863.0,,Default Target,[],425213141.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
394246,395046,Pitch Perfect,360.0,13198.0,0.2941,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
393596,395066,Refulgent Arrow,280.0,9025.0,0.2586,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
393596,395066,Burst Shot,220.0,20332.0,0.7414,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
394347,395147,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
394730,395262,Auto,90.0,8936.0,,Default Target,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
394829,395409,Afflatus Misery,1400.0,183437.0,,Default Target,[],2032819003.0,"[""The Wanderer's Minuet""]"
393782,395482,Death Rattle,280.0,31659.0,,Default Target,[],71896435.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
395056,395588,Auto,90.0,10004.0,,Default Target,[],7115557.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
395008,395589,Hard Slash,300.0,26969.0,,Default Target,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]"
395282,395862,Vicewinder,500.0,56540.0,,Default Target,[],229324766.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
395200,395958,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
395000,396074,Brutal Shell,380.0,30619.0,,Default Target,[],63421054.0,"[""The Wanderer's Minuet""]"
395693,396225,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
395937,396697,Gekko,420.0,52486.0,,Default Target,[],195887889.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
396557,397047,Hissatsu: Gyoten,100.0,12492.0,,Default Target,[],11096340.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
396889,397421,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
396955,397487,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
377475,397500,Higanbana (dot),50.0,7754.0,,Default Target,[],4493886.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382679,397500,Dia (dot),85.0,15103.0,,Default Target,[],15999420.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,397500,Stormbite (dot),25.0,4758.0,,Default Target,[],1674910.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,397500,Caustic Bite (dot),20.0,3806.0,,Default Target,[],1071673.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383806,397500,Biolysis (dot),85.0,15122.0,,Default Target,[],16335321.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
385000,397500,Sonic Break (dot),120.0,15427.0,,Default Target,[],17664509.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
396970,397502,Auto,90.0,8936.0,,Default Target,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
396747,397547,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
396086,397556,Refulgent Arrow,280.0,9158.0,0.2624,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
396086,397556,Burst Shot,220.0,20227.0,0.7376,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
397221,397753,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
397247,397779,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
397346,397878,Auto,90.0,9244.0,,Default Target,[],6075804.0,"['Fugetsu', 'Fuka', ""The Wanderer's Minuet""]"
397956,397956,Hammer Motif,,,,,,,[]
397508,398132,Syphon Strike,380.0,34158.0,,Default Target,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]"
397386,398186,Pitch Perfect,360.0,15190.0,0.3385,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
396736,398386,Heartbreak Shot,180.0,11230.0,0.5006,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
397833,398813,Hunter's Coil,620.0,70108.0,,Default Target,[],352585998.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
398077,398927,Gyofu,240.0,27711.0,,Default Target,[],54608647.0,"['Fugetsu', 'Fuka', ""The Wanderer's Minuet""]"
398240,398998,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
398493,399025,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
398453,399073,Twinfang Bite,170.0,19221.0,,Default Target,[],26504432.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
397500,399153,Solid Barrel,460.0,37066.0,,Default Target,[],92948409.0,"[""The Wanderer's Minuet""]"
398219,399509,Glare III,350.0,45857.0,,Default Target,[],127040550.0,"[""The Wanderer's Minuet""]"
399210,399742,Auto,90.0,8936.0,,Default Target,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
399073,399743,Twinblood Bite,170.0,19221.0,,Default Target,[],26504432.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
399147,399947,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
398576,400046,Burst Shot,220.0,20411.0,0.7443,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
398576,400046,Refulgent Arrow,280.0,8924.0,0.2557,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
399636,400168,Auto,90.0,9244.0,,Default Target,[],6075804.0,"['Fugetsu', 'Fuka', ""The Wanderer's Minuet""]"
377475,400500,Higanbana (dot),50.0,7754.0,,Default Target,[],4493886.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382679,400500,Dia (dot),85.0,15103.0,,Default Target,[],15999420.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,400500,Caustic Bite (dot),20.0,3806.0,,Default Target,[],1071673.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,400500,Stormbite (dot),25.0,4758.0,,Default Target,[],1674910.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383806,400500,Biolysis (dot),85.0,15122.0,,Default Target,[],16335321.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
385000,400500,Sonic Break (dot),120.0,15427.0,,Default Target,[],17664509.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
400008,400632,Souleater,480.0,43149.0,,Default Target,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]"
400181,400713,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
400000,400893,Keen Edge,300.0,24171.0,,Default Target,[],39523115.0,"[""The Wanderer's Minuet""]"
400367,400899,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
400384,401004,Swiftskin's Coil,620.0,70108.0,,Default Target,[],352585998.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
400217,401017,Yukikaze,340.0,39258.0,,Default Target,[],109592698.0,"['Fugetsu', 'Fuka', ""The Wanderer's Minuet""]"
400625,401250,Blasting Zone,800.0,64470.0,,Default Target,[],281177453.0,"[""The Wanderer's Minuet""]"
400956,401488,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
401004,401674,Twinblood Bite,170.0,19221.0,,Default Target,[],26504432.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
401149,401681,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
401293,401825,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
400649,401939,Glare III,350.0,45857.0,,Default Target,[],127040550.0,"[""The Wanderer's Minuet""]"
401956,401956,Starry Sky Motif,,,,,,,[]
401450,401982,Auto,90.0,8936.0,,Default Target,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
401280,402038,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
401624,402244,Twinfang Bite,170.0,19221.0,,Default Target,[],26504432.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
401547,402347,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
401926,402458,Auto,90.0,9244.0,,Default Target,[],6075804.0,"['Fugetsu', 'Fuka', ""The Wanderer's Minuet""]"
401686,402486,Pitch Perfect,360.0,9877.0,0.2201,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
401066,402536,Refulgent Arrow,280.0,8962.0,0.2568,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
401066,402536,Burst Shot,220.0,20381.0,0.7432,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
402508,403089,Hard Slash,300.0,26969.0,,Default Target,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]"
402357,403207,Gyofu,240.0,27711.0,,Default Target,[],54608647.0,"['Fugetsu', 'Fuka', ""The Wanderer's Minuet""]"
402306,403336,Empyreal Arrow,260.0,32412.0,,Default Target,[],74545532.0,"[""The Wanderer's Minuet""]"
377475,403500,Higanbana (dot),50.0,7754.0,,Default Target,[],4493886.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382679,403500,Dia (dot),85.0,15103.0,,Default Target,[],15999420.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,403500,Caustic Bite (dot),20.0,3806.0,,Default Target,[],1071673.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,403500,Stormbite (dot),25.0,4758.0,,Default Target,[],1674910.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383806,403500,Biolysis (dot),85.0,15122.0,,Default Target,[],16335321.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
402934,403554,Reawaken,750.0,84811.0,,Default Target,[],515993402.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
402500,403574,Brutal Shell,380.0,30619.0,,Default Target,[],63421054.0,"[""The Wanderer's Minuet""]"
403141,403673,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
403690,404222,Auto,90.0,8936.0,,Default Target,[],5727828.0,"[""Hunter's Instinct"", 'Swiftscaled', ""The Wanderer's Minuet""]"
403079,404369,Glare III,350.0,45857.0,,Default Target,[],127040550.0,"[""The Wanderer's Minuet""]"
404093,404625,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
403947,404747,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
404216,404748,Auto,90.0,9244.0,,Default Target,[],6075804.0,"['Fugetsu', 'Fuka', ""The Wanderer's Minuet""]"
404176,404976,Pitch Perfect,360.0,27653.0,0.6162,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
404447,404979,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
405002,405002,Mage's Ballad,,,,,,,[]
405002,405002,Mage's Ballad,,,,,,,[]
405002,405002,Mage's Ballad,,,,,,,[]
405002,405002,Mage's Ballad,,,,,,,[]
405002,405002,Mage's Ballad,,,,,,,[]
405002,405002,Mage's Ballad,,,,,,,[]
405002,405002,Mage's Ballad,,,,,,,[]
405002,405002,Mage's Ballad,,,,,,,[]
403556,405026,Burst Shot,220.0,20263.0,0.7389,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
403556,405026,Refulgent Arrow,280.0,9113.0,0.2611,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
404320,405078,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
404497,405297,Shifu,300.0,34641.0,,Default Target,[],85326377.0,"['Fugetsu', 'Fuka', ""The Wanderer's Minuet""]"
404956,405488,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
404826,405626,Pitch Perfect,100.0,768.0,0.0617,Default Target,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]"
404826,405626,Pitch Perfect,220.0,8833.0,0.3221,Default Target,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]"
405008,405632,Syphon Strike,380.0,34135.0,,Default Target,[],77459466.0,"['Darkside', ""Mage's Ballad""]"
404176,405826,Heartbreak Shot,180.0,4331.0,0.1931,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
405930,406462,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
404826,406476,Heartbreak Shot,180.0,6871.0,0.3063,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
377475,406500,Higanbana (dot),50.0,7754.0,,Default Target,[],4493886.0,"['Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382679,406500,Dia (dot),85.0,15103.0,,Default Target,[],15999420.0,"['Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
