sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
635013,636393,Spiral Blow,34032.0,2420115,1090844,1154328,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1084512,1454197
636360,636892,Auto,9517.0,2429632,1090844,1154328,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1084512,1454197
637513,637963,Chaotic Spring,38570.0,2429632,1129414,1154328,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1084512,1454197
639160,639692,Auto,9517.0,2439149,1129414,1154328,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1084512,1454197
637513,640500,Chaotic Spring (dot),5102.0,2439149,1129414,1159430,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1084512,1454197
640013,640633,Wheeling Thrust,38570.0,2439149,1129414,1159430,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1123082,1454197
640633,641123,High Jump,45378.0,2439149,1129414,1159430,479950,3218484,1081541,371253,1667094,1170132,1085693,1068458,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1123082,1454197
641433,642233,Mirage Dive,43107.0,2439149,1129414,1159430,479950,3218484,1081541,371253,1667094,1170132,1085693,1111565,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1123082,1454197
641960,642492,Auto,9517.0,2448666,1129414,1159430,479950,3218484,1081541,371253,1667094,1170132,1085693,1111565,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1123082,1454197
642513,643133,Drakesbane,52183.0,2448666,1129414,1159430,479950,3270667,1081541,371253,1667094,1170132,1085693,1111565,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1123082,1454197
637513,643500,Chaotic Spring (dot),5102.0,2448666,1129414,1164532,479950,3270667,1081541,371253,1667094,1170132,1085693,1111565,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1123082,1454197
644760,645292,Auto,9517.0,2458183,1129414,1164532,479950,3270667,1081541,371253,1667094,1170132,1085693,1111565,1207754,125633,2032876,527936,975164,1174245,1409067,23719,1123082,1454197
645013,645633,Raiden Thrust,36300.0,2458183,1129414,1164532,479950,3270667,1081541,371253,1667094,1170132,1085693,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
637513,646500,Chaotic Spring (dot),5102.0,2458183,1129414,1169634,479950,3270667,1081541,371253,1667094,1170132,1085693,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
647560,648092,Auto,9517.0,2467700,1129414,1169634,479950,3270667,1081541,371253,1667094,1170132,1085693,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
647513,648453,Lance Barrage,38570.0,2467700,1129414,1169634,479950,3270667,1081541,371253,1667094,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
637513,649500,Chaotic Spring (dot),5102.0,2467700,1129414,1174736,479950,3270667,1081541,371253,1667094,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
650013,650723,Heavens' Thrust,52183.0,2467700,1129414,1174736,479950,3270667,1081541,371253,1719277,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
650360,650892,Auto,9517.0,2477217,1129414,1174736,479950,3270667,1081541,371253,1719277,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
637513,652500,Chaotic Spring (dot),5102.0,2477217,1129414,1179838,479950,3270667,1081541,371253,1719277,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
652513,653133,Fang and Claw,38570.0,2477217,1129414,1179838,479950,3270667,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
653160,653692,Auto,9517.0,2486734,1129414,1179838,479950,3270667,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
637513,655500,Chaotic Spring (dot),5102.0,2486734,1129414,1184940,479950,3270667,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
655013,655633,Drakesbane,52183.0,2486734,1129414,1184940,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
655960,656492,Auto,9517.0,2496251,1129414,1184940,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2069176,527936,975164,1174245,1409067,23719,1123082,1454197
657513,658133,Raiden Thrust,36300.0,2496251,1129414,1184940,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,975164,1174245,1409067,23719,1123082,1454197
637513,658500,Chaotic Spring (dot),5102.0,2496251,1129414,1190042,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,975164,1174245,1409067,23719,1123082,1454197
658760,659292,Auto,9517.0,2505768,1129414,1190042,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,975164,1174245,1409067,23719,1123082,1454197
660013,661393,Spiral Blow,34032.0,2505768,1129414,1190042,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1123082,1454197
637513,661500,Chaotic Spring (dot),5102.0,2505768,1129414,1195144,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1123082,1454197
661560,662092,Auto,9517.0,2515285,1129414,1195144,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1123082,1454197
662513,662963,Chaotic Spring,38570.0,2515285,1167984,1195144,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1123082,1454197
662513,664500,Chaotic Spring (dot),5102.0,2515285,1167984,1200246,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1123082,1454197
664360,664892,Auto,9517.0,2524802,1167984,1200246,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1123082,1454197
665013,665633,Wheeling Thrust,38570.0,2524802,1167984,1200246,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1454197
662513,667500,Chaotic Spring (dot),5102.0,2524802,1167984,1205348,479950,3322850,1120111,371253,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1454197
666872,667542,Geirskogul,31761.0,2524802,1167984,1205348,479950,3322850,1120111,403014,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1454197
667160,667692,Auto,12040.0,2536842,1167984,1205348,479950,3322850,1120111,403014,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1454197
667513,668133,Drakesbane,66011.0,2536842,1167984,1205348,479950,3388861,1120111,403014,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1454197
668133,669333,Wyrmwind Thrust,63143.0,2536842,1167984,1205348,479950,3388861,1120111,403014,1719277,1170132,1124263,1111565,1207754,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1517340
668753,669513,Nastrond,103326.0,2536842,1167984,1205348,479950,3388861,1120111,403014,1719277,1170132,1124263,1111565,1311080,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1517340
669960,670492,Auto,12040.0,2548882,1167984,1205348,479950,3388861,1120111,403014,1719277,1170132,1124263,1111565,1311080,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1517340
662513,670500,Chaotic Spring (dot),5102.0,2548882,1167984,1210450,479950,3388861,1120111,403014,1719277,1170132,1124263,1111565,1311080,125633,2105476,527936,1009196,1174245,1409067,23719,1161652,1517340
670013,670633,Raiden Thrust,45920.0,2548882,1167984,1210450,479950,3388861,1120111,403014,1719277,1170132,1124263,1111565,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
670633,671123,High Jump,57404.0,2548882,1167984,1210450,479950,3388861,1120111,403014,1719277,1227536,1124263,1111565,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
671433,672233,Mirage Dive,54530.0,2548882,1167984,1210450,479950,3388861,1120111,403014,1719277,1227536,1124263,1166095,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
672760,673292,Auto,12040.0,2560922,1167984,1210450,479950,3388861,1120111,403014,1719277,1227536,1124263,1166095,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
672513,673453,Lance Barrage,48791.0,2560922,1167984,1210450,479950,3388861,1120111,403014,1719277,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
662513,673500,Chaotic Spring (dot),5102.0,2560922,1167984,1215552,479950,3388861,1120111,403014,1719277,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
675014,675724,Heavens' Thrust,91479.0,2560922,1167984,1215552,479950,3388861,1120111,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
675560,676092,Auto,12040.0,2572962,1167984,1215552,479950,3388861,1120111,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
662513,676500,Chaotic Spring (dot),5102.0,2572962,1167984,1220654,479950,3388861,1120111,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1174245,1409067,23719,1161652,1517340
675634,676924,Stardiver,120549.0,2572962,1167984,1220654,479950,3388861,1120111,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1174245,1529616,23719,1161652,1517340
677514,678134,Fang and Claw,48791.0,2572962,1167984,1220654,479950,3388861,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1174245,1529616,23719,1161652,1517340
678360,678892,Auto,12040.0,2585002,1167984,1220654,479950,3388861,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1174245,1529616,23719,1161652,1517340
678134,679114,Starcross,100459.0,2585002,1167984,1220654,479950,3388861,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1274704,1529616,23719,1161652,1517340
662513,679500,Chaotic Spring (dot),5102.0,2585002,1167984,1225756,479950,3388861,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1274704,1529616,23719,1161652,1517340
680014,680634,Drakesbane,66011.0,2585002,1167984,1225756,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1274704,1529616,23719,1161652,1517340
681160,681692,Auto,12040.0,2597042,1167984,1225756,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1274704,1529616,23719,1161652,1517340
662513,682500,Chaotic Spring (dot),5102.0,2597042,1167984,1230858,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2151396,527936,1009196,1274704,1529616,23719,1161652,1517340
682514,683134,Raiden Thrust,45920.0,2597042,1167984,1230858,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1009196,1274704,1529616,23719,1161652,1517340
683134,684334,Wyrmwind Thrust,63143.0,2597042,1167984,1230858,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1009196,1274704,1529616,23719,1161652,1580483
683960,684492,Auto,12040.0,2609082,1167984,1230858,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1009196,1274704,1529616,23719,1161652,1580483
662513,685500,Chaotic Spring (dot),5102.0,2609082,1167984,1235960,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1009196,1274704,1529616,23719,1161652,1580483
685014,686394,Spiral Blow,43050.0,2609082,1167984,1235960,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1161652,1580483
686760,687292,Auto,12040.0,2621122,1167984,1235960,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1161652,1580483
687514,687964,Chaotic Spring,38570.0,2621122,1206554,1235960,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1161652,1580483
687514,688500,Chaotic Spring (dot),5102.0,2621122,1206554,1241062,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1161652,1580483
689560,690092,Auto,9517.0,2630639,1206554,1241062,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1161652,1580483
690014,690634,Wheeling Thrust,38570.0,2630639,1206554,1241062,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1200222,1580483
687514,691500,Chaotic Spring (dot),5102.0,2630639,1206554,1246164,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1200222,1580483
692360,692892,Auto,9517.0,2640156,1206554,1246164,479950,3454872,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1200222,1580483
692514,693134,Drakesbane,52183.0,2640156,1206554,1246164,479950,3507055,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1200222,1580483
687514,694500,Chaotic Spring (dot),5102.0,2640156,1206554,1251266,479950,3507055,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2197316,527936,1052246,1274704,1529616,23719,1200222,1580483
695014,695634,Raiden Thrust,36300.0,2640156,1206554,1251266,479950,3507055,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
695160,695692,Auto,9517.0,2649673,1206554,1251266,479950,3507055,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
687514,697500,Chaotic Spring (dot),5102.0,2649673,1206554,1256368,479950,3507055,1168902,403014,1810756,1227536,1173054,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
697514,698454,Lance Barrage,38570.0,2649673,1206554,1256368,479950,3507055,1168902,403014,1810756,1227536,1211624,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
697960,698492,Auto,9517.0,2659190,1206554,1256368,479950,3507055,1168902,403014,1810756,1227536,1211624,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
687514,700500,Chaotic Spring (dot),5102.0,2659190,1206554,1261470,479950,3507055,1168902,403014,1810756,1227536,1211624,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
700014,700724,Heavens' Thrust,52183.0,2659190,1206554,1261470,479950,3507055,1168902,403014,1862939,1227536,1211624,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
700634,701124,High Jump,45378.0,2659190,1206554,1261470,479950,3507055,1168902,403014,1862939,1272914,1211624,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
700760,701292,Auto,9517.0,2668707,1206554,1261470,479950,3507055,1168902,403014,1862939,1272914,1211624,1166095,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
701434,702234,Mirage Dive,43107.0,2668707,1206554,1261470,479950,3507055,1168902,403014,1862939,1272914,1211624,1209202,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
702514,703134,Fang and Claw,38570.0,2668707,1206554,1261470,479950,3507055,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
687514,703500,Chaotic Spring (dot),5102.0,2668707,1206554,1266572,479950,3507055,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
703560,704092,Auto,9517.0,2678224,1206554,1266572,479950,3507055,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
705014,705634,Drakesbane,52183.0,2678224,1206554,1266572,479950,3559238,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
687514,706500,Chaotic Spring (dot),5102.0,2678224,1206554,1271674,479950,3559238,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
706360,706892,Auto,9517.0,2687741,1206554,1271674,479950,3559238,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2233616,527936,1052246,1274704,1529616,23719,1200222,1580483
707514,708134,Raiden Thrust,36300.0,2687741,1206554,1271674,479950,3559238,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1580483
687514,709500,Chaotic Spring (dot),5102.0,2687741,1206554,1276776,479950,3559238,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1580483
709160,709692,Auto,9517.0,2697258,1206554,1276776,479950,3559238,1207472,403014,1862939,1272914,1211624,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1580483
710014,710954,Lance Barrage,38570.0,2697258,1206554,1276776,479950,3559238,1207472,403014,1862939,1272914,1250194,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1580483
711960,712492,Auto,9517.0,2706775,1206554,1276776,479950,3559238,1207472,403014,1862939,1272914,1250194,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1580483
712514,713224,Heavens' Thrust,52183.0,2706775,1206554,1276776,479950,3559238,1207472,403014,1915122,1272914,1250194,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1580483
713134,714334,Wyrmwind Thrust,49915.0,2706775,1206554,1276776,479950,3559238,1207472,403014,1915122,1272914,1250194,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1630398
714760,715292,Auto,9517.0,2716292,1206554,1276776,479950,3559238,1207472,403014,1915122,1272914,1250194,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1630398
715014,715634,Fang and Claw,38570.0,2716292,1206554,1276776,479950,3559238,1246042,403014,1915122,1272914,1250194,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1630398
717560,718092,Auto,8653.0,2724945,1206554,1276776,479950,3559238,1246042,403014,1915122,1272914,1250194,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1630398
717514,718134,Drakesbane,47439.0,2724945,1206554,1276776,479950,3606677,1246042,403014,1915122,1272914,1250194,1209202,1311080,125633,2269916,527936,1052246,1274704,1529616,23719,1200222,1630398
720014,720634,Raiden Thrust,33001.0,2724945,1206554,1276776,479950,3606677,1246042,403014,1915122,1272914,1250194,1209202,1311080,125633,2302917,527936,1052246,1274704,1529616,23719,1200222,1630398
720360,720892,Auto,8653.0,2733598,1206554,1276776,479950,3606677,1246042,403014,1915122,1272914,1250194,1209202,1311080,125633,2302917,527936,1052246,1274704,1529616,23719,1200222,1630398
723160,723692,Auto,10301.0,2743899,1206554,1276776,479950,3606677,1246042,403014,1915122,1272914,1250194,1209202,1311080,125633,2302917,527936,1052246,1274704,1529616,23719,1200222,1630398
722514,723894,Spiral Blow,33477.0,2743899,1206554,1276776,479950,3606677,1246042,403014,1915122,1272914,1250194,1209202,1311080,125633,2302917,527936,1085723,1274704,1529616,23719,1200222,1630398
725015,725865,Piercing Talon,42964.0,2743899,1206554,1276776,479950,3606677,1246042,403014,1915122,1272914,1250194,1209202,1311080,168597,2302917,527936,1085723,1274704,1529616,23719,1200222,1630398
725960,726492,Auto,10301.0,2754200,1206554,1276776,479950,3606677,1246042,403014,1915122,1272914,1250194,1209202,1311080,168597,2302917,527936,1085723,1274704,1529616,23719,1200222,1630398
726875,727545,Geirskogul,37294.0,2754200,1206554,1276776,479950,3606677,1246042,440308,1915122,1272914,1250194,1209202,1311080,168597,2302917,527936,1085723,1274704,1529616,23719,1200222,1630398
727515,727965,Chaotic Spring,57290.0,2754200,1263844,1276776,479950,3606677,1246042,440308,1915122,1272914,1250194,1209202,1311080,168597,2302917,527936,1085723,1274704,1529616,23719,1200222,1630398
728135,728895,Nastrond,121320.0,2754200,1263844,1276776,479950,3606677,1246042,440308,1915122,1272914,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1200222,1630398
728760,729292,Auto,14141.0,2768341,1263844,1276776,479950,3606677,1246042,440308,1915122,1272914,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1200222,1630398
727515,730500,Chaotic Spring (dot),7577.0,2768341,1263844,1284353,479950,3606677,1246042,440308,1915122,1272914,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1200222,1630398
730015,730635,Wheeling Thrust,57290.0,2768341,1263844,1284353,479950,3606677,1246042,440308,1915122,1272914,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1257512,1630398
730635,731125,High Jump,67399.0,2768341,1263844,1284353,479950,3606677,1246042,440308,1915122,1340313,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1257512,1630398
731560,732092,Auto,14141.0,2782482,1263844,1284353,479950,3606677,1246042,440308,1915122,1340313,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1257512,1630398
732515,733135,Drakesbane,108368.0,2782482,1263844,1284353,479950,3715045,1246042,440308,1915122,1340313,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1257512,1630398
727515,733500,Chaotic Spring (dot),7577.0,2782482,1263844,1291930,479950,3715045,1246042,440308,1915122,1340313,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1257512,1630398
733135,733935,Dragonfire Dive,84249.0,2782482,1263844,1291930,564199,3715045,1246042,440308,1915122,1340313,1250194,1209202,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1257512,1630398
733935,734735,Mirage Dive,64027.0,2782482,1263844,1291930,564199,3715045,1246042,440308,1915122,1340313,1250194,1273229,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1257512,1630398
734360,734892,Auto,14141.0,2796623,1263844,1291930,564199,3715045,1246042,440308,1915122,1340313,1250194,1273229,1432400,168597,2302917,527936,1085723,1274704,1529616,23719,1257512,1630398
735015,735635,Raiden Thrust,53918.0,2796623,1263844,1291930,564199,3715045,1246042,440308,1915122,1340313,1250194,1273229,1432400,168597,2356835,527936,1085723,1274704,1529616,23719,1257512,1630398
727515,736500,Chaotic Spring (dot),7577.0,2796623,1263844,1299507,564199,3715045,1246042,440308,1915122,1340313,1250194,1273229,1432400,168597,2356835,527936,1085723,1274704,1529616,23719,1257512,1630398
735635,736925,Stardiver,141543.0,2796623,1263844,1299507,564199,3715045,1246042,440308,1915122,1340313,1250194,1273229,1432400,168597,2356835,527936,1085723,1274704,1671159,23719,1257512,1630398
737160,737692,Auto,14141.0,2810764,1263844,1299507,564199,3715045,1246042,440308,1915122,1340313,1250194,1273229,1432400,168597,2356835,527936,1085723,1274704,1671159,23719,1257512,1630398
737515,738455,Lance Barrage,57290.0,2810764,1263844,1299507,564199,3715045,1246042,440308,1915122,1340313,1307484,1273229,1432400,168597,2356835,527936,1085723,1274704,1671159,23719,1257512,1630398
738135,739335,Wyrmwind Thrust,74140.0,2810764,1263844,1299507,564199,3715045,1246042,440308,1915122,1340313,1307484,1273229,1432400,168597,2356835,527936,1085723,1274704,1671159,23719,1257512,1704538
727515,739500,Chaotic Spring (dot),7577.0,2810764,1263844,1307084,564199,3715045,1246042,440308,1915122,1340313,1307484,1273229,1432400,168597,2356835,527936,1085723,1274704,1671159,23719,1257512,1704538
739960,740492,Auto,14141.0,2824905,1263844,1307084,564199,3715045,1246042,440308,1915122,1340313,1307484,1273229,1432400,168597,2356835,527936,1085723,1274704,1671159,23719,1257512,1704538
740015,740725,Heavens' Thrust,108368.0,2824905,1263844,1307084,564199,3715045,1246042,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,527936,1085723,1274704,1671159,23719,1257512,1704538
740635,741615,Starcross,117955.0,2824905,1263844,1307084,564199,3715045,1246042,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,527936,1085723,1392659,1671159,23719,1257512,1704538
741255,742415,Rise of the Dragon,92678.0,2824905,1263844,1307084,564199,3715045,1246042,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,620614,1085723,1392659,1671159,23719,1257512,1704538
727515,742500,Chaotic Spring (dot),7577.0,2824905,1263844,1314661,564199,3715045,1246042,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,620614,1085723,1392659,1671159,23719,1257512,1704538
742515,743135,Fang and Claw,57290.0,2824905,1263844,1314661,564199,3715045,1303332,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,620614,1085723,1392659,1671159,23719,1257512,1704538
742760,743292,Auto,14141.0,2839046,1263844,1314661,564199,3715045,1303332,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,620614,1085723,1392659,1671159,23719,1257512,1704538
727515,745500,Chaotic Spring (dot),7577.0,2839046,1263844,1322238,564199,3715045,1303332,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,620614,1085723,1392659,1671159,23719,1257512,1704538
745015,745635,Drakesbane,77510.0,2839046,1263844,1322238,564199,3792555,1303332,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,620614,1085723,1392659,1671159,23719,1257512,1704538
745560,746092,Auto,14141.0,2853187,1263844,1322238,564199,3792555,1303332,440308,2023490,1340313,1307484,1273229,1432400,168597,2356835,620614,1085723,1392659,1671159,23719,1257512,1704538
747515,748135,Raiden Thrust,39279.0,2853187,1263844,1322238,564199,3792555,1303332,440308,2023490,1340313,1307484,1273229,1432400,168597,2396114,620614,1085723,1392659,1671159,23719,1257512,1704538
727515,748500,Chaotic Spring (dot),7577.0,2853187,1263844,1329815,564199,3792555,1303332,440308,2023490,1340313,1307484,1273229,1432400,168597,2396114,620614,1085723,1392659,1671159,23719,1257512,1704538
748360,748892,Auto,10301.0,2863488,1263844,1329815,564199,3792555,1303332,440308,2023490,1340313,1307484,1273229,1432400,168597,2396114,620614,1085723,1392659,1671159,23719,1257512,1704538
750015,750865,Piercing Talon,42964.0,2863488,1263844,1329815,564199,3792555,1303332,440308,2023490,1340313,1307484,1273229,1432400,211561,2396114,620614,1085723,1392659,1671159,23719,1257512,1704538
