sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
156292,157762,Refulgent Arrow,9053.0,206388,202989,1069626,18696,158060,394976,512491,63671,489789,347730,856203,248387,501208,205078,12331,200488
156292,157762,Burst Shot,20310.0,206388,202989,1089936,18696,158060,394976,512491,63671,489789,347730,856203,248387,501208,205078,12331,200488
156942,158592,Heartbreak Shot,7811.0,206388,202989,1089936,18696,158060,394976,520302,63671,489789,347730,856203,248387,501208,205078,12331,200488
158080,158838,Shot,8405.0,206388,202989,1089936,18696,158060,394976,520302,63671,489789,347730,856203,248387,509613,205078,12331,200488
157592,159242,Heartbreak Shot,3580.0,206388,202989,1089936,18696,158060,394976,523882,63671,489789,347730,856203,248387,509613,205078,12331,200488
158782,160252,Burst Shot,20299.0,206388,202989,1110235,18696,158060,394976,523882,63671,489789,347730,856203,248387,509613,205078,12331,200488
158782,160252,Refulgent Arrow,9067.0,206388,202989,1110235,18696,158060,394976,523882,63671,489789,347730,865270,248387,509613,205078,12331,200488
143842,160500,Stormbite (dot),4754.0,206388,202989,1110235,18696,158060,394976,523882,63671,489789,347730,865270,248387,509613,205078,12331,205242
143842,160500,Caustic Bite (dot),3802.0,206388,202989,1110235,18696,161862,394976,523882,63671,489789,347730,865270,248387,509613,205078,12331,205242
160082,160882,Pitch Perfect,5151.0,206388,202989,1110235,18696,161862,394976,523882,63671,494940,347730,865270,248387,509613,205078,12331,205242
161120,161878,Shot,8405.0,206388,202989,1110235,18696,161862,394976,523882,63671,494940,347730,865270,248387,518018,205078,12331,205242
161272,162742,Burst Shot,20499.0,206388,202989,1130734,18696,161862,394976,523882,63671,494940,347730,865270,248387,518018,205078,12331,205242
161272,162742,Refulgent Arrow,8812.0,206388,202989,1130734,18696,161862,394976,523882,63671,494940,347730,874082,248387,518018,205078,12331,205242
143842,163500,Caustic Bite (dot),3802.0,206388,202989,1130734,18696,165664,394976,523882,63671,494940,347730,874082,248387,518018,205078,12331,205242
143842,163500,Stormbite (dot),4754.0,206388,202989,1130734,18696,165664,394976,523882,63671,494940,347730,874082,248387,518018,205078,12331,209996
164160,164918,Shot,8405.0,206388,202989,1130734,18696,165664,394976,523882,63671,494940,347730,874082,248387,526423,205078,12331,209996
164382,165182,Pitch Perfect,11465.0,206388,202989,1130734,18696,165664,394976,523882,63671,506405,347730,874082,248387,526423,205078,12331,209996
164382,165182,Pitch Perfect,13557.0,206388,202989,1130734,18696,165664,394976,523882,63671,519962,347730,874082,248387,526423,205078,12331,209996
164382,165182,Pitch Perfect,2962.0,206388,202989,1130734,18696,165664,394976,523882,63671,522924,347730,874082,248387,526423,205078,12331,209996
163762,165232,Burst Shot,20134.0,206388,202989,1150868,18696,165664,394976,523882,63671,522924,347730,874082,248387,526423,205078,12331,209996
163762,165232,Refulgent Arrow,9277.0,206388,202989,1150868,18696,165664,394976,523882,63671,522924,347730,883359,248387,526423,205078,12331,209996
164382,166032,Heartbreak Shot,466.0,206388,202989,1150868,18696,165664,394976,524348,63671,522924,347730,883359,248387,526423,205078,12331,209996
143842,166500,Caustic Bite (dot),3802.0,206388,202989,1150868,18696,169466,394976,524348,63671,522924,347730,883359,248387,526423,205078,12331,209996
143842,166500,Stormbite (dot),4754.0,206388,202989,1150868,18696,169466,394976,524348,63671,522924,347730,883359,248387,526423,205078,12331,214750
165032,166682,Heartbreak Shot,10568.0,206388,202989,1150868,18696,169466,394976,534916,63671,522924,347730,883359,248387,526423,205078,12331,214750
166252,167722,Burst Shot,20458.0,206388,202989,1171326,18696,169466,394976,534916,63671,522924,347730,883359,248387,526423,205078,12331,214750
166252,167722,Refulgent Arrow,8841.0,206388,202989,1171326,18696,169466,394976,534916,63671,522924,347730,892200,248387,526423,205078,12331,214750
167200,167958,Shot,8399.0,206388,202989,1171326,18696,169466,394976,534916,63671,522924,347730,892200,248387,534822,205078,12331,214750
143842,169500,Caustic Bite (dot),3802.0,206388,202989,1171326,18696,173268,394976,534916,63671,522924,347730,892200,248387,534822,205078,12331,214750
143842,169500,Stormbite (dot),4754.0,206388,202989,1171326,18696,173268,394976,534916,63671,522924,347730,892200,248387,534822,205078,12331,219504
168742,170212,Refulgent Arrow,9058.0,206388,202989,1171326,18696,173268,394976,534916,63671,522924,347730,901258,248387,534822,205078,12331,219504
168742,170212,Burst Shot,20288.0,206388,202989,1191614,18696,173268,394976,534916,63671,522924,347730,901258,248387,534822,205078,12331,219504
169422,170452,Empyreal Arrow,32390.0,206388,202989,1191614,18696,173268,427366,534916,63671,522924,347730,901258,248387,534822,205078,12331,219504
170240,170998,Shot,8399.0,206388,202989,1191614,18696,173268,427366,534916,63671,522924,347730,901258,248387,543221,205078,12331,219504
170042,171692,Heartbreak Shot,20143.0,206388,202989,1191614,18696,173268,427366,555059,63671,522924,347730,901258,248387,543221,205078,12331,219504
143842,172500,Stormbite (dot),4754.0,206388,202989,1191614,18696,173268,427366,555059,63671,522924,347730,901258,248387,543221,205078,12331,224258
143842,172500,Caustic Bite (dot),3802.0,206388,202989,1191614,18696,177070,427366,555059,63671,522924,347730,901258,248387,543221,205078,12331,224258
171233,172703,Burst Shot,20510.0,206388,202989,1212124,18696,177070,427366,555059,63671,522924,347730,901258,248387,543221,205078,12331,224258
171233,172703,Refulgent Arrow,8775.0,206388,202989,1212124,18696,177070,427366,555059,63671,522924,347730,910033,248387,543221,205078,12331,224258
171853,173503,Heartbreak Shot,20252.0,206388,202989,1212124,18696,177070,427366,575311,63671,522924,347730,910033,248387,543221,205078,12331,224258
173280,174038,Shot,8399.0,206388,202989,1212124,18696,177070,427366,575311,63671,522924,347730,910033,248387,551620,205078,12331,224258
173723,175193,Refulgent Arrow,9284.0,206388,202989,1212124,18696,177070,427366,575311,63671,522924,347730,919317,248387,551620,205078,12331,224258
173723,175193,Burst Shot,20110.0,206388,202989,1232234,18696,177070,427366,575311,63671,522924,347730,919317,248387,551620,205078,12331,224258
143842,175500,Caustic Bite (dot),3802.0,206388,202989,1232234,18696,180872,427366,575311,63671,522924,347730,919317,248387,551620,205078,12331,224258
143842,175500,Stormbite (dot),4754.0,206388,202989,1232234,18696,180872,427366,575311,63671,522924,347730,919317,248387,551620,205078,12331,229012
174343,175993,Heartbreak Shot,9041.0,206388,202989,1232234,18696,180872,427366,584352,63671,522924,347730,919317,248387,551620,205078,12331,229012
176320,177078,Shot,8399.0,206388,202989,1232234,18696,180872,427366,584352,63671,522924,347730,919317,248387,560019,205078,12331,229012
176213,177683,Burst Shot,20197.0,206388,202989,1252431,18696,180872,427366,584352,63671,522924,347730,919317,248387,560019,205078,12331,229012
176213,177683,Refulgent Arrow,9173.0,206388,202989,1252431,18696,180872,427366,584352,63671,522924,347730,928490,248387,560019,205078,12331,229012
143842,178500,Stormbite (dot),4754.0,206388,202989,1252431,18696,180872,427366,584352,63671,522924,347730,928490,248387,560019,205078,12331,233766
143842,178500,Caustic Bite (dot),3802.0,206388,202989,1252431,18696,184674,427366,584352,63671,522924,347730,928490,248387,560019,205078,12331,233766
177513,179163,Heartbreak Shot,8922.0,206388,202989,1252431,18696,184674,427366,593274,63671,522924,347730,928490,248387,560019,205078,12331,233766
179360,180118,Shot,8399.0,206388,202989,1252431,18696,184674,427366,593274,63671,522924,347730,928490,248387,568418,205078,12331,233766
178703,180173,Refulgent Arrow,9180.0,206388,202989,1252431,18696,184674,427366,593274,63671,522924,347730,937670,248387,568418,205078,12331,233766
178703,180173,Burst Shot,20192.0,206388,202989,1272623,18696,184674,427366,593274,63671,522924,347730,937670,248387,568418,205078,12331,233766
179353,181003,Heartbreak Shot,11200.0,206388,202989,1272623,18696,184674,427366,604474,63671,522924,347730,937670,248387,568418,205078,12331,233766
143842,181500,Caustic Bite (dot),3802.0,206388,202989,1272623,18696,188476,427366,604474,63671,522924,347730,937670,248387,568418,205078,12331,233766
143842,181500,Stormbite (dot),4754.0,206388,202989,1272623,18696,188476,427366,604474,63671,522924,347730,937670,248387,568418,205078,12331,238520
180003,181653,Heartbreak Shot,9012.0,206388,202989,1272623,18696,188476,427366,613486,63671,522924,347730,937670,248387,568418,205078,12331,238520
181193,182663,Burst Shot,20203.0,206388,202989,1292826,18696,188476,427366,613486,63671,522924,347730,937670,248387,568418,205078,12331,238520
181193,182663,Refulgent Arrow,9166.0,206388,202989,1292826,18696,188476,427366,613486,63671,522924,347730,946836,248387,568418,205078,12331,238520
182400,183158,Shot,8399.0,206388,202989,1292826,18696,188476,427366,613486,63671,522924,347730,946836,248387,576817,205078,12331,238520
143842,184500,Caustic Bite (dot),3802.0,206388,202989,1292826,18696,192278,427366,613486,63671,522924,347730,946836,248387,576817,205078,12331,238520
143842,184500,Stormbite (dot),4754.0,206388,202989,1292826,18696,192278,427366,613486,63671,522924,347730,946836,248387,576817,205078,12331,243274
183683,185153,Refulgent Arrow,9201.0,206388,202989,1292826,18696,192278,427366,613486,63671,522924,347730,956037,248387,576817,205078,12331,243274
183683,185153,Burst Shot,20175.0,206388,202989,1313001,18696,192278,427366,613486,63671,522924,347730,956037,248387,576817,205078,12331,243274
184422,185452,Empyreal Arrow,32390.0,206388,202989,1313001,18696,192278,459756,613486,63671,522924,347730,956037,248387,576817,205078,12331,243274
185440,186198,Shot,8399.0,206388,202989,1313001,18696,192278,459756,613486,63671,522924,347730,956037,248387,585216,205078,12331,243274
185072,186722,Heartbreak Shot,20169.0,206388,202989,1313001,18696,192278,459756,633655,63671,522924,347730,956037,248387,585216,205078,12331,243274
143842,187500,Stormbite (dot),4754.0,206388,202989,1313001,18696,192278,459756,633655,63671,522924,347730,956037,248387,585216,205078,12331,248028
143842,187500,Caustic Bite (dot),3802.0,206388,202989,1313001,18696,196080,459756,633655,63671,522924,347730,956037,248387,585216,205078,12331,248028
186173,187643,Refulgent Arrow,9033.0,206388,202989,1313001,18696,196080,459756,633655,63671,522924,347730,965070,248387,585216,205078,12331,248028
186173,187643,Burst Shot,20307.0,206388,202989,1333308,18696,196080,459756,633655,63671,522924,347730,965070,248387,585216,205078,12331,248028
186793,188443,Heartbreak Shot,20185.0,206388,202989,1333308,18696,196080,459756,653840,63671,522924,347730,965070,248387,585216,205078,12331,248028
188480,189238,Shot,8399.0,206388,202989,1333308,18696,196080,459756,653840,63671,522924,347730,965070,248387,593615,205078,12331,248028
188663,189333,Iron Jaws,12454.0,206388,202989,1333308,18696,196080,459756,653840,76125,522924,347730,965070,248387,593615,205078,12331,248028
188663,190500,Caustic Bite (dot),2491.0,206388,202989,1333308,18696,198571,459756,653840,76125,522924,347730,965070,248387,593615,205078,12331,248028
188663,190500,Stormbite (dot),3115.0,206388,202989,1333308,18696,198571,459756,653840,76125,522924,347730,965070,248387,593615,205078,12331,251143
189283,190933,Heartbreak Shot,9039.0,206388,202989,1333308,18696,198571,459756,662879,76125,522924,347730,965070,248387,593615,205078,12331,251143
191520,192278,Shot,8399.0,206388,202989,1333308,18696,198571,459756,662879,76125,522924,347730,965070,248387,602014,205078,12331,251143
191773,192303,Sidewinder,49833.0,206388,202989,1333308,18696,198571,459756,662879,76125,522924,347730,965070,248387,602014,254911,12331,251143
191153,192623,Burst Shot,13124.0,206388,202989,1346432,18696,198571,459756,662879,76125,522924,347730,965070,248387,602014,254911,12331,251143
191153,192623,Refulgent Arrow,18175.0,206388,202989,1346432,18696,198571,459756,662879,76125,522924,347730,983245,248387,602014,254911,12331,251143
188663,193500,Stormbite (dot),3115.0,206388,202989,1346432,18696,198571,459756,662879,76125,522924,347730,983245,248387,602014,254911,12331,254258
188663,193500,Caustic Bite (dot),2491.0,206388,202989,1346432,18696,201062,459756,662879,76125,522924,347730,983245,248387,602014,254911,12331,254258
192423,194073,Heartbreak Shot,8942.0,206388,202989,1346432,18696,201062,459756,671821,76125,522924,347730,983245,248387,602014,254911,12331,254258
193643,195113,Refulgent Arrow,9005.0,206388,202989,1346432,18696,201062,459756,671821,76125,522924,347730,992250,248387,602014,254911,12331,254258
193643,195113,Burst Shot,20329.0,206388,202989,1366761,18696,201062,459756,671821,76125,522924,347730,992250,248387,602014,254911,12331,254258
194560,195318,Shot,8399.0,206388,202989,1366761,18696,201062,459756,671821,76125,522924,347730,992250,248387,610413,254911,12331,254258
194293,195943,Heartbreak Shot,11209.0,206388,202989,1366761,18696,201062,459756,683030,76125,522924,347730,992250,248387,610413,254911,12331,254258
188663,196500,Caustic Bite (dot),2491.0,206388,202989,1366761,18696,203553,459756,683030,76125,522924,347730,992250,248387,610413,254911,12331,254258
188663,196500,Stormbite (dot),3115.0,206388,202989,1366761,18696,203553,459756,683030,76125,522924,347730,992250,248387,610413,254911,12331,257373
196133,197203,Apex Arrow,165.0,206553,202989,1366761,18696,203553,459756,683030,76125,522924,347730,992250,248387,610413,254911,12331,257373
196133,197203,Apex Arrow,6.0,206559,202989,1366761,18696,203553,459756,683030,76125,522924,347730,992250,248387,610413,254911,12331,257373
196133,197203,Apex Arrow,109.0,206668,202989,1366761,18696,203553,459756,683030,76125,522924,347730,992250,248387,610413,254911,12331,257373
196133,197203,Apex Arrow,86896.0,293564,202989,1366761,18696,203553,459756,683030,76125,522924,347730,992250,248387,610413,254911,12331,257373
196133,197203,Apex Arrow,7.0,293571,202989,1366761,18696,203553,459756,683030,76125,522924,347730,992250,248387,610413,254911,12331,257373
197600,198358,Shot,8399.0,293571,202989,1366761,18696,203553,459756,683030,76125,522924,347730,992250,248387,618812,254911,12331,257373
196783,198433,Heartbreak Shot,8906.0,293571,202989,1366761,18696,203553,459756,691936,76125,522924,347730,992250,248387,618812,254911,12331,257373
188663,199500,Stormbite (dot),3115.0,293571,202989,1366761,18696,203553,459756,691936,76125,522924,347730,992250,248387,618812,254911,12331,260488
188663,199500,Caustic Bite (dot),2491.0,293571,202989,1366761,18696,206044,459756,691936,76125,522924,347730,992250,248387,618812,254911,12331,260488
198623,200273,Blast Arrow,87210.0,293571,290199,1366761,18696,206044,459756,691936,76125,522924,347730,992250,248387,618812,254911,12331,260488
199422,200452,Empyreal Arrow,32390.0,293571,290199,1366761,18696,206044,492146,691936,76125,522924,347730,992250,248387,618812,254911,12331,260488
200640,201398,Shot,8399.0,293571,290199,1366761,18696,206044,492146,691936,76125,522924,347730,992250,248387,627211,254911,12331,260488
200042,201692,Heartbreak Shot,20149.0,293571,290199,1366761,18696,206044,492146,712085,76125,522924,347730,992250,248387,627211,254911,12331,260488
188663,202500,Caustic Bite (dot),2491.0,293571,290199,1366761,18696,208535,492146,712085,76125,522924,347730,992250,248387,627211,254911,12331,260488
188663,202500,Stormbite (dot),3115.0,293571,290199,1366761,18696,208535,492146,712085,76125,522924,347730,992250,248387,627211,254911,12331,263603
201113,202583,Refulgent Arrow,8869.0,293571,290199,1366761,18696,208535,492146,712085,76125,522924,347730,1001119,248387,627211,254911,12331,263603
201113,202583,Burst Shot,20436.0,293571,290199,1387197,18696,208535,492146,712085,76125,522924,347730,1001119,248387,627211,254911,12331,263603
201733,203383,Heartbreak Shot,20257.0,293571,290199,1387197,18696,208535,492146,732342,76125,522924,347730,1001119,248387,627211,254911,12331,263603
203680,204438,Shot,8374.0,293571,290199,1387197,18696,208535,492146,732342,76125,522924,347730,1001119,248387,635585,254911,12331,263603
203603,205073,Burst Shot,20093.0,293571,290199,1407290,18696,208535,492146,732342,76125,522924,347730,1001119,248387,635585,254911,12331,263603
203603,205073,Refulgent Arrow,9201.0,293571,290199,1407290,18696,208535,492146,732342,76125,522924,347730,1010320,248387,635585,254911,12331,263603
188663,205500,Caustic Bite (dot),2491.0,293571,290199,1407290,18696,211026,492146,732342,76125,522924,347730,1010320,248387,635585,254911,12331,263603
188663,205500,Stormbite (dot),3115.0,293571,290199,1407290,18696,211026,492146,732342,76125,522924,347730,1010320,248387,635585,254911,12331,266718
206720,207478,Shot,8374.0,293571,290199,1407290,18696,211026,492146,732342,76125,522924,347730,1010320,248387,643959,254911,12331,266718
206093,207563,Burst Shot,20274.0,293571,290199,1427564,18696,211026,492146,732342,76125,522924,347730,1010320,248387,643959,254911,12331,266718
206093,207563,Refulgent Arrow,8971.0,293571,290199,1427564,18696,211026,492146,732342,76125,522924,347730,1019291,248387,643959,254911,12331,266718
188663,208500,Stormbite (dot),3115.0,293571,290199,1427564,18696,211026,492146,732342,76125,522924,347730,1019291,248387,643959,254911,12331,269833
188663,208500,Caustic Bite (dot),2491.0,293571,290199,1427564,18696,213517,492146,732342,76125,522924,347730,1019291,248387,643959,254911,12331,269833
208483,209953,Refulgent Arrow,9323.0,293571,290199,1427564,18696,213517,492146,732342,76125,522924,347730,1028614,248387,643959,254911,12331,269833
208483,209953,Burst Shot,19998.0,293571,290199,1447562,18696,213517,492146,732342,76125,522924,347730,1028614,248387,643959,254911,12331,269833
209760,210518,Shot,8374.0,293571,290199,1447562,18696,213517,492146,732342,76125,522924,347730,1028614,248387,652333,254911,12331,269833
209133,210783,Heartbreak Shot,11321.0,293571,290199,1447562,18696,213517,492146,743663,76125,522924,347730,1028614,248387,652333,254911,12331,269833
188663,211500,Caustic Bite (dot),2491.0,293571,290199,1447562,18696,216008,492146,743663,76125,522924,347730,1028614,248387,652333,254911,12331,269833
188663,211500,Stormbite (dot),3115.0,293571,290199,1447562,18696,216008,492146,743663,76125,522924,347730,1028614,248387,652333,254911,12331,272948
210773,212243,Burst Shot,20115.0,293571,290199,1467677,18696,216008,492146,743663,76125,522924,347730,1028614,248387,652333,254911,12331,272948
210773,212243,Refulgent Arrow,9173.0,293571,290199,1467677,18696,216008,492146,743663,76125,522924,347730,1037787,248387,652333,254911,12331,272948
212800,213558,Shot,8374.0,293571,290199,1467677,18696,216008,492146,743663,76125,522924,347730,1037787,248387,660707,254911,12331,272948
188663,214500,Caustic Bite (dot),2491.0,293571,290199,1467677,18696,218499,492146,743663,76125,522924,347730,1037787,248387,660707,254911,12331,272948
188663,214500,Stormbite (dot),3115.0,293571,290199,1467677,18696,218499,492146,743663,76125,522924,347730,1037787,248387,660707,254911,12331,276063
213063,214533,Burst Shot,20383.0,293571,290199,1488060,18696,218499,492146,743663,76125,522924,347730,1037787,248387,660707,254911,12331,276063
213063,214533,Refulgent Arrow,8832.0,293571,290199,1488060,18696,218499,492146,743663,76125,522924,347730,1046619,248387,660707,254911,12331,276063
214422,215452,Empyreal Arrow,32293.0,293571,290199,1488060,18696,218499,524439,743663,76125,522924,347730,1046619,248387,660707,254911,12331,276063
215840,216598,Shot,8374.0,293571,290199,1488060,18696,218499,524439,743663,76125,522924,347730,1046619,248387,669081,254911,12331,276063
215253,216723,Refulgent Arrow,9201.0,293571,290199,1488060,18696,218499,524439,743663,76125,522924,347730,1055820,248387,669081,254911,12331,276063
215253,216723,Burst Shot,20093.0,293571,290199,1508153,18696,218499,524439,743663,76125,522924,347730,1055820,248387,669081,254911,12331,276063
188663,217500,Caustic Bite (dot),2491.0,293571,290199,1508153,18696,220990,524439,743663,76125,522924,347730,1055820,248387,669081,254911,12331,276063
188663,217500,Stormbite (dot),3115.0,293571,290199,1508153,18696,220990,524439,743663,76125,522924,347730,1055820,248387,669081,254911,12331,279178
215903,217553,Heartbreak Shot,11030.0,293571,290199,1508153,18696,220990,524439,754693,76125,522924,347730,1055820,248387,669081,254911,12331,279178
217343,218813,Burst Shot,20208.0,293571,290199,1528361,18696,220990,524439,754693,76125,522924,347730,1055820,248387,669081,254911,12331,279178
217343,218813,Refulgent Arrow,9055.0,293571,290199,1528361,18696,220990,524439,754693,76125,522924,347730,1064875,248387,669081,254911,12331,279178
218880,219638,Shot,8374.0,293571,290199,1528361,18696,220990,524439,754693,76125,522924,347730,1064875,248387,677455,254911,12331,279178
188663,220500,Stormbite (dot),3115.0,293571,290199,1528361,18696,220990,524439,754693,76125,522924,347730,1064875,248387,677455,254911,12331,282293
188663,220500,Caustic Bite (dot),2491.0,293571,290199,1528361,18696,223481,524439,754693,76125,522924,347730,1064875,248387,677455,254911,12331,282293
219433,220903,Burst Shot,20339.0,293571,290199,1548700,18696,223481,524439,754693,76125,522924,347730,1064875,248387,677455,254911,12331,282293
219433,220903,Refulgent Arrow,8888.0,293571,290199,1548700,18696,223481,524439,754693,76125,522924,347730,1073763,248387,677455,254911,12331,282293
221920,222678,Shot,8374.0,293571,290199,1548700,18696,223481,524439,754693,76125,522924,347730,1073763,248387,685829,254911,12331,282293
221523,222993,Burst Shot,20033.0,293571,290199,1568733,18696,223481,524439,754693,76125,522924,347730,1073763,248387,685829,254911,12331,282293
221523,222993,Refulgent Arrow,9277.0,293571,290199,1568733,18696,223481,524439,754693,76125,522924,347730,1083040,248387,685829,254911,12331,282293
188663,223500,Stormbite (dot),3115.0,293571,290199,1568733,18696,223481,524439,754693,76125,522924,347730,1083040,248387,685829,254911,12331,285408
188663,223500,Caustic Bite (dot),2491.0,293571,290199,1568733,18696,225972,524439,754693,76125,522924,347730,1083040,248387,685829,254911,12331,285408
223613,225083,Refulgent Arrow,9156.0,293571,290199,1568733,18696,225972,524439,754693,76125,522924,347730,1092196,248387,685829,254911,12331,285408
223613,225083,Burst Shot,20129.0,293571,290199,1588862,18696,225972,524439,754693,76125,522924,347730,1092196,248387,685829,254911,12331,285408
224960,225718,Shot,8374.0,293571,290199,1588862,18696,225972,524439,754693,76125,522924,347730,1092196,248387,694203,254911,12331,285408
225703,226373,Iron Jaws,12417.0,293571,290199,1588862,18696,225972,524439,754693,88542,522924,347730,1092196,248387,694203,254911,12331,285408
225703,226500,Caustic Bite (dot),2484.0,293571,290199,1588862,18696,228456,524439,754693,88542,522924,347730,1092196,248387,694203,254911,12331,285408
225703,226500,Stormbite (dot),3106.0,293571,290199,1588862,18696,228456,524439,754693,88542,522924,347730,1092196,248387,694203,254911,12331,288514
228000,228758,Shot,8374.0,293571,290199,1588862,18696,228456,524439,754693,88542,522924,347730,1092196,248387,702577,254911,12331,288514
227793,229263,Burst Shot,13309.0,293571,290199,1602171,18696,228456,524439,754693,88542,522924,347730,1092196,248387,702577,254911,12331,288514
227793,229263,Refulgent Arrow,17835.0,293571,290199,1602171,18696,228456,524439,754693,88542,522924,347730,1110031,248387,702577,254911,12331,288514
225703,229500,Stormbite (dot),3106.0,293571,290199,1602171,18696,228456,524439,754693,88542,522924,347730,1110031,248387,702577,254911,12331,291620
225703,229500,Caustic Bite (dot),2484.0,293571,290199,1602171,18696,230940,524439,754693,88542,522924,347730,1110031,248387,702577,254911,12331,291620
229883,231353,Burst Shot,20090.0,293571,290199,1622261,18696,230940,524439,754693,88542,522924,347730,1110031,248387,702577,254911,12331,291620
229883,231353,Refulgent Arrow,9204.0,293571,290199,1622261,18696,230940,524439,754693,88542,522924,347730,1119235,248387,702577,254911,12331,291620
230503,231533,Empyreal Arrow,32293.0,293571,290199,1622261,18696,230940,556732,754693,88542,522924,347730,1119235,248387,702577,254911,12331,291620
231040,231798,Shot,8374.0,293571,290199,1622261,18696,230940,556732,754693,88542,522924,347730,1119235,248387,710951,254911,12331,291620
225703,232500,Stormbite (dot),3106.0,293571,290199,1622261,18696,230940,556732,754693,88542,522924,347730,1119235,248387,710951,254911,12331,294726
225703,232500,Caustic Bite (dot),2484.0,293571,290199,1622261,18696,233424,556732,754693,88542,522924,347730,1119235,248387,710951,254911,12331,294726
231973,233443,Burst Shot,20320.0,293571,290199,1642581,18696,233424,556732,754693,88542,522924,347730,1119235,248387,710951,254911,12331,294726
231973,233443,Refulgent Arrow,8912.0,293571,290199,1642581,18696,233424,556732,754693,88542,522924,347730,1128147,248387,710951,254911,12331,294726
234080,234838,Shot,8374.0,293571,290199,1642581,18696,233424,556732,754693,88542,522924,347730,1128147,248387,719325,254911,12331,294726
225703,235500,Caustic Bite (dot),2484.0,293571,290199,1642581,18696,235908,556732,754693,88542,522924,347730,1128147,248387,719325,254911,12331,294726
225703,235500,Stormbite (dot),3106.0,293571,290199,1642581,18696,235908,556732,754693,88542,522924,347730,1128147,248387,719325,254911,12331,297832
234063,235533,Refulgent Arrow,9072.0,293571,290199,1642581,18696,235908,556732,754693,88542,522924,347730,1137219,248387,719325,254911,12331,297832
234063,235533,Burst Shot,20194.0,293571,290199,1662775,18696,235908,556732,754693,88542,522924,347730,1137219,248387,719325,254911,12331,297832
236153,237623,Burst Shot,20372.0,293571,290199,1683147,18696,235908,556732,754693,88542,522924,347730,1137219,248387,719325,254911,12331,297832
236153,237623,Refulgent Arrow,8846.0,293571,290199,1683147,18696,235908,556732,754693,88542,522924,347730,1146065,248387,719325,254911,12331,297832
237120,237878,Shot,8374.0,293571,290199,1683147,18696,235908,556732,754693,88542,522924,347730,1146065,248387,727699,254911,12331,297832
225703,238500,Stormbite (dot),3106.0,293571,290199,1683147,18696,235908,556732,754693,88542,522924,347730,1146065,248387,727699,254911,12331,300938
225703,238500,Caustic Bite (dot),2484.0,293571,290199,1683147,18696,238392,556732,754693,88542,522924,347730,1146065,248387,727699,254911,12331,300938
238243,239713,Burst Shot,20366.0,293571,290199,1703513,18696,238392,556732,754693,88542,522924,347730,1146065,248387,727699,254911,12331,300938
238243,239713,Refulgent Arrow,8853.0,293571,290199,1703513,18696,238392,556732,754693,88542,522924,347730,1154918,248387,727699,254911,12331,300938
240160,240918,Shot,8374.0,293571,290199,1703513,18696,238392,556732,754693,88542,522924,347730,1154918,248387,736073,254911,12331,300938
225703,241500,Caustic Bite (dot),2484.0,293571,290199,1703513,18696,240876,556732,754693,88542,522924,347730,1154918,248387,736073,254911,12331,300938
225703,241500,Stormbite (dot),3106.0,293571,290199,1703513,18696,240876,556732,754693,88542,522924,347730,1154918,248387,736073,254911,12331,304044
240333,241803,Refulgent Arrow,9051.0,293571,290199,1703513,18696,240876,556732,754693,88542,522924,347730,1163969,248387,736073,254911,12331,304044
240333,241803,Burst Shot,20211.0,293571,290199,1723724,18696,240876,556732,754693,88542,522924,347730,1163969,248387,736073,254911,12331,304044
242423,243893,Burst Shot,20323.0,293571,290199,1744047,18696,240876,556732,754693,88542,522924,347730,1163969,248387,736073,254911,12331,304044
242423,243893,Refulgent Arrow,9036.0,293571,290199,1744047,18696,240876,556732,754693,88542,522924,347730,1173005,248387,736073,254911,12331,304044
243200,243958,Shot,8405.0,293571,290199,1744047,18696,240876,556732,754693,88542,522924,347730,1173005,248387,744478,254911,12331,304044
225703,244500,Stormbite (dot),3106.0,293571,290199,1744047,18696,240876,556732,754693,88542,522924,347730,1173005,248387,744478,254911,12331,307150
225703,244500,Caustic Bite (dot),2484.0,293571,290199,1744047,18696,243360,556732,754693,88542,522924,347730,1173005,248387,744478,254911,12331,307150
244613,246083,Burst Shot,20359.0,293571,290199,1764406,18696,243360,556732,754693,88542,522924,347730,1173005,248387,744478,254911,12331,307150
244613,246083,Refulgent Arrow,8990.0,293571,290199,1764406,18696,243360,556732,754693,88542,522924,347730,1181995,248387,744478,254911,12331,307150
246240,246998,Shot,10013.0,293571,290199,1764406,18696,243360,556732,754693,88542,522924,347730,1181995,248387,754491,254911,12331,307150
225703,247500,Stormbite (dot),3106.0,293571,290199,1764406,18696,243360,556732,754693,88542,522924,347730,1181995,248387,754491,254911,12331,310256
225703,247500,Caustic Bite (dot),2484.0,293571,290199,1764406,18696,245844,556732,754693,88542,522924,347730,1181995,248387,754491,254911,12331,310256
246803,248273,Burst Shot,27030.0,293571,290199,1791436,18696,245844,556732,754693,88542,522924,347730,1181995,248387,754491,254911,12331,310256
246803,248273,Refulgent Arrow,11880.0,293571,290199,1791436,18696,245844,556732,754693,88542,522924,347730,1193875,248387,754491,254911,12331,310256
