sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
629381,629913,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
629212,630062,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
629551,630351,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
630051,630583,Auto,90.0,220.0,,Default Target,[],2952.0,[]
630013,630815,Bloodspiller,600.0,53368.0,,Default Target,[],189331056.0,['Darkside']
630400,630840,Saber Dance,540.0,15141.0,0.216,Default Target,[],343515366.0,['Standard Finish']
630000,630893,Keen Edge,300.0,23916.0,,Default Target,[],38018986.0,[]
630170,630928,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
630608,631008,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
630400,631020,Reverse Cascade,280.0,13141.0,0.3616,Default Target,[],92327414.0,['Standard Finish']
630400,631200,Cascade,220.0,10399.0,0.3642,Default Target,[],57006898.0,['Standard Finish']
630400,631380,Fountain,280.0,545.0,0.015,Default Target,[],92327414.0,['Standard Finish']
630893,631425,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
615753,631500,Baneful Impaction (dot),140.0,24050.0,,Default Target,[],37870774.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
617171,631500,Higanbana (dot),50.0,9586.0,,Default Target,[],6047703.0,"['Card', 'Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Fugetsu', 'Fuka', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
623810,631500,Biolysis (dot),85.0,14543.0,,Default Target,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
625000,631500,Sonic Break (dot),120.0,14837.0,,Default Target,[],15341125.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse', 'Technical Finish']"
625048,631500,Combust III (dot),70.0,11917.0,,Default Target,[],8113118.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
631061,631593,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
630400,631610,Fountainfall,340.0,1906.0,0.0432,Default Target,[],136159829.0,['Standard Finish']
630558,631628,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
631196,631728,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
631418,631950,Auto,90.0,0.0,,Default Target,[],0.0,[]
631352,632152,Shifu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
631671,632203,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
631755,632287,Auto,90.0,0.0,,Default Target,[],0.0,[]
631951,632751,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
632755,632755,Claw Motif,,,,,,,[]
632513,633094,Hard Slash,300.0,26683.0,,Default Target,[],47329667.0,['Darkside']
632900,633340,Saber Dance,540.0,7339.0,0.1047,Default Target,[],343515366.0,['Standard Finish']
632729,633349,Armor Crush,500.0,50884.0,,Default Target,['Kazematoi'],182712561.0,[]
632900,633520,Reverse Cascade,280.0,9757.0,0.2685,Default Target,[],92327414.0,['Standard Finish']
632500,633574,Brutal Shell,380.0,30295.0,,Default Target,[],61007469.0,[]
632900,633700,Cascade,220.0,12487.0,0.4373,Default Target,[],57006898.0,['Standard Finish']
633171,633703,Auto,90.0,220.0,,Default Target,[],2952.0,[]
632900,633880,Fountain,280.0,6527.0,0.1796,Default Target,[],92327414.0,['Standard Finish']
633366,633898,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
632868,633938,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
633290,634048,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
632900,634110,Fountainfall,340.0,436.0,0.0099,Default Target,[],136159829.0,['Standard Finish']
633492,634112,Kasha,420.0,50381.0,,Default Target,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
633693,634225,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
633961,634493,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
617171,634500,Higanbana (dot),50.0,9586.0,,Default Target,[],6047703.0,"['Card', 'Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Fugetsu', 'Fuka', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
623810,634500,Biolysis (dot),85.0,14543.0,,Default Target,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
625000,634500,Sonic Break (dot),120.0,14837.0,,Default Target,[],15341125.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse', 'Technical Finish']"
625048,634500,Combust III (dot),70.0,11917.0,,Default Target,[],8113118.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
634021,634553,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
634351,635151,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
634849,635249,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
635013,635637,Syphon Strike,380.0,33797.0,,Default Target,[],75931792.0,['Darkside']
635400,635840,Saber Dance,540.0,6792.0,0.0969,Default Target,[],343515366.0,['Standard Finish']
635400,636020,Reverse Cascade,280.0,8413.0,0.2315,Default Target,[],92327414.0,['Standard Finish']
636032,636032,Bunshin,,,,,,,[]
635536,636068,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
635400,636200,Cascade,220.0,6570.0,0.2301,Default Target,[],57006898.0,['Standard Finish']
635678,636210,Auto,90.0,0.0,,Default Target,[],0.0,[]
635178,636248,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
635755,636287,Auto,90.0,0.0,,Default Target,[],0.0,[]
635400,636380,Fountain,280.0,12748.0,0.3508,Default Target,[],92327414.0,['Standard Finish']
635400,636610,Fountainfall,340.0,4002.0,0.0907,Default Target,[],136159829.0,['Standard Finish']
635000,636653,Solid Barrel,460.0,36674.0,,Default Target,[],89411073.0,[]
636756,636756,Starry Sky Motif,,,,,,,[]
636493,637025,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
636432,637052,Midare Setsugekka,640.0,106399.0,,Default Target,[],132136347.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
637057,637057,Gust Slash (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
636261,637161,Salted Earth,50.0,4443.0,,Default Target,[],1312580.0,['Darkside']
636410,637168,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
636969,637369,Gust Slash,400.0,40707.0,,Default Target,['Bunshin'],116934391.0,['Bunshin']
636932,637464,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
617171,637500,Higanbana (dot),50.0,9586.0,,Default Target,[],6047703.0,"['Card', 'Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Fugetsu', 'Fuka', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
623810,637500,Biolysis (dot),85.0,14543.0,,Default Target,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
625000,637500,Sonic Break (dot),120.0,14837.0,,Default Target,[],15341125.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse', 'Technical Finish']"
625048,637500,Combust III (dot),70.0,11917.0,,Default Target,[],8113118.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
636261,637500,Salted Earth (dot),50.0,4443.0,,Default Target,[],1312580.0,['Darkside']
636981,637513,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
636751,637551,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
637251,637783,Auto,90.0,220.0,,Default Target,[],2952.0,[]
637513,638137,Souleater,480.0,42692.0,,Default Target,[],121157060.0,['Darkside']
637500,638214,Burst Strike,420.0,33485.0,,Default Target,[],74536445.0,[]
637706,638238,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
637900,638340,Saber Dance,540.0,9701.0,0.1384,Default Target,[],343515366.0,['Standard Finish']
637900,638520,Reverse Cascade,280.0,4015.0,0.1105,Default Target,[],92327414.0,['Standard Finish']
637489,638559,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
637772,638622,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
637900,638700,Cascade,220.0,6150.0,0.2154,Default Target,[],57006898.0,['Standard Finish']
637900,638880,Fountain,280.0,13126.0,0.3612,Default Target,[],92327414.0,['Standard Finish']
638125,638883,Hypervelocity,180.0,14347.0,,Default Target,[],13684216.0,[]
638138,638895,Salt and Darkness,500.0,44474.0,,Default Target,[],131481340.0,['Darkside']
637900,639110,Fountainfall,340.0,7700.0,0.1745,Default Target,[],136159829.0,['Standard Finish']
639177,639177,Armor Crush (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
638878,639410,Auto,90.0,0.0,,Default Target,[],0.0,[]
639089,639709,Armor Crush,500.0,50884.0,,Default Target,"['Bunshin', 'Kazematoi']",182712561.0,['Bunshin']
639222,639754,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
639293,639825,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
639151,639951,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
639530,640288,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
639756,640288,Auto,90.0,0.0,,Default Target,[],0.0,[]
639876,640408,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
639941,640473,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
617171,640500,Higanbana (dot),50.0,9586.0,,Default Target,[],6047703.0,"['Card', 'Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Fugetsu', 'Fuka', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
623810,640500,Biolysis (dot),85.0,14543.0,,Default Target,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
625000,640500,Sonic Break (dot),120.0,14837.0,,Default Target,[],15341125.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'No Mercy', 'Starry Muse', 'Technical Finish']"
625048,640500,Combust III (dot),70.0,11917.0,,Default Target,[],8113118.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
636261,640500,Salted Earth (dot),50.0,4443.0,,Default Target,[],1312580.0,['Darkside']
640013,640594,Hard Slash,300.0,26683.0,,Default Target,[],47329667.0,['Darkside']
639913,640713,Yukikaze,340.0,40785.0,,Default Target,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
640400,640840,Saber Dance,540.0,10718.0,0.1529,Default Target,[],343515366.0,['Standard Finish']
639799,640869,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
640000,640893,Keen Edge,300.0,23916.0,,Default Target,[],38018986.0,[]
640371,640903,Auto,90.0,220.0,,Default Target,[],2952.0,[]
640400,641020,Reverse Cascade,280.0,3590.0,0.0988,Default Target,[],92327414.0,['Standard Finish']
640400,641200,Cascade,220.0,9643.0,0.3377,Default Target,[],57006898.0,['Standard Finish']
640625,641250,Blasting Zone,800.0,63788.0,,Default Target,[],270476675.0,[]
641297,641297,Spinning Edge (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
640400,641380,Fountain,280.0,8420.0,0.2317,Default Target,[],92327414.0,['Standard Finish']
641209,641609,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
640400,641610,Fountainfall,340.0,7895.0,0.1789,Default Target,[],136159829.0,['Standard Finish']
641050,641670,Fan Dance,180.0,21.0,0.0009,Default Target,[],38148053.0,['Standard Finish']
641512,642044,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
640756,642096,Holy in White,570.0,76329.0,,Default Target,[],412717799.0,[]
641700,642320,Fan Dance III,220.0,11.0,0.0004,Default Target,[],57006898.0,['Standard Finish']
641551,642351,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
641456,642436,Clawed Muse,800.0,107187.0,,Default Target,[],813868410.0,[]
642046,642578,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
642093,642625,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
642053,642903,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
642513,643137,Syphon Strike,380.0,33797.0,,Default Target,[],75931792.0,['Darkside']
642609,643141,Auto,90.0,0.0,,Default Target,[],0.0,[]
642109,643179,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
642716,643248,Auto,90.0,0.0,,Default Target,[],0.0,[]
643256,643256,Maw Motif,,,,,,,[]
642673,643293,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
642900,643340,Saber Dance,540.0,10311.0,0.1471,Default Target,[],343515366.0,['Standard Finish']
642650,643408,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
643417,643417,Gust Slash (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
642901,643433,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
617171,643500,Higanbana (dot),50.0,9586.0,,Default Target,[],6047703.0,"['Card', 'Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Fugetsu', 'Fuka', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
623810,643500,Biolysis (dot),85.0,14543.0,,Default Target,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
625048,643500,Combust III (dot),70.0,11917.0,,Default Target,[],8113118.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
636261,643500,Salted Earth (dot),50.0,4443.0,,Default Target,[],1312580.0,['Darkside']
642900,643520,Reverse Cascade,280.0,6105.0,0.168,Default Target,[],92327414.0,['Standard Finish']
642500,643574,Brutal Shell,380.0,30295.0,,Default Target,[],61007469.0,[]
642900,643700,Cascade,220.0,8949.0,0.3134,Default Target,[],57006898.0,['Standard Finish']
643329,643729,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
642900,643880,Fountain,280.0,9350.0,0.2573,Default Target,[],92327414.0,['Standard Finish']
642900,644110,Fountainfall,340.0,5039.0,0.1142,Default Target,[],136159829.0,['Standard Finish']
643550,644170,Fan Dance,180.0,58.0,0.0025,Default Target,[],38148053.0,['Standard Finish']
643802,644334,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
644216,644748,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
643951,644751,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
644193,644813,Jinpu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
644200,644820,Fan Dance III,220.0,34.0,0.0012,Default Target,[],57006898.0,['Standard Finish']
644451,644983,Auto,90.0,220.0,,Default Target,[],2952.0,[]
644893,645425,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
644419,645489,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
645537,645537,Aeolian Edge (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
645013,645637,Souleater,480.0,42692.0,,Default Target,[],121157060.0,['Darkside']
645449,645989,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
645809,646341,Auto,90.0,0.0,,Default Target,[],0.0,[]
645861,646393,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
617171,646500,Higanbana (dot),50.0,9586.0,,Default Target,[],6047703.0,"['Card', 'Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Fugetsu', 'Fuka', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
623810,646500,Biolysis (dot),85.0,14543.0,,Default Target,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
625048,646500,Combust III (dot),70.0,11917.0,,Default Target,[],8113118.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
636261,646500,Salted Earth (dot),50.0,4443.0,,Default Target,[],1312580.0,['Darkside']
645770,646528,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
646092,646624,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
645000,646653,Solid Barrel,460.0,36674.0,,Default Target,[],89411073.0,[]
646256,646788,Auto,90.0,0.0,,Default Target,[],0.0,[]
646386,646918,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
646333,647093,Gekko,420.0,50381.0,,Default Target,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
646351,647151,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
646729,647799,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
647569,647969,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
647513,648094,Hard Slash,300.0,26683.0,,Default Target,[],47329667.0,['Darkside']
647571,648103,Auto,90.0,220.0,,Default Target,[],2952.0,[]
647500,648214,Burst Strike,420.0,33485.0,,Default Target,[],74536445.0,[]
647693,648225,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
648138,648762,Edge of Shadow,460.0,40913.0,,Default Target,[],111272370.0,['Darkside']
648125,648883,Hypervelocity,180.0,14347.0,,Default Target,[],13684216.0,[]
648900,648900,Double Standard Finish,,,,,,,[]
648382,648914,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
648556,649088,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
648473,649323,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
648821,649353,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
648900,649430,Double Standard Finish,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
617171,649500,Higanbana (dot),50.0,9586.0,,Default Target,[],6047703.0,"['Card', 'Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Fugetsu', 'Fuka', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
623810,649500,Biolysis (dot),85.0,14543.0,,Default Target,[],13844901.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
625048,649500,Combust III (dot),70.0,11917.0,,Default Target,[],8113118.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse', 'Technical Finish']"
636261,649500,Salted Earth (dot),50.0,4443.0,,Default Target,[],1312580.0,['Darkside']
648751,649551,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
648890,649648,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
649056,649806,Blizzard in Cyan,860.0,115173.0,,Default Target,[],939678095.0,[]
649539,650071,Auto,90.0,0.0,,Default Target,[],0.0,[]
649556,650088,Auto,90.0,0.0,,Default Target,[],0.0,[]
649690,650090,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
649039,650109,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
650013,650637,Syphon Strike,380.0,33797.0,,Default Target,[],75931792.0,['Darkside']
650400,650840,Saber Dance,540.0,12281.0,0.1752,Default Target,[],343515366.0,['Standard Finish']
650000,650893,Keen Edge,300.0,23916.0,,Default Target,[],38018986.0,[]
650400,651020,Reverse Cascade,280.0,5516.0,0.1518,Default Target,[],92327414.0,['Standard Finish']
650493,651025,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
650400,651200,Cascade,220.0,6967.0,0.244,Default Target,[],57006898.0,['Standard Finish']
650672,651204,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
650726,651258,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
650400,651380,Fountain,280.0,10924.0,0.3006,Default Target,[],92327414.0,['Standard Finish']
650613,651413,Shifu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
650400,651610,Fountainfall,340.0,5666.0,0.1284,Default Target,[],136159829.0,['Standard Finish']
651050,651670,Fan Dance,180.0,133.0,0.0057,Default Target,[],38148053.0,['Standard Finish']
651233,651853,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
