sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
489407,491057,Heartbreak Shot,180,1.0,4732,4743,26682,150,3260,8320,10722,1200,6647,5100,16303,2560,12960,3200,100,4100
490977,492447,Burst Shot,162,0.7364,4732,4743,26844,150,3260,8320,10722,1200,6647,5100,16303,2560,12960,3200,100,4100
490977,492447,Refulgent Arrow,73,0.2636,4732,4743,26844,150,3260,8320,10722,1200,6647,5100,16376,2560,12960,3200,100,4100
492423,492953,Sidewinder,400,1.0,4732,4743,26844,150,3260,8320,10722,1200,6647,5100,16376,2560,12960,3600,100,4100
492480,493238,Shot,80,1.0,4732,4743,26844,150,3260,8320,10722,1200,6647,5100,16376,2560,13040,3600,100,4100
465497,493500,Caustic Bite (dot),20,1.0,4732,4743,26844,150,3280,8320,10722,1200,6647,5100,16376,2560,13040,3600,100,4100
465497,493500,Stormbite (dot),25,1.0,4732,4743,26844,150,3280,8320,10722,1200,6647,5100,16376,2560,13040,3600,100,4125
494087,494887,Pitch Perfect,108,0.3024,4732,4743,26844,150,3280,8320,10722,1200,6755,5100,16376,2560,13040,3600,100,4125
493467,494937,Burst Shot,162,0.7394,4732,4743,27006,150,3280,8320,10722,1200,6755,5100,16376,2560,13040,3600,100,4125
493467,494937,Refulgent Arrow,72,0.2606,4732,4743,27006,150,3280,8320,10722,1200,6755,5100,16448,2560,13040,3600,100,4125
494707,495737,Empyreal Arrow,260,1.0,4732,4743,27006,150,3280,8580,10722,1200,6755,5100,16448,2560,13040,3600,100,4125
494087,495737,Heartbreak Shot,63,0.3505,4732,4743,27006,150,3280,8580,10785,1200,6755,5100,16448,2560,13040,3600,100,4125
495520,496278,Shot,80,1.0,4732,4743,27006,150,3280,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4125
465497,496500,Caustic Bite (dot),20,1.0,4732,4743,27006,150,3300,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4125
465497,496500,Stormbite (dot),25,1.0,4732,4743,27006,150,3300,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4150
495957,497027,Apex Arrow,1,0.0033,4733,4743,27006,150,3300,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4150
495957,497027,Apex Arrow,0,0.0016,4733,4743,27006,150,3300,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4150
495957,497027,Apex Arrow,27,0.0414,4760,4743,27006,150,3300,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4150
495957,497027,Apex Arrow,647,0.9255,5407,4743,27006,150,3300,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4150
495957,497027,Apex Arrow,4,0.0083,5411,4743,27006,150,3300,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4150
495957,497027,Apex Arrow,12,0.0199,5423,4743,27006,150,3300,8580,10785,1200,6755,5100,16448,2560,13120,3600,100,4150
497227,498027,Pitch Perfect,180,0.5023,5423,4743,27006,150,3300,8580,10785,1200,6935,5100,16448,2560,13120,3600,100,4150
497227,498877,Heartbreak Shot,28,0.1566,5423,4743,27006,150,3300,8580,10813,1200,6935,5100,16448,2560,13120,3600,100,4150
498560,499318,Shot,80,1.0,5423,4743,27006,150,3300,8580,10813,1200,6935,5100,16448,2560,13200,3600,100,4150
465497,499500,Caustic Bite (dot),20,1.0,5423,4743,27006,150,3320,8580,10813,1200,6935,5100,16448,2560,13200,3600,100,4150
465497,499500,Stormbite (dot),25,1.0,5423,4743,27006,150,3320,8580,10813,1200,6935,5100,16448,2560,13200,3600,100,4175
499097,499897,Pitch Perfect,120,0.3361,5423,4743,27006,150,3320,8580,10813,1200,7055,5100,16448,2560,13200,3600,100,4175
498447,499917,Refulgent Arrow,0,0.0005,5423,4743,27006,150,3320,8580,10813,1200,7055,5100,16448,2560,13200,3600,100,4175
498447,499917,Burst Shot,0,0.0011,5423,4743,27006,150,3320,8580,10813,1200,7055,5100,16448,2560,13200,3600,100,4175
498447,500097,Blast Arrow,698,0.9984,5423,5441,27006,150,3320,8580,10813,1200,7055,5100,16448,2560,13200,3600,100,4175
500937,502097,Resonant Arrow,640,1.0,5423,5441,27006,150,3320,8580,10813,1200,7055,5100,16448,3200,13200,3600,100,4175
501600,502358,Shot,80,1.0,5423,5441,27006,150,3320,8580,10813,1200,7055,5100,16448,3200,13280,3600,100,4175
465497,502500,Caustic Bite (dot),20,1.0,5423,5441,27006,150,3340,8580,10813,1200,7055,5100,16448,3200,13280,3600,100,4175
465497,502500,Stormbite (dot),25,1.0,5423,5441,27006,150,3340,8580,10813,1200,7055,5100,16448,3200,13280,3600,100,4200
502207,503007,Pitch Perfect,42,0.1167,5423,5441,27006,150,3340,8580,10813,1200,7097,5100,16448,3200,13280,3600,100,4200
501557,503207,Heartbreak Shot,88,0.4929,5423,5441,27006,150,3340,8580,10901,1200,7097,5100,16448,3200,13280,3600,100,4200
503427,504897,Refulgent Arrow,280,1.0,5423,5441,27006,150,3340,8580,10901,1200,7097,5100,16728,3200,13280,3600,100,4200
503427,505017,Refulgent Arrow,280,1.0,5423,5441,27006,150,3340,8580,10901,1200,7097,5100,17008,3200,13280,3600,100,4200
503427,505137,Refulgent Arrow,280,1.0,5423,5441,27006,150,3340,8580,10901,1200,7097,5100,17288,3200,13280,3600,100,4200
504640,505398,Shot,80,1.0,5423,5441,27006,150,3340,8580,10901,1200,7097,5100,17288,3200,13360,3600,100,4200
465497,505500,Caustic Bite (dot),20,1.0,5423,5441,27006,150,3360,8580,10901,1200,7097,5100,17288,3200,13360,3600,100,4200
465497,505500,Stormbite (dot),25,1.0,5423,5441,27006,150,3360,8580,10901,1200,7097,5100,17288,3200,13360,3600,100,4225
505917,506587,Iron Jaws,100,1.0,5423,5441,27006,150,3360,8580,10901,1300,7097,5100,17288,3200,13360,3600,100,4225
506537,507337,Pitch Perfect,105,0.2922,5423,5441,27006,150,3360,8580,10901,1300,7202,5100,17288,3200,13360,3600,100,4225
507680,508438,Shot,80,1.0,5423,5441,27006,150,3360,8580,10901,1300,7202,5100,17288,3200,13440,3600,100,4225
505917,508500,Caustic Bite (dot),20,1.0,5423,5441,27006,150,3380,8580,10901,1300,7202,5100,17288,3200,13440,3600,100,4225
505917,508500,Stormbite (dot),25,1.0,5423,5441,27006,150,3380,8580,10901,1300,7202,5100,17288,3200,13440,3600,100,4250
509057,509857,Pitch Perfect,118,0.3304,5423,5441,27006,150,3380,8580,10901,1300,7320,5100,17288,3200,13440,3600,100,4250
508407,509877,Refulgent Arrow,147,0.5251,5423,5441,27006,150,3380,8580,10901,1300,7320,5100,17435,3200,13440,3600,100,4250
508407,509877,Burst Shot,104,0.4749,5423,5441,27110,150,3380,8580,10901,1300,7320,5100,17435,3200,13440,3600,100,4250
509057,510707,Heartbreak Shot,60,0.3366,5423,5441,27110,150,3380,8580,10961,1300,7320,5100,17435,3200,13440,3600,100,4250
509707,510737,Empyreal Arrow,260,1.0,5423,5441,27110,150,3380,8840,10961,1300,7320,5100,17435,3200,13440,3600,100,4250
510720,511478,Shot,80,1.0,5423,5441,27110,150,3380,8840,10961,1300,7320,5100,17435,3200,13520,3600,100,4250
505917,511500,Stormbite (dot),25,1.0,5423,5441,27110,150,3380,8840,10961,1300,7320,5100,17435,3200,13520,3600,100,4275
505917,511500,Caustic Bite (dot),20,1.0,5423,5441,27110,150,3400,8840,10961,1300,7320,5100,17435,3200,13520,3600,100,4275
511547,512347,Pitch Perfect,195,0.5417,5423,5441,27110,150,3400,8840,10961,1300,7515,5100,17435,3200,13520,3600,100,4275
510897,512367,Burst Shot,163,0.7419,5423,5441,27273,150,3400,8840,10961,1300,7515,5100,17435,3200,13520,3600,100,4275
510897,512367,Refulgent Arrow,72,0.2581,5423,5441,27273,150,3400,8840,10961,1300,7515,5100,17507,3200,13520,3600,100,4275
511547,513197,Heartbreak Shot,30,0.1705,5423,5441,27273,150,3400,8840,10991,1300,7515,5100,17507,3200,13520,3600,100,4275
505917,514500,Caustic Bite (dot),20,1.0,5423,5441,27273,150,3420,8840,10991,1300,7515,5100,17507,3200,13520,3600,100,4275
505917,514500,Stormbite (dot),25,1.0,5423,5441,27273,150,3420,8840,10991,1300,7515,5100,17507,3200,13520,3600,100,4300
513760,514518,Shot,80,1.0,5423,5441,27273,150,3420,8840,10991,1300,7515,5100,17507,3200,13600,3600,100,4300
514036,514836,Pitch Perfect,108,0.3017,5423,5441,27273,150,3420,8840,10991,1300,7623,5100,17507,3200,13600,3600,100,4300
513386,514856,Refulgent Arrow,72,0.2578,5423,5441,27273,150,3420,8840,10991,1300,7623,5100,17579,3200,13600,3600,100,4300
513386,514856,Burst Shot,163,0.7422,5423,5441,27436,150,3420,8840,10991,1300,7623,5100,17579,3200,13600,3600,100,4300
515876,517346,Refulgent Arrow,73,0.2617,5423,5441,27436,150,3420,8840,10991,1300,7623,5100,17652,3200,13600,3600,100,4300
515876,517346,Burst Shot,162,0.7383,5423,5441,27598,150,3420,8840,10991,1300,7623,5100,17652,3200,13600,3600,100,4300
505917,517500,Stormbite (dot),25,1.0,5423,5441,27598,150,3420,8840,10991,1300,7623,5100,17652,3200,13600,3600,100,4325
505917,517500,Caustic Bite (dot),20,1.0,5423,5441,27598,150,3440,8840,10991,1300,7623,5100,17652,3200,13600,3600,100,4325
516800,517558,Shot,80,1.0,5423,5441,27598,150,3440,8840,10991,1300,7623,5100,17652,3200,13680,3600,100,4325
517176,517976,Pitch Perfect,39,0.1099,5423,5441,27598,150,3440,8840,10991,1300,7662,5100,17652,3200,13680,3600,100,4325
516526,518176,Heartbreak Shot,88,0.4929,5423,5441,27598,150,3440,8840,11079,1300,7662,5100,17652,3200,13680,3600,100,4325
518366,519836,Refulgent Arrow,73,0.2614,5423,5441,27598,150,3440,8840,11079,1300,7662,5100,17725,3200,13680,3600,100,4325
518366,519836,Burst Shot,162,0.7386,5423,5441,27760,150,3440,8840,11079,1300,7662,5100,17725,3200,13680,3600,100,4325
505917,520500,Stormbite (dot),25,1.0,5423,5441,27760,150,3440,8840,11079,1300,7662,5100,17725,3200,13680,3600,100,4350
505917,520500,Caustic Bite (dot),20,1.0,5423,5441,27760,150,3460,8840,11079,1300,7662,5100,17725,3200,13680,3600,100,4350
519840,520598,Shot,80,1.0,5423,5441,27760,150,3460,8840,11079,1300,7662,5100,17725,3200,13760,3600,100,4350
521507,522307,Pitch Perfect,112,0.3115,5423,5441,27760,150,3460,8840,11079,1300,7774,5100,17725,3200,13760,3600,100,4350
520857,522327,Refulgent Arrow,73,0.2614,5423,5441,27760,150,3460,8840,11079,1300,7774,5100,17798,3200,13760,3600,100,4350
520857,522327,Burst Shot,162,0.7386,5423,5441,27922,150,3460,8840,11079,1300,7774,5100,17798,3200,13760,3600,100,4350
505917,523500,Caustic Bite (dot),20,1.0,5423,5441,27922,150,3480,8840,11079,1300,7774,5100,17798,3200,13760,3600,100,4350
505917,523500,Stormbite (dot),25,1.0,5423,5441,27922,150,3480,8840,11079,1300,7774,5100,17798,3200,13760,3600,100,4375
522880,523638,Shot,80,1.0,5423,5441,27922,150,3480,8840,11079,1300,7774,5100,17798,3200,13840,3600,100,4375
523967,524767,Pitch Perfect,120,0.3342,5423,5441,27922,150,3480,8840,11079,1300,7894,5100,17798,3200,13840,3600,100,4375
523347,524817,Burst Shot,163,0.7411,5423,5441,28085,150,3480,8840,11079,1300,7894,5100,17798,3200,13840,3600,100,4375
523347,524817,Refulgent Arrow,72,0.2589,5423,5441,28085,150,3480,8840,11079,1300,7894,5100,17870,3200,13840,3600,100,4375
524617,525417,Pitch Perfect,32,0.3255,5423,5441,28085,150,3480,8840,11079,1300,7926,5100,17870,3200,13840,3600,100,4375
524617,525417,Pitch Perfect,59,0.2705,5423,5441,28085,150,3480,8840,11079,1300,7985,5100,17870,3200,13840,3600,100,4375
523967,525617,Heartbreak Shot,60,0.3368,5423,5441,28085,150,3480,8840,11139,1300,7985,5100,17870,3200,13840,3600,100,4375
524617,526267,Heartbreak Shot,30,0.1703,5423,5441,28085,150,3480,8840,11169,1300,7985,5100,17870,3200,13840,3600,100,4375
505917,526500,Caustic Bite (dot),20,1.0,5423,5441,28085,150,3500,8840,11169,1300,7985,5100,17870,3200,13840,3600,100,4375
505917,526500,Stormbite (dot),25,1.0,5423,5441,28085,150,3500,8840,11169,1300,7985,5100,17870,3200,13840,3600,100,4400
525920,526678,Shot,80,1.0,5423,5441,28085,150,3500,8840,11169,1300,7985,5100,17870,3200,13920,3600,100,4400
525838,527308,Refulgent Arrow,72,0.2577,5423,5441,28085,150,3500,8840,11169,1300,7985,5100,17942,3200,13920,3600,100,4400
525838,527308,Burst Shot,163,0.7423,5423,5441,28248,150,3500,8840,11169,1300,7985,5100,17942,3200,13920,3600,100,4400
526458,527488,Empyreal Arrow,260,1.0,5423,5441,28248,150,3500,9100,11169,1300,7985,5100,17942,3200,13920,3600,100,4400
527078,528728,Heartbreak Shot,88,0.4929,5423,5441,28248,150,3500,9100,11257,1300,7985,5100,17942,3200,13920,3600,100,4400
505917,529500,Caustic Bite (dot),20,1.0,5423,5441,28248,150,3520,9100,11257,1300,7985,5100,17942,3200,13920,3600,100,4400
505917,529500,Stormbite (dot),25,1.0,5423,5441,28248,150,3520,9100,11257,1300,7985,5100,17942,3200,13920,3600,100,4425
528960,529718,Shot,80,1.0,5423,5441,28248,150,3520,9100,11257,1300,7985,5100,17942,3200,14000,3600,100,4425
528328,529798,Refulgent Arrow,74,0.2663,5423,5441,28248,150,3520,9100,11257,1300,7985,5100,18016,3200,14000,3600,100,4425
528328,529798,Burst Shot,161,0.7337,5423,5441,28409,150,3520,9100,11257,1300,7985,5100,18016,3200,14000,3600,100,4425
528978,530628,Heartbreak Shot,72,0.4052,5423,5441,28409,150,3520,9100,11329,1300,7985,5100,18016,3200,14000,3600,100,4425
530818,532288,Refulgent Arrow,74,0.265,5423,5441,28409,150,3520,9100,11329,1300,7985,5100,18090,3200,14000,3600,100,4425
530818,532288,Burst Shot,161,0.735,5423,5441,28570,150,3520,9100,11329,1300,7985,5100,18090,3200,14000,3600,100,4425
505917,532500,Stormbite (dot),25,1.0,5423,5441,28570,150,3520,9100,11329,1300,7985,5100,18090,3200,14000,3600,100,4450
505917,532500,Caustic Bite (dot),20,1.0,5423,5441,28570,150,3540,9100,11329,1300,7985,5100,18090,3200,14000,3600,100,4450
532000,532758,Shot,80,1.0,5423,5441,28570,150,3540,9100,11329,1300,7985,5100,18090,3200,14080,3600,100,4450
531468,533118,Heartbreak Shot,161,0.896,5423,5441,28570,150,3540,9100,11490,1300,7985,5100,18090,3200,14080,3600,100,4450
533308,534778,Refulgent Arrow,71,0.2536,5423,5441,28570,150,3540,9100,11490,1300,7985,5100,18161,3200,14080,3600,100,4450
533308,534778,Burst Shot,164,0.7464,5423,5441,28734,150,3540,9100,11490,1300,7985,5100,18161,3200,14080,3600,100,4450
505917,535500,Stormbite (dot),25,1.0,5423,5441,28734,150,3540,9100,11490,1300,7985,5100,18161,3200,14080,3600,100,4475
505917,535500,Caustic Bite (dot),20,1.0,5423,5441,28734,150,3560,9100,11490,1300,7985,5100,18161,3200,14080,3600,100,4475
535040,535798,Shot,80,1.0,5423,5441,28734,150,3560,9100,11490,1300,7985,5100,18161,3200,14160,3600,100,4475
534608,536258,Heartbreak Shot,72,0.4006,5423,5441,28734,150,3560,9100,11562,1300,7985,5100,18161,3200,14160,3600,100,4475
535798,537268,Burst Shot,162,0.7393,5423,5441,28896,150,3560,9100,11562,1300,7985,5100,18161,3200,14160,3600,100,4475
535798,537268,Refulgent Arrow,72,0.2607,5423,5441,28896,150,3560,9100,11562,1300,7985,5100,18233,3200,14160,3600,100,4475
505917,538500,Caustic Bite (dot),20,1.0,5423,5441,28896,150,3580,9100,11562,1300,7985,5100,18233,3200,14160,3600,100,4475
505917,538500,Stormbite (dot),25,1.0,5423,5441,28896,150,3580,9100,11562,1300,7985,5100,18233,3200,14160,3600,100,4500
537068,538718,Heartbreak Shot,71,0.3986,5423,5441,28896,150,3580,9100,11633,1300,7985,5100,18233,3200,14160,3600,100,4500
538080,538838,Shot,80,1.0,5423,5441,28896,150,3580,9100,11633,1300,7985,5100,18233,3200,14240,3600,100,4500
538288,539758,Refulgent Arrow,72,0.2599,5423,5441,28896,150,3580,9100,11633,1300,7985,5100,18305,3200,14240,3600,100,4500
538288,539758,Burst Shot,162,0.7401,5423,5441,29058,150,3580,9100,11633,1300,7985,5100,18305,3200,14240,3600,100,4500
538908,540558,Heartbreak Shot,90,0.5033,5423,5441,29058,150,3580,9100,11723,1300,7985,5100,18305,3200,14240,3600,100,4500
505917,541500,Caustic Bite (dot),20,1.0,5423,5441,29058,150,3600,9100,11723,1300,7985,5100,18305,3200,14240,3600,100,4500
505917,541500,Stormbite (dot),25,1.0,5423,5441,29058,150,3600,9100,11723,1300,7985,5100,18305,3200,14240,3600,100,4525
541120,541878,Shot,80,1.0,5423,5441,29058,150,3600,9100,11723,1300,7985,5100,18305,3200,14320,3600,100,4525
540778,542248,Refulgent Arrow,72,0.2576,5423,5441,29058,150,3600,9100,11723,1300,7985,5100,18377,3200,14320,3600,100,4525
540778,542248,Burst Shot,163,0.7424,5423,5441,29221,150,3600,9100,11723,1300,7985,5100,18377,3200,14320,3600,100,4525
541458,542488,Empyreal Arrow,260,1.0,5423,5441,29221,150,3600,9360,11723,1300,7985,5100,18377,3200,14320,3600,100,4525
542078,543728,Heartbreak Shot,161,0.899,5423,5441,29221,150,3600,9360,11884,1300,7985,5100,18377,3200,14320,3600,100,4525
505917,544500,Caustic Bite (dot),20,1.0,5423,5441,29221,150,3620,9360,11884,1300,7985,5100,18377,3200,14320,3600,100,4525
505917,544500,Stormbite (dot),25,1.0,5423,5441,29221,150,3620,9360,11884,1300,7985,5100,18377,3200,14320,3600,100,4550
543268,544738,Refulgent Arrow,71,0.2563,5423,5441,29221,150,3620,9360,11884,1300,7985,5100,18448,3200,14320,3600,100,4550
543268,544738,Burst Shot,163,0.7437,5423,5441,29384,150,3620,9360,11884,1300,7985,5100,18448,3200,14320,3600,100,4550
544160,544918,Shot,80,1.0,5423,5441,29384,150,3620,9360,11884,1300,7985,5100,18448,3200,14400,3600,100,4550
543918,545568,Heartbreak Shot,70,0.3942,5423,5441,29384,150,3620,9360,11954,1300,7985,5100,18448,3200,14400,3600,100,4550
545758,547228,Burst Shot,161,0.735,5423,5441,29545,150,3620,9360,11954,1300,7985,5100,18448,3200,14400,3600,100,4550
545758,547228,Refulgent Arrow,74,0.265,5423,5441,29545,150,3620,9360,11954,1300,7985,5100,18522,3200,14400,3600,100,4550
505917,547500,Stormbite (dot),25,1.0,5423,5441,29545,150,3620,9360,11954,1300,7985,5100,18522,3200,14400,3600,100,4575
505917,547500,Caustic Bite (dot),20,1.0,5423,5441,29545,150,3640,9360,11954,1300,7985,5100,18522,3200,14400,3600,100,4575
547200,547958,Shot,80,1.0,5423,5441,29545,150,3640,9360,11954,1300,7985,5100,18522,3200,14480,3600,100,4575
546408,548058,Heartbreak Shot,161,0.8991,5423,5441,29545,150,3640,9360,12115,1300,7985,5100,18522,3200,14480,3600,100,4575
548248,549718,Burst Shot,164,0.7462,5423,5441,29709,150,3640,9360,12115,1300,7985,5100,18522,3200,14480,3600,100,4575
548248,549718,Refulgent Arrow,71,0.2538,5423,5441,29709,150,3640,9360,12115,1300,7985,5100,18593,3200,14480,3600,100,4575
505917,550500,Stormbite (dot),25,1.0,5423,5441,29709,150,3640,9360,12115,1300,7985,5100,18593,3200,14480,3600,100,4600
505917,550500,Caustic Bite (dot),20,1.0,5423,5441,29709,150,3660,9360,12115,1300,7985,5100,18593,3200,14480,3600,100,4600
550240,550998,Shot,80,1.0,5423,5441,29709,150,3660,9360,12115,1300,7985,5100,18593,3200,14560,3600,100,4600
549518,551168,Heartbreak Shot,72,0.4035,5423,5441,29709,150,3660,9360,12187,1300,7985,5100,18593,3200,14560,3600,100,4600
550738,551408,Iron Jaws,100,1.0,5423,5441,29709,150,3660,9360,12187,1400,7985,5100,18593,3200,14560,3600,100,4600
552423,552953,Sidewinder,400,1.0,5423,5441,29709,150,3660,9360,12187,1400,7985,5100,18593,3200,14560,4000,100,4600
550738,553500,Caustic Bite (dot),20,1.0,5423,5441,29709,150,3680,9360,12187,1400,7985,5100,18593,3200,14560,4000,100,4600
550738,553500,Stormbite (dot),25,1.0,5423,5441,29709,150,3680,9360,12187,1400,7985,5100,18593,3200,14560,4000,100,4625
553280,554038,Shot,80,1.0,5423,5441,29709,150,3680,9360,12187,1400,7985,5100,18593,3200,14640,4000,100,4625
553228,554698,Burst Shot,104,0.4766,5423,5441,29813,150,3680,9360,12187,1400,7985,5100,18593,3200,14640,4000,100,4625
553228,554698,Refulgent Arrow,146,0.5234,5423,5441,29813,150,3680,9360,12187,1400,7985,5100,18739,3200,14640,4000,100,4625
553878,555528,Heartbreak Shot,162,0.9004,5423,5441,29813,150,3680,9360,12349,1400,7985,5100,18739,3200,14640,4000,100,4625
550738,556500,Stormbite (dot),25,1.0,5423,5441,29813,150,3680,9360,12349,1400,7985,5100,18739,3200,14640,4000,100,4650
550738,556500,Caustic Bite (dot),20,1.0,5423,5441,29813,150,3700,9360,12349,1400,7985,5100,18739,3200,14640,4000,100,4650
556320,557078,Shot,80,1.0,5423,5441,29813,150,3700,9360,12349,1400,7985,5100,18739,3200,14720,4000,100,4650
555718,557188,Burst Shot,163,0.7425,5423,5441,29976,150,3700,9360,12349,1400,7985,5100,18739,3200,14720,4000,100,4650
555718,557188,Refulgent Arrow,72,0.2575,5423,5441,29976,150,3700,9360,12349,1400,7985,5100,18811,3200,14720,4000,100,4650
556338,557988,Heartbreak Shot,70,0.3911,5423,5441,29976,150,3700,9360,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
556958,557988,Empyreal Arrow,260,1.0,5423,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
558208,559278,Apex Arrow,6,0.0104,5429,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
558208,559278,Apex Arrow,2,0.0049,5431,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
558208,559278,Apex Arrow,31,0.047,5462,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
558208,559278,Apex Arrow,637,0.9105,6099,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
558208,559278,Apex Arrow,0,0.0018,6099,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
558208,559278,Apex Arrow,15,0.025,6114,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
558208,559278,Apex Arrow,0,0.0004,6114,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4650
550738,559500,Stormbite (dot),25,1.0,6114,5441,29976,150,3700,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4675
550738,559500,Caustic Bite (dot),20,1.0,6114,5441,29976,150,3720,9620,12419,1400,7985,5100,18811,3200,14720,4000,100,4675
559360,560118,Shot,80,1.0,6114,5441,29976,150,3720,9620,12419,1400,7985,5100,18811,3200,14800,4000,100,4675
558828,560478,Heartbreak Shot,161,0.8972,6114,5441,29976,150,3720,9620,12580,1400,7985,5100,18811,3200,14800,4000,100,4675
560698,562168,Refulgent Arrow,0,0.0009,6114,5441,29976,150,3720,9620,12580,1400,7985,5100,18811,3200,14800,4000,100,4675
