sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
188663,211500,Stormbite (dot),3115.0,293515,290216,1443679,18696,213517,492146,743779,76125,523179,347730,1029547,248387,652333,254911,12331,272948
188663,211500,Caustic Bite (dot),2491.0,293515,290216,1443679,18696,216008,492146,743779,76125,523179,347730,1029547,248387,652333,254911,12331,272948
210773,212243,Refulgent Arrow,8843.0,293515,290216,1443679,18696,216008,492146,743779,76125,523179,347730,1038390,248387,652333,254911,12331,272948
210773,212243,Burst Shot,20375.0,293515,290216,1464054,18696,216008,492146,743779,76125,523179,347730,1038390,248387,652333,254911,12331,272948
212800,213558,Shot,8374.0,293515,290216,1464054,18696,216008,492146,743779,76125,523179,347730,1038390,248387,660707,254911,12331,272948
188663,214500,Stormbite (dot),3115.0,293515,290216,1464054,18696,216008,492146,743779,76125,523179,347730,1038390,248387,660707,254911,12331,276063
188663,214500,Caustic Bite (dot),2491.0,293515,290216,1464054,18696,218499,492146,743779,76125,523179,347730,1038390,248387,660707,254911,12331,276063
213063,214533,Refulgent Arrow,9058.0,293515,290216,1464054,18696,218499,492146,743779,76125,523179,347730,1047448,248387,660707,254911,12331,276063
213063,214533,Burst Shot,20205.0,293515,290216,1484259,18696,218499,492146,743779,76125,523179,347730,1047448,248387,660707,254911,12331,276063
214422,215452,Empyreal Arrow,32293.0,293515,290216,1484259,18696,218499,524439,743779,76125,523179,347730,1047448,248387,660707,254911,12331,276063
215840,216598,Shot,8374.0,293515,290216,1484259,18696,218499,524439,743779,76125,523179,347730,1047448,248387,669081,254911,12331,276063
215253,216723,Refulgent Arrow,8620.0,293515,290216,1484259,18696,218499,524439,743779,76125,523179,347730,1056068,248387,669081,254911,12331,276063
215253,216723,Burst Shot,20550.0,293515,290216,1504809,18696,218499,524439,743779,76125,523179,347730,1056068,248387,669081,254911,12331,276063
188663,217500,Stormbite (dot),3115.0,293515,290216,1504809,18696,218499,524439,743779,76125,523179,347730,1056068,248387,669081,254911,12331,279178
188663,217500,Caustic Bite (dot),2491.0,293515,290216,1504809,18696,220990,524439,743779,76125,523179,347730,1056068,248387,669081,254911,12331,279178
215903,217553,Heartbreak Shot,11126.0,293515,290216,1504809,18696,220990,524439,754905,76125,523179,347730,1056068,248387,669081,254911,12331,279178
217343,218813,Burst Shot,20162.0,293515,290216,1524971,18696,220990,524439,754905,76125,523179,347730,1056068,248387,669081,254911,12331,279178
217343,218813,Refulgent Arrow,9114.0,293515,290216,1524971,18696,220990,524439,754905,76125,523179,347730,1065182,248387,669081,254911,12331,279178
218880,219638,Shot,8374.0,293515,290216,1524971,18696,220990,524439,754905,76125,523179,347730,1065182,248387,677455,254911,12331,279178
188663,220500,Stormbite (dot),3115.0,293515,290216,1524971,18696,220990,524439,754905,76125,523179,347730,1065182,248387,677455,254911,12331,282293
188663,220500,Caustic Bite (dot),2491.0,293515,290216,1524971,18696,223481,524439,754905,76125,523179,347730,1065182,248387,677455,254911,12331,282293
219433,220903,Refulgent Arrow,8825.0,293515,290216,1524971,18696,223481,524439,754905,76125,523179,347730,1074007,248387,677455,254911,12331,282293
219433,220903,Burst Shot,20388.0,293515,290216,1545359,18696,223481,524439,754905,76125,523179,347730,1074007,248387,677455,254911,12331,282293
221920,222678,Shot,8374.0,293515,290216,1545359,18696,223481,524439,754905,76125,523179,347730,1074007,248387,685829,254911,12331,282293
221523,222993,Burst Shot,20129.0,293515,290216,1565488,18696,223481,524439,754905,76125,523179,347730,1074007,248387,685829,254911,12331,282293
221523,222993,Refulgent Arrow,9156.0,293515,290216,1565488,18696,223481,524439,754905,76125,523179,347730,1083163,248387,685829,254911,12331,282293
188663,223500,Caustic Bite (dot),2491.0,293515,290216,1565488,18696,225972,524439,754905,76125,523179,347730,1083163,248387,685829,254911,12331,282293
188663,223500,Stormbite (dot),3115.0,293515,290216,1565488,18696,225972,524439,754905,76125,523179,347730,1083163,248387,685829,254911,12331,285408
223613,225083,Refulgent Arrow,9003.0,293515,290216,1565488,18696,225972,524439,754905,76125,523179,347730,1092166,248387,685829,254911,12331,285408
223613,225083,Burst Shot,20249.0,293515,290216,1585737,18696,225972,524439,754905,76125,523179,347730,1092166,248387,685829,254911,12331,285408
224960,225718,Shot,8374.0,293515,290216,1585737,18696,225972,524439,754905,76125,523179,347730,1092166,248387,694203,254911,12331,285408
225703,226373,Iron Jaws,12417.0,293515,290216,1585737,18696,225972,524439,754905,88542,523179,347730,1092166,248387,694203,254911,12331,285408
225703,226500,Caustic Bite (dot),2484.0,293515,290216,1585737,18696,228456,524439,754905,88542,523179,347730,1092166,248387,694203,254911,12331,285408
225703,226500,Stormbite (dot),3106.0,293515,290216,1585737,18696,228456,524439,754905,88542,523179,347730,1092166,248387,694203,254911,12331,288514
228000,228758,Shot,8374.0,293515,290216,1585737,18696,228456,524439,754905,88542,523179,347730,1092166,248387,702577,254911,12331,288514
227793,229263,Burst Shot,13251.0,293515,290216,1598988,18696,228456,524439,754905,88542,523179,347730,1092166,248387,702577,254911,12331,288514
227793,229263,Refulgent Arrow,17908.0,293515,290216,1598988,18696,228456,524439,754905,88542,523179,347730,1110074,248387,702577,254911,12331,288514
225703,229500,Caustic Bite (dot),2484.0,293515,290216,1598988,18696,230940,524439,754905,88542,523179,347730,1110074,248387,702577,254911,12331,288514
225703,229500,Stormbite (dot),3106.0,293515,290216,1598988,18696,230940,524439,754905,88542,523179,347730,1110074,248387,702577,254911,12331,291620
229883,231353,Refulgent Arrow,8957.0,293515,290216,1598988,18696,230940,524439,754905,88542,523179,347730,1119031,248387,702577,254911,12331,291620
229883,231353,Burst Shot,20284.0,293515,290216,1619272,18696,230940,524439,754905,88542,523179,347730,1119031,248387,702577,254911,12331,291620
230503,231533,Empyreal Arrow,32293.0,293515,290216,1619272,18696,230940,556732,754905,88542,523179,347730,1119031,248387,702577,254911,12331,291620
231040,231798,Shot,8374.0,293515,290216,1619272,18696,230940,556732,754905,88542,523179,347730,1119031,248387,710951,254911,12331,291620
225703,232500,Caustic Bite (dot),2484.0,293515,290216,1619272,18696,233424,556732,754905,88542,523179,347730,1119031,248387,710951,254911,12331,291620
225703,232500,Stormbite (dot),3106.0,293515,290216,1619272,18696,233424,556732,754905,88542,523179,347730,1119031,248387,710951,254911,12331,294726
231973,233443,Burst Shot,20268.0,293515,290216,1639540,18696,233424,556732,754905,88542,523179,347730,1119031,248387,710951,254911,12331,294726
231973,233443,Refulgent Arrow,8978.0,293515,290216,1639540,18696,233424,556732,754905,88542,523179,347730,1128009,248387,710951,254911,12331,294726
234080,234838,Shot,8374.0,293515,290216,1639540,18696,233424,556732,754905,88542,523179,347730,1128009,248387,719325,254911,12331,294726
225703,235500,Caustic Bite (dot),2484.0,293515,290216,1639540,18696,235908,556732,754905,88542,523179,347730,1128009,248387,719325,254911,12331,294726
225703,235500,Stormbite (dot),3106.0,293515,290216,1639540,18696,235908,556732,754905,88542,523179,347730,1128009,248387,719325,254911,12331,297832
234063,235533,Refulgent Arrow,8940.0,293515,290216,1639540,18696,235908,556732,754905,88542,523179,347730,1136949,248387,719325,254911,12331,297832
234063,235533,Burst Shot,20298.0,293515,290216,1659838,18696,235908,556732,754905,88542,523179,347730,1136949,248387,719325,254911,12331,297832
236153,237623,Refulgent Arrow,9048.0,293515,290216,1659838,18696,235908,556732,754905,88542,523179,347730,1145997,248387,719325,254911,12331,297832
236153,237623,Burst Shot,20213.0,293515,290216,1680051,18696,235908,556732,754905,88542,523179,347730,1145997,248387,719325,254911,12331,297832
237120,237878,Shot,8374.0,293515,290216,1680051,18696,235908,556732,754905,88542,523179,347730,1145997,248387,727699,254911,12331,297832
225703,238500,Caustic Bite (dot),2484.0,293515,290216,1680051,18696,238392,556732,754905,88542,523179,347730,1145997,248387,727699,254911,12331,297832
225703,238500,Stormbite (dot),3106.0,293515,290216,1680051,18696,238392,556732,754905,88542,523179,347730,1145997,248387,727699,254911,12331,300938
238243,239713,Burst Shot,20006.0,293515,290216,1700057,18696,238392,556732,754905,88542,523179,347730,1145997,248387,727699,254911,12331,300938
238243,239713,Refulgent Arrow,9312.0,293515,290216,1700057,18696,238392,556732,754905,88542,523179,347730,1155309,248387,727699,254911,12331,300938
240160,240918,Shot,8374.0,293515,290216,1700057,18696,238392,556732,754905,88542,523179,347730,1155309,248387,736073,254911,12331,300938
225703,241500,Stormbite (dot),3106.0,293515,290216,1700057,18696,238392,556732,754905,88542,523179,347730,1155309,248387,736073,254911,12331,304044
225703,241500,Caustic Bite (dot),2484.0,293515,290216,1700057,18696,240876,556732,754905,88542,523179,347730,1155309,248387,736073,254911,12331,304044
240333,241803,Refulgent Arrow,8672.0,293515,290216,1700057,18696,240876,556732,754905,88542,523179,347730,1163981,248387,736073,254911,12331,304044
240333,241803,Burst Shot,20509.0,293515,290216,1720566,18696,240876,556732,754905,88542,523179,347730,1163981,248387,736073,254911,12331,304044
242423,243893,Burst Shot,20153.0,293515,290216,1740719,18696,240876,556732,754905,88542,523179,347730,1163981,248387,736073,254911,12331,304044
242423,243893,Refulgent Arrow,9252.0,293515,290216,1740719,18696,240876,556732,754905,88542,523179,347730,1173233,248387,736073,254911,12331,304044
243200,243958,Shot,8405.0,293515,290216,1740719,18696,240876,556732,754905,88542,523179,347730,1173233,248387,744478,254911,12331,304044
225703,244500,Stormbite (dot),3106.0,293515,290216,1740719,18696,240876,556732,754905,88542,523179,347730,1173233,248387,744478,254911,12331,307150
225703,244500,Caustic Bite (dot),2484.0,293515,290216,1740719,18696,243360,556732,754905,88542,523179,347730,1173233,248387,744478,254911,12331,307150
244613,246083,Burst Shot,20463.0,293515,290216,1761182,18696,243360,556732,754905,88542,523179,347730,1173233,248387,744478,254911,12331,307150
244613,246083,Refulgent Arrow,8858.0,293515,290216,1761182,18696,243360,556732,754905,88542,523179,347730,1182091,248387,744478,254911,12331,307150
246240,246998,Shot,9536.0,293515,290216,1761182,18696,243360,556732,754905,88542,523179,347730,1182091,248387,754014,254911,12331,307150
225703,247500,Caustic Bite (dot),2484.0,293515,290216,1761182,18696,245844,556732,754905,88542,523179,347730,1182091,248387,754014,254911,12331,307150
225703,247500,Stormbite (dot),3106.0,293515,290216,1761182,18696,245844,556732,754905,88542,523179,347730,1182091,248387,754014,254911,12331,310256
246803,248273,Burst Shot,26815.0,293515,290216,1787997,18696,245844,556732,754905,88542,523179,347730,1182091,248387,754014,254911,12331,310256
246803,248273,Refulgent Arrow,12153.0,293515,290216,1787997,18696,245844,556732,754905,88542,523179,347730,1194244,248387,754014,254911,12331,310256
248043,249073,Empyreal Arrow,49427.0,293515,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,754014,254911,12331,310256
249280,250038,Shot,12816.0,293515,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,1142.0,294657,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,4146.0,298803,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,189.0,298992,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,585.0,299577,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,7.0,299584,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,123686.0,423270,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,8.0,423278,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,7.0,423285,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,149.0,423434,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
248993,250063,Apex Arrow,2203.0,425637,290216,1787997,18696,245844,606159,754905,88542,523179,347730,1194244,248387,766830,254911,12331,310256
249613,250413,Pitch Perfect,43962.0,425637,290216,1787997,18696,245844,606159,754905,88542,567141,347730,1194244,248387,766830,254911,12331,310256
225703,250500,Stormbite (dot),3106.0,425637,290216,1787997,18696,245844,606159,754905,88542,567141,347730,1194244,248387,766830,254911,12331,313362
225703,250500,Caustic Bite (dot),2484.0,425637,290216,1787997,18696,248328,606159,754905,88542,567141,347730,1194244,248387,766830,254911,12331,313362
250233,251033,Pitch Perfect,17813.0,425637,290216,1787997,18696,248328,606159,754905,88542,584954,347730,1194244,248387,766830,254911,12331,313362
249613,251263,Heartbreak Shot,12233.0,425637,290216,1787997,18696,248328,606159,767138,88542,584954,347730,1194244,248387,766830,254911,12331,313362
250233,251883,Heartbreak Shot,25305.0,425637,290216,1787997,18696,248328,606159,792443,88542,584954,347730,1194244,248387,766830,254911,12331,313362
251183,252653,Refulgent Arrow,58.0,425637,290216,1787997,18696,248328,606159,792443,88542,584954,347730,1194302,248387,766830,254911,12331,313362
251183,252653,Burst Shot,112.0,425637,290216,1788109,18696,248328,606159,792443,88542,584954,347730,1194302,248387,766830,254911,12331,313362
251183,252833,Blast Arrow,132576.0,425637,422792,1788109,18696,248328,606159,792443,88542,584954,347730,1194302,248387,766830,254911,12331,313362
252423,252953,Sidewinder,76044.0,425637,422792,1788109,18696,248328,606159,792443,88542,584954,347730,1194302,248387,766830,330955,12331,313362
252320,253078,Shot,12816.0,425637,422792,1788109,18696,248328,606159,792443,88542,584954,347730,1194302,248387,779646,330955,12331,313362
251803,253453,Heartbreak Shot,30881.0,425637,422792,1788109,18696,248328,606159,823324,88542,584954,347730,1194302,248387,779646,330955,12331,313362
225703,253500,Stormbite (dot),3106.0,425637,422792,1788109,18696,248328,606159,823324,88542,584954,347730,1194302,248387,779646,330955,12331,316468
225703,253500,Caustic Bite (dot),2484.0,425637,422792,1788109,18696,250812,606159,823324,88542,584954,347730,1194302,248387,779646,330955,12331,316468
253674,255634,Radiant Encore,209129.0,425637,422792,1788109,18696,250812,606159,823324,88542,584954,556859,1194302,248387,779646,330955,12331,316468
254914,255714,Pitch Perfect,4886.0,425637,422792,1788109,18696,250812,606159,823324,88542,589840,556859,1194302,248387,779646,330955,12331,316468
255360,256118,Shot,12816.0,425637,422792,1788109,18696,250812,606159,823324,88542,589840,556859,1194302,248387,792462,330955,12331,316468
225703,256500,Stormbite (dot),3106.0,425637,422792,1788109,18696,250812,606159,823324,88542,589840,556859,1194302,248387,792462,330955,12331,319574
225703,256500,Caustic Bite (dot),2484.0,425637,422792,1788109,18696,253296,606159,823324,88542,589840,556859,1194302,248387,792462,330955,12331,319574
254914,256564,Heartbreak Shot,15945.0,425637,422792,1788109,18696,253296,606159,839269,88542,589840,556859,1194302,248387,792462,330955,12331,319574
256784,257584,Pitch Perfect,24041.0,425637,422792,1788109,18696,253296,606159,839269,88542,613881,556859,1194302,248387,792462,330955,12331,319574
256164,257634,Refulgent Arrow,53224.0,425637,422792,1788109,18696,253296,606159,839269,88542,613881,556859,1247526,248387,792462,330955,12331,319574
256164,257754,Refulgent Arrow,53224.0,425637,422792,1788109,18696,253296,606159,839269,88542,613881,556859,1300750,248387,792462,330955,12331,319574
256164,257874,Refulgent Arrow,53224.0,425637,422792,1788109,18696,253296,606159,839269,88542,613881,556859,1353974,248387,792462,330955,12331,319574
256784,258434,Heartbreak Shot,1234.0,425637,422792,1788109,18696,253296,606159,840503,88542,613881,556859,1353974,248387,792462,330955,12331,319574
258400,259158,Shot,12816.0,425637,422792,1788109,18696,253296,606159,840503,88542,613881,556859,1353974,248387,805278,330955,12331,319574
225703,259500,Caustic Bite (dot),2484.0,425637,422792,1788109,18696,255780,606159,840503,88542,613881,556859,1353974,248387,805278,330955,12331,319574
225703,259500,Stormbite (dot),3106.0,425637,422792,1788109,18696,255780,606159,840503,88542,613881,556859,1353974,248387,805278,330955,12331,322680
259304,260104,Pitch Perfect,23062.0,425637,422792,1788109,18696,255780,606159,840503,88542,636943,556859,1353974,248387,805278,330955,12331,322680
258654,260124,Refulgent Arrow,14099.0,425637,422792,1788109,18696,255780,606159,840503,88542,636943,556859,1368073,248387,805278,330955,12331,322680
258654,260124,Burst Shot,30741.0,425637,422792,1818850,18696,255780,606159,840503,88542,636943,556859,1368073,248387,805278,330955,12331,322680
261440,262198,Shot,12816.0,425637,422792,1818850,18696,255780,606159,840503,88542,636943,556859,1368073,248387,818094,330955,12331,322680
261144,262304,Resonant Arrow,121668.0,425637,422792,1818850,18696,255780,606159,840503,88542,636943,556859,1368073,370055,818094,330955,12331,322680
225703,262500,Caustic Bite (dot),2484.0,425637,422792,1818850,18696,258264,606159,840503,88542,636943,556859,1368073,370055,818094,330955,12331,322680
225703,262500,Stormbite (dot),3106.0,425637,422792,1818850,18696,258264,606159,840503,88542,636943,556859,1368073,370055,818094,330955,12331,325786
262444,263244,Pitch Perfect,13214.0,425637,422792,1818850,18696,258264,606159,840503,88542,650157,556859,1368073,370055,818094,330955,12331,325786
261794,263444,Heartbreak Shot,17029.0,425637,422792,1818850,18696,258264,606159,857532,88542,650157,556859,1368073,370055,818094,330955,12331,325786
263634,264304,Iron Jaws,19004.0,425637,422792,1818850,18696,258264,606159,857532,107546,650157,556859,1368073,370055,818094,330955,12331,325786
264480,265238,Shot,12816.0,425637,422792,1818850,18696,258264,606159,857532,107546,650157,556859,1368073,370055,830910,330955,12331,325786
264254,265284,Empyreal Arrow,49427.0,425637,422792,1818850,18696,258264,655586,857532,107546,650157,556859,1368073,370055,830910,330955,12331,325786
263634,265500,Stormbite (dot),4754.0,425637,422792,1818850,18696,258264,655586,857532,107546,650157,556859,1368073,370055,830910,330955,12331,330540
263634,265500,Caustic Bite (dot),3802.0,425637,422792,1818850,18696,262066,655586,857532,107546,650157,556859,1368073,370055,830910,330955,12331,330540
264874,265674,Pitch Perfect,22063.0,425637,422792,1818850,18696,262066,655586,857532,107546,672220,556859,1368073,370055,830910,330955,12331,330540
265494,266294,Pitch Perfect,22193.0,425637,422792,1818850,18696,262066,655586,857532,107546,694413,556859,1368073,370055,830910,330955,12331,330540
266124,267594,Refulgent Arrow,25263.0,425637,422792,1818850,18696,262066,655586,857532,107546,694413,556859,1393336,370055,830910,330955,12331,330540
266124,267594,Burst Shot,18111.0,425637,422792,1836961,18696,262066,655586,857532,107546,694413,556859,1393336,370055,830910,330955,12331,330540
267520,268278,Shot,9665.0,425637,422792,1836961,18696,262066,655586,857532,107546,694413,556859,1393336,370055,840575,330955,12331,330540
263634,268500,Caustic Bite (dot),3802.0,425637,422792,1836961,18696,265868,655586,857532,107546,694413,556859,1393336,370055,840575,330955,12331,330540
263634,268500,Stormbite (dot),4754.0,425637,422792,1836961,18696,265868,655586,857532,107546,694413,556859,1393336,370055,840575,330955,12331,335294
269264,270064,Pitch Perfect,10707.0,425637,422792,1836961,18696,265868,655586,857532,107546,705120,556859,1393336,370055,840575,330955,12331,335294
268614,270084,Refulgent Arrow,9322.0,425637,422792,1836961,18696,265868,655586,857532,107546,705120,556859,1402658,370055,840575,330955,12331,335294
268614,270084,Burst Shot,20099.0,425637,422792,1857060,18696,265868,655586,857532,107546,705120,556859,1402658,370055,840575,330955,12331,335294
269264,270914,Heartbreak Shot,8576.0,425637,422792,1857060,18696,265868,655586,866108,107546,705120,556859,1402658,370055,840575,330955,12331,335294
270560,271318,Shot,8405.0,425637,422792,1857060,18696,265868,655586,866108,107546,705120,556859,1402658,370055,848980,330955,12331,335294
263634,271500,Caustic Bite (dot),3802.0,425637,422792,1857060,18696,269670,655586,866108,107546,705120,556859,1402658,370055,848980,330955,12331,335294
263634,271500,Stormbite (dot),4754.0,425637,422792,1857060,18696,269670,655586,866108,107546,705120,556859,1402658,370055,848980,330955,12331,340048
269914,271564,Heartbreak Shot,2689.0,425637,422792,1857060,18696,269670,655586,868797,107546,705120,556859,1402658,370055,848980,330955,12331,340048
271754,272554,Pitch Perfect,11048.0,425637,422792,1857060,18696,269670,655586,868797,107546,716168,556859,1402658,370055,848980,330955,12331,340048
271104,272574,Refulgent Arrow,8823.0,425637,422792,1857060,18696,269670,655586,868797,107546,716168,556859,1411481,370055,848980,330955,12331,340048
271104,272574,Burst Shot,20491.0,425637,422792,1877551,18696,269670,655586,868797,107546,716168,556859,1411481,370055,848980,330955,12331,340048
273600,274358,Shot,8405.0,425637,422792,1877551,18696,269670,655586,868797,107546,716168,556859,1411481,370055,857385,330955,12331,340048
263634,274500,Caustic Bite (dot),3802.0,425637,422792,1877551,18696,273472,655586,868797,107546,716168,556859,1411481,370055,857385,330955,12331,340048
263634,274500,Stormbite (dot),4754.0,425637,422792,1877551,18696,273472,655586,868797,107546,716168,556859,1411481,370055,857385,330955,12331,344802
274214,275014,Pitch Perfect,12920.0,425637,422792,1877551,18696,273472,655586,868797,107546,729088,556859,1411481,370055,857385,330955,12331,344802
273594,275064,Refulgent Arrow,9015.0,425637,422792,1877551,18696,273472,655586,868797,107546,729088,556859,1420496,370055,857385,330955,12331,344802
273594,275064,Burst Shot,20340.0,425637,422792,1897891,18696,273472,655586,868797,107546,729088,556859,1420496,370055,857385,330955,12331,344802
276640,277398,Shot,8405.0,425637,422792,1897891,18696,273472,655586,868797,107546,729088,556859,1420496,370055,865790,330955,12331,344802
263634,277500,Stormbite (dot),4754.0,425637,422792,1897891,18696,273472,655586,868797,107546,729088,556859,1420496,370055,865790,330955,12331,349556
263634,277500,Caustic Bite (dot),3802.0,425637,422792,1897891,18696,277274,655586,868797,107546,729088,556859,1420496,370055,865790,330955,12331,349556
276084,277554,Refulgent Arrow,8962.0,425637,422792,1897891,18696,277274,655586,868797,107546,729088,556859,1429458,370055,865790,330955,12331,349556
276084,277554,Burst Shot,20381.0,425637,422792,1918272,18696,277274,655586,868797,107546,729088,556859,1429458,370055,865790,330955,12331,349556
277384,278184,Pitch Perfect,12009.0,425637,422792,1918272,18696,277274,655586,868797,107546,741097,556859,1429458,370055,865790,330955,12331,349556
276734,278384,Heartbreak Shot,11167.0,425637,422792,1918272,18696,277274,655586,879964,107546,741097,556859,1429458,370055,865790,330955,12331,349556
278574,280044,Refulgent Arrow,9008.0,425637,422792,1918272,18696,277274,655586,879964,107546,741097,556859,1438466,370055,865790,330955,12331,349556
278574,280044,Burst Shot,20345.0,425637,422792,1938617,18696,277274,655586,879964,107546,741097,556859,1438466,370055,865790,330955,12331,349556
279254,280284,Empyreal Arrow,32412.0,425637,422792,1938617,18696,277274,687998,879964,107546,741097,556859,1438466,370055,865790,330955,12331,349556
279680,280438,Shot,8405.0,425637,422792,1938617,18696,277274,687998,879964,107546,741097,556859,1438466,370055,874195,330955,12331,349556
263634,280500,Caustic Bite (dot),3802.0,425637,422792,1938617,18696,281076,687998,879964,107546,741097,556859,1438466,370055,874195,330955,12331,349556
263634,280500,Stormbite (dot),4754.0,425637,422792,1938617,18696,281076,687998,879964,107546,741097,556859,1438466,370055,874195,330955,12331,354310
279904,280704,Pitch Perfect,14284.0,425637,422792,1938617,18696,281076,687998,879964,107546,755381,556859,1438466,370055,874195,330955,12331,354310
281714,282514,Pitch Perfect,12296.0,425637,422792,1938617,18696,281076,687998,879964,107546,767677,556859,1438466,370055,874195,330955,12331,354310
281064,282534,Burst Shot,20392.0,425637,422792,1959009,18696,281076,687998,879964,107546,767677,556859,1438466,370055,874195,330955,12331,354310
281064,282534,Refulgent Arrow,8949.0,425637,422792,1959009,18696,281076,687998,879964,107546,767677,556859,1447415,370055,874195,330955,12331,354310
282720,283478,Shot,8405.0,425637,422792,1959009,18696,281076,687998,879964,107546,767677,556859,1447415,370055,882600,330955,12331,354310
263634,283500,Stormbite (dot),4754.0,425637,422792,1959009,18696,281076,687998,879964,107546,767677,556859,1447415,370055,882600,330955,12331,359064
263634,283500,Caustic Bite (dot),3802.0,425637,422792,1959009,18696,284878,687998,879964,107546,767677,556859,1447415,370055,882600,330955,12331,359064
284174,284974,Pitch Perfect,12193.0,425637,422792,1959009,18696,284878,687998,879964,107546,779870,556859,1447415,370055,882600,330955,12331,359064
283554,285024,Burst Shot,20186.0,425637,422792,1979195,18696,284878,687998,879964,107546,779870,556859,1447415,370055,882600,330955,12331,359064
283554,285024,Refulgent Arrow,9210.0,425637,422792,1979195,18696,284878,687998,879964,107546,779870,556859,1456625,370055,882600,330955,12331,359064
284824,285624,Pitch Perfect,8890.0,425637,422792,1979195,18696,284878,687998,879964,107546,788760,556859,1456625,370055,882600,330955,12331,359064
284824,285624,Pitch Perfect,4173.0,425637,422792,1979195,18696,284878,687998,879964,107546,792933,556859,1456625,370055,882600,330955,12331,359064
284174,285824,Heartbreak Shot,8143.0,425637,422792,1979195,18696,284878,687998,888107,107546,792933,556859,1456625,370055,882600,330955,12331,359064
284824,286474,Heartbreak Shot,3122.0,425637,422792,1979195,18696,284878,687998,891229,107546,792933,556859,1456625,370055,882600,330955,12331,359064
263634,286500,Caustic Bite (dot),3802.0,425637,422792,1979195,18696,288680,687998,891229,107546,792933,556859,1456625,370055,882600,330955,12331,359064
263634,286500,Stormbite (dot),4754.0,425637,422792,1979195,18696,288680,687998,891229,107546,792933,556859,1456625,370055,882600,330955,12331,363818
285760,286518,Shot,8399.0,425637,422792,1979195,18696,288680,687998,891229,107546,792933,556859,1456625,370055,890999,330955,12331,363818
286044,287514,Refulgent Arrow,9180.0,425637,422792,1979195,18696,288680,687998,891229,107546,792933,556859,1465805,370055,890999,330955,12331,363818
286044,287514,Burst Shot,20192.0,425637,422792,1999387,18696,288680,687998,891229,107546,792933,556859,1465805,370055,890999,330955,12331,363818
263634,289500,Caustic Bite (dot),3802.0,425637,422792,1999387,18696,292482,687998,891229,107546,792933,556859,1465805,370055,890999,330955,12331,363818
263634,289500,Stormbite (dot),4754.0,425637,422792,1999387,18696,292482,687998,891229,107546,792933,556859,1465805,370055,890999,330955,12331,368572
288800,289558,Shot,8399.0,425637,422792,1999387,18696,292482,687998,891229,107546,792933,556859,1465805,370055,899398,330955,12331,368572
288534,290004,Refulgent Arrow,9141.0,425637,422792,1999387,18696,292482,687998,891229,107546,792933,556859,1474946,370055,899398,330955,12331,368572
288534,290004,Burst Shot,20222.0,425637,422792,2019609,18696,292482,687998,891229,107546,792933,556859,1474946,370055,899398,330955,12331,368572
289184,290834,Heartbreak Shot,8944.0,425637,422792,2019609,18696,292482,687998,900173,107546,792933,556859,1474946,370055,899398,330955,12331,368572
291024,292494,Refulgent Arrow,8636.0,425637,422792,2019609,18696,292482,687998,900173,107546,792933,556859,1483582,370055,899398,330955,12331,368572
291024,292494,Burst Shot,20619.0,425637,422792,2040228,18696,292482,687998,900173,107546,792933,556859,1483582,370055,899398,330955,12331,368572
263634,292500,Stormbite (dot),4754.0,425637,422792,2040228,18696,292482,687998,900173,107546,792933,556859,1483582,370055,899398,330955,12331,373326
263634,292500,Caustic Bite (dot),3802.0,425637,422792,2040228,18696,296284,687998,900173,107546,792933,556859,1483582,370055,899398,330955,12331,373326
291840,292598,Shot,8399.0,425637,422792,2040228,18696,296284,687998,900173,107546,792933,556859,1483582,370055,907797,330955,12331,373326
291674,293324,Heartbreak Shot,20176.0,425637,422792,2040228,18696,296284,687998,920349,107546,792933,556859,1483582,370055,907797,330955,12331,373326
293514,294984,Burst Shot,20222.0,425637,422792,2060450,18696,296284,687998,920349,107546,792933,556859,1483582,370055,907797,330955,12331,373326
