sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
678822,679492,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
656725,679500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
668920,679500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
669125,679500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
671481,679500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
678978,679510,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
678243,679663,The Forbidden Chakra,400.0,2351.0,0.0515,Default Target,[],143040595.0,['Riddle of Fire']
679240,679860,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
678823,680243,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
680271,680271,Crowned Collider (pet),546.0,61700.0,,Default Target,[],267683178.0,[]
679740,680272,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
679154,680304,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
679430,680530,Psyche,600.0,78028.0,,Default Target,[],367528138.0,[]
679533,680553,Pouncing Coeurl,520.0,59352.0,,Default Target,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire']"
680041,680573,Auto,90.0,21.0,,Default Target,[],25.0,[]
680055,680587,Auto,90.0,0.0,,Default Target,[],0.0,[]
679897,680607,Raiton,740.0,82842.0,,Default Target,[],484300724.0,"[""Kunai's Bane""]"
680090,680622,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
680184,680807,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
680170,680840,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
679555,680845,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
680870,680870,Triplecast,,,,,,,[]
680183,681603,The Forbidden Chakra,400.0,2570.0,0.0563,Default Target,[],143040595.0,['Riddle of Fire']
681106,681638,Auto,90.0,8556.0,,Default Target,[],5167252.0,"[""Kunai's Bane""]"
681218,681750,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
681000,681891,Blade of Valor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
681263,681933,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
681270,682028,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
681397,682157,Fleeting Raiju,700.0,78365.0,,Default Target,[],433372503.0,"[""Kunai's Bane""]"
680763,682183,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
681473,682233,Rising Phoenix,900.0,102734.0,,Default Target,[],724229925.0,['Riddle of Fire']
682275,682275,Hypercharge,,,,,,,[]
681655,682455,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
656725,682500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
668920,682500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
669125,682500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
671481,682500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
682117,682649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
682130,682662,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
681625,682785,Blade of Honor,1000.0,99736.0,,Default Target,[],661260162.0,['Fight or Flight']
682320,682810,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
683020,683020,Transpose,,,,,,,[]
682684,683216,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
681985,683275,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
682093,683513,The Forbidden Chakra,400.0,2419.0,0.053,Default Target,[],143040595.0,['Riddle of Fire']
683020,683552,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
683276,683808,Auto,90.0,8556.0,,Default Target,[],5167252.0,"[""Kunai's Bane""]"
683517,683917,Spinning Edge,300.0,33583.0,,Default Target,[],79588472.0,"[""Kunai's Bane""]"
683458,683990,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
682743,684163,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
683500,684258,Holy Spirit,500.0,49867.0,,Default Target,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']"
683703,684373,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
683910,684668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
684170,684702,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
683413,684703,Dragon Kick,320.0,36522.0,,Default Target,"['Formless Fist', 'Opo-opo Form']",91529071.0,"['Formless Fist', 'Opo-opo Form', 'Riddle of Fire']"
684203,684735,Auto,90.0,21.0,,Default Target,[],25.0,[]
684155,685005,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
684470,685310,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
684915,685447,Auto,90.0,0.0,,Default Target,[],0.0,[]
684063,685483,The Forbidden Chakra,400.0,2520.0,0.0552,Default Target,[],143040595.0,['Riddle of Fire']
684775,685485,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
656725,685500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
668920,685500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,685500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
684415,685705,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
685184,685807,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
685183,685853,Phlegma III,600.0,78028.0,,Default Target,[],367528138.0,[]
685446,685978,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
685477,686009,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
685637,686037,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
684643,686063,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
685698,686230,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
685353,686243,Rising Raptor,540.0,61638.0,,Default Target,"[""Raptor's Fury""]",260712133.0,"[""Raptor's Fury"", 'Riddle of Fire']"
685656,686506,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
686210,686742,Auto,90.0,8942.0,,Default Target,[],5486546.0,['Riddle of Fire']
686300,686832,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
686276,686986,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
685885,687175,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
686000,687293,Atonement,460.0,45875.0,,Default Target,[],139905235.0,['Fight or Flight']
686550,687308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
686003,687423,The Forbidden Chakra,400.0,2652.0,0.0581,Default Target,[],143040595.0,['Riddle of Fire']
687003,687535,Auto,90.0,21.0,,Default Target,[],25.0,[]
686620,687780,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
686583,688003,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,['Riddle of Fire']
687156,688006,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
687616,688148,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
687758,688298,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
687293,688313,Pouncing Coeurl,520.0,59352.0,,Default Target,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire']"
687938,688470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
687776,688486,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
668920,688500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,688500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685885,688500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
688250,688782,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
688584,689254,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
687684,689333,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
687943,689363,The Forbidden Chakra,400.0,2159.0,0.0544,Default Target,[],108158778.0,[]
688837,689369,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
688770,689440,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']"
689470,689470,Transpose,,,,,,,[]
688657,689507,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
688500,689660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
689233,689853,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
688523,689943,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
689190,689948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
689277,689987,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
689580,690112,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
689878,690278,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
689775,690307,Auto,90.0,0.0,,Default Target,[],0.0,[]
689786,690318,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
689803,690335,Auto,90.0,21.0,,Default Target,[],25.0,[]
689275,690565,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
690178,690710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
690184,690716,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
690290,690822,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
690157,691007,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
689883,691303,The Forbidden Chakra,400.0,8051.0,0.2028,Default Target,[],108158778.0,[]
668920,691500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,691500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685885,691500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
691024,691694,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
690463,691883,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
691173,692013,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
690920,692210,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
691000,692290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
691998,692398,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
691956,692488,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
691830,692588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
692197,692729,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
691658,692808,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
692330,692862,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
692418,692950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
691705,692995,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
691823,693243,The Forbidden Chakra,400.0,2409.0,0.0607,Default Target,[],108158778.0,[]
692684,693307,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
692860,693392,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
692403,693823,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
693500,694123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
693465,694135,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
693965,694497,Auto,90.0,21.0,,Default Target,[],25.0,[]
668920,694500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,694500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685885,694500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
694118,694658,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
694126,694658,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
693114,694714,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
694370,694902,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
694158,694958,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
694635,695167,Auto,90.0,0.0,,Default Target,[],0.0,[]
693764,695184,The Forbidden Chakra,400.0,2112.0,0.0532,Default Target,[],108158778.0,[]
694658,695190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
694470,695228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
694738,695358,Bhavacakra,400.0,40707.0,,Default Target,[],116934391.0,[]
694135,695425,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
694290,695450,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
694344,695764,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
695557,696089,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
695054,696344,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
695905,696575,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
696238,696638,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
695184,696699,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
696000,696758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
696296,696828,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
696410,696942,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
695704,697124,The Forbidden Chakra,400.0,2183.0,0.055,Default Target,[],108158778.0,[]
696765,697297,Auto,90.0,21.0,,Default Target,[],25.0,[]
696898,697430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
696659,697459,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
696940,697472,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
668920,697500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,697500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685885,697500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
696440,697600,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
696284,697704,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
696565,697855,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
697110,697868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
696994,697884,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
697684,698307,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
698358,698758,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
698309,698932,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
698450,698982,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
698466,698998,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
698346,699016,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
697614,699034,The Forbidden Chakra,400.0,2044.0,0.0515,Default Target,[],108158778.0,[]
698500,699078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
698917,699449,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
699138,699670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
698264,699684,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
699020,699780,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
698934,699954,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
699159,699959,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
699495,700027,Auto,90.0,0.0,,Default Target,[],0.0,[]
699565,700097,Auto,90.0,21.0,,Default Target,[],25.0,[]
699125,700148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
699597,700267,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
698995,700285,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
671481,700500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685885,700500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
699020,700500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
699125,700500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
699750,700508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
700184,700716,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
699584,701004,The Forbidden Chakra,400.0,2155.0,0.0543,Default Target,[],108158778.0,[]
700490,701022,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
700478,701098,Armor Crush,500.0,50884.0,,Default Target,['Kazematoi'],182712561.0,[]
700636,701168,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
700786,701456,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
700874,701494,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
700164,701584,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
701240,701772,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
700740,701900,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
701378,701910,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
701625,701982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
701000,702293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
701660,702460,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
701425,702715,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
702277,702809,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
702365,702897,Auto,90.0,21.0,,Default Target,[],25.0,[]
701524,702944,The Forbidden Chakra,400.0,7940.0,0.2,Default Target,[],108158778.0,[]
702598,702998,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
702530,703062,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
702390,703148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
702684,703307,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
702806,703338,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
685885,703500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
699020,703500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
699125,703500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
702104,703524,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
702814,703654,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
702890,704050,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
703500,704123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
703618,704150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
703268,704468,Toxikon II,380.0,49391.0,,Default Target,[],147266966.0,[]
703464,704884,The Forbidden Chakra,400.0,2294.0,0.0578,Default Target,[],108158778.0,[]
704355,704887,Auto,90.0,0.0,,Default Target,[],0.0,[]
704160,704960,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
704570,705102,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
704719,705119,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
703855,705145,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
705325,705325,Afflatus Rapture,,,,,,,[]
704044,705464,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
704780,705490,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
704976,705508,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
705165,705697,Auto,90.0,21.0,,Default Target,[],25.0,[]
704754,705774,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
