sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
496328,496868,Void Reaping,540.0,66302.0,,Default Target,[],323643183.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]"
496200,496870,Assize,400.0,56224.0,,Default Target,[],200698847.0,"['Arcane Circle', 'Battle Litany', 'Presence of Mind']"
495591,496881,Glare III,350.0,49196.0,,Default Target,[],153658140.0,"['Arcane Circle', 'Battle Litany', 'Presence of Mind']"
496360,496892,Auto,90.0,13064.0,,Default Target,[],12598128.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
495630,496920,Stardiver,840.0,130809.0,,Default Target,[],1262950233.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
496112,496962,Blazing Shot,260.0,34885.0,,Default Target,['Overheated'],89741003.0,"['Arcane Circle', 'Battle Litany', 'Overheated']"
496581,497113,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Presence of Mind']"
496023,497123,Psyche,600.0,84603.0,,Default Target,[],462656232.0,"['Arcane Circle', 'Battle Litany']"
496625,497203,Intervene,150.0,16230.0,,Default Target,[],18355049.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
496470,497228,Shot,80.0,7866.0,,Default Target,[],4562076.0,"['Arcane Circle', 'Battle Litany']"
496732,497442,Double Check,180.0,24145.0,,Default Target,[],42992732.0,"['Arcane Circle', 'Battle Litany']"
496871,497451,Afflatus Misery,1400.0,196793.0,,Default Target,[],2458756994.0,"['Arcane Circle', 'Battle Litany', 'Presence of Mind']"
497317,497849,Auto,90.0,9701.0,,Default Target,['Surging Tempest'],6558226.0,"['Arcane Circle', 'Battle Litany', 'Surging Tempest']"
497538,498070,Auto,90.0,7227.0,,Default Target,[],3638454.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
497680,498303,Fell Cleave,580.0,97404.0,,Default Target,['Surging Tempest'],7907256.0,"['Arcane Circle', 'Battle Litany', 'Inner Release', 'Surging Tempest']"
497829,498449,Cross Reaping,600.0,73674.0,,Default Target,['Enhanced Cross Reaping'],399627641.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping']"
497510,498450,Lance Barrage,340.0,52943.0,,Default Target,[],206895416.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
497613,498463,Blazing Shot,260.0,34885.0,,Default Target,['Overheated'],89741003.0,"['Arcane Circle', 'Battle Litany', 'Overheated']"
497868,498488,Xenoglossy,890.0,141545.0,,Default Target,[],830542917.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
497863,498533,Dosis III,380.0,53553.0,,Default Target,[],185384324.0,"['Arcane Circle', 'Battle Litany']"
498750,498750,Life Surge,,,,,,,[]
498930,498930,Infuriate,,,,,,,[]
498233,498943,Checkmate,180.0,24145.0,,Default Target,[],42992732.0,"['Arcane Circle', 'Battle Litany']"
498448,498980,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
498130,499110,Starcross,700.0,109010.0,,Default Target,[],877097884.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
498449,499159,Lemure's Slice,280.0,34377.0,,Default Target,[],87005226.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]"
498500,499391,Blade of Truth,880.0,95232.0,,Default Target,['Requiescat'],632015994.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Requiescat']"
498305,499455,Primal Wrath,700.0,67560.0,,Default Target,['Surging Tempest'],318090818.0,"['Arcane Circle', 'Battle Litany', 'Surging Tempest']"
475020,499500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
487510,499500,Chaotic Spring (dot),45.0,7003.0,,Default Target,[],3619457.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
488207,499500,Thunder (dot),60.0,10778.0,,Default Target,[],4816431.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
489125,499500,Circle of Scorn (dot),30.0,3244.0,,Default Target,[],732774.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
495403,499500,Eukrasian Dosis III (dot),85.0,12192.0,,Default Target,[],9607927.0,"['Arcane Circle', 'Battle Litany']"
499021,499553,Auto,90.0,22.0,,Default Target,[],30.0,"['Arcane Circle', 'Battle Litany']"
499037,499569,Auto,90.0,11759.0,,Default Target,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]"
499160,499692,Auto,90.0,13064.0,,Default Target,[],12598128.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
499110,499868,Shot,80.0,7866.0,,Default Target,[],4562076.0,"['Arcane Circle', 'Battle Litany']"
499329,499869,Void Reaping,600.0,73674.0,,Default Target,['Enhanced Void Reaping'],399627641.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Void Reaping']"
499113,499913,Heated Slug Shot,320.0,42935.0,,Default Target,[],135936918.0,"['Arcane Circle', 'Battle Litany']"
499778,500310,Auto,90.0,7227.0,,Default Target,[],3638454.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
499698,500318,Xenoglossy,890.0,141545.0,,Default Target,[],830542917.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
500353,500353,Reassemble,,,,,,,[]
500398,500398,Triplecast,,,,,,,[]
499733,500443,Double Check,180.0,24145.0,,Default Target,[],42992732.0,"['Arcane Circle', 'Battle Litany']"
499971,500503,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Presence of Mind']"
500010,500720,Heavens' Thrust,460.0,100150.0,,Default Target,[],123792900.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge']"
499471,500761,Glare III,350.0,49196.0,,Default Target,[],153658140.0,"['Arcane Circle', 'Battle Litany', 'Presence of Mind']"
500911,500911,Kerachole,,,,,,,[]
500304,500974,Dosis III,380.0,53553.0,,Default Target,[],185384324.0,"['Arcane Circle', 'Battle Litany']"
490350,501020,Wildfire (dot),1440.0,143913.0,,Default Target,['6 GCD'],17258406.0,"['Arcane Circle', 'Battle Litany']"
500677,501209,Auto,90.0,9701.0,,Default Target,['Surging Tempest'],6558226.0,"['Arcane Circle', 'Battle Litany', 'Surging Tempest']"
500180,501240,Primal Ruination,780.0,130993.0,,Default Target,['Surging Tempest'],14296467.0,"['Arcane Circle', 'Battle Litany', 'Surging Tempest']"
500830,501450,Cross Reaping,600.0,73674.0,,Default Target,['Enhanced Cross Reaping'],399627641.0,"['Arcane Circle', 'Battle Litany', ""Death's Design"", 'Enhanced Cross Reaping']"
501228,501760,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
500630,501790,Rise of the Dragon,550.0,85645.0,,Default Target,[],541396323.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
501000,501891,Blade of Valor,1000.0,108220.0,,Default Target,['Requiescat'],816182822.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight', 'Requiescat']"
501528,502018,Despair,350.0,100199.0,,Default Target,['3 Astral Fire'],416251289.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
501450,502160,Lemure's Slice,280.0,34377.0,,Default Target,[],87005226.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]"
502228,502228,Amplifier,,,,,,,[]
502234,502234,Hypercharge,,,,,,,[]
501960,502492,Auto,90.0,13064.0,,Default Target,[],12598128.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
475020,502500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
487510,502500,Chaotic Spring (dot),45.0,7003.0,,Default Target,[],3619457.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
488207,502500,Thunder (dot),60.0,10778.0,,Default Target,[],4816431.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
489125,502500,Circle of Scorn (dot),30.0,3244.0,,Default Target,[],732774.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
495403,502500,Eukrasian Dosis III (dot),85.0,12192.0,,Default Target,[],9607927.0,"['Arcane Circle', 'Battle Litany']"
501750,502508,Shot,80.0,7866.0,,Default Target,[],4562076.0,"['Arcane Circle', 'Battle Litany']"
502018,502550,Auto,90.0,7227.0,,Default Target,[],3638454.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
501411,502701,Glare III,350.0,49196.0,,Default Target,[],153658140.0,"['Arcane Circle', 'Battle Litany', 'Presence of Mind']"
501614,502764,Drill,660.0,153911.0,,Default Target,['Reassemble'],19747936.0,"['Arcane Circle', 'Battle Litany', 'Reassemble']"
502237,502769,Auto,90.0,11759.0,,Default Target,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]"
501625,502785,Blade of Honor,1000.0,108220.0,,Default Target,[],816182822.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
502510,503130,Fang and Claw,340.0,52943.0,,Default Target,[],206895416.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
502744,503414,Dosis III,380.0,53553.0,,Default Target,[],185384324.0,"['Arcane Circle', 'Battle Litany']"
502680,503617,Inner Chaos,660.0,110835.0,,Default Target,['Surging Tempest'],10237921.0,"['Arcane Circle', 'Battle Litany', 'Surging Tempest']"
503130,503750,Communio,1100.0,135071.0,,Default Target,[],1343209752.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]"
503244,503776,Auto,90.0,22.0,,Default Target,[],30.0,"['Arcane Circle', 'Battle Litany']"
503358,503978,Xenoglossy,890.0,141545.0,,Default Target,[],830542917.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
504058,504058,Transpose,,,,,,,[]
503500,504078,Royal Authority,460.0,49778.0,,Default Target,[],172679726.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
504008,504540,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
504037,504569,Auto,90.0,9701.0,,Default Target,['Surging Tempest'],6558226.0,"['Arcane Circle', 'Battle Litany', 'Surging Tempest']"
504151,504683,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany']"
504258,504790,Auto,90.0,7227.0,,Default Target,[],3638454.0,"['Arcane Circle', 'Battle Litany', 'Fight or Flight']"
503651,504941,Glare III,350.0,49196.0,,Default Target,[],153658140.0,"['Arcane Circle', 'Battle Litany']"
504114,504964,Blazing Shot,260.0,34885.0,,Default Target,['Overheated'],89741003.0,"['Arcane Circle', 'Battle Litany', 'Overheated']"
504390,505148,Shot,80.0,7866.0,,Default Target,[],4562076.0,"['Arcane Circle', 'Battle Litany']"
504760,505292,Auto,90.0,13064.0,,Default Target,[],12598128.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
504734,505444,Checkmate,180.0,24145.0,,Default Target,[],42992732.0,"['Arcane Circle', 'Battle Litany']"
475020,505500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
487510,505500,Chaotic Spring (dot),45.0,7003.0,,Default Target,[],3619457.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
488207,505500,Thunder (dot),60.0,10778.0,,Default Target,[],4816431.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
495403,505500,Eukrasian Dosis III (dot),85.0,12192.0,,Default Target,[],9607927.0,"['Arcane Circle', 'Battle Litany']"
505010,505630,Drakesbane,460.0,71630.0,,Default Target,['Fang and Claw'],378701569.0,"['Arcane Circle', 'Battle Litany', 'Fang and Claw', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
505180,505803,Maim,340.0,32811.0,,Default Target,['Surging Tempest'],75028775.0,"['Arcane Circle', 'Battle Litany', 'Surging Tempest']"
505184,505854,Dosis III,380.0,53553.0,,Default Target,[],185384324.0,"['Arcane Circle', 'Battle Litany']"
505188,505858,Paradox,540.0,85874.0,,Default Target,['1 Umbral Ice'],305723129.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Triplecast']"
505437,505969,Auto,90.0,11759.0,,Default Target,[],10180385.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]"
504831,506121,Perfectio,1300.0,159631.0,,Default Target,[],1876102350.0,"['Arcane Circle', 'Battle Litany', ""Death's Design""]"
505121,506411,Dia,85.0,11890.0,,Default Target,[],8977348.0,"['Arcane Circle', 'Battle Litany']"
505615,506465,Blazing Shot,260.0,34885.0,,Default Target,['Overheated'],89741003.0,"['Arcane Circle', 'Battle Litany', 'Overheated']"
506044,506576,Auto,90.0,22.0,,Default Target,[],30.0,"['Arcane Circle', 'Battle Litany']"
506000,506758,Holy Spirit,500.0,54109.0,,Default Target,['Divine Might'],204033201.0,"['Arcane Circle', 'Battle Litany', 'Divine Might', 'Fight or Flight']"
506235,506945,Double Check,180.0,23443.0,,Default Target,[],40523421.0,['Battle Litany']
506498,507030,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
506788,507320,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
507030,507788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
507321,507861,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
507397,507929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
507115,507965,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
507560,508092,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
507510,508130,Raiden Thrust,320.0,36300.0,,Default Target,[],93100792.0,['Power Surge']
507338,508178,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
507625,508295,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
507735,508445,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
487510,508500,Chaotic Spring (dot),45.0,7003.0,,Default Target,[],3619457.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
488207,508500,Thunder (dot),60.0,10778.0,,Default Target,[],4816431.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
495403,508500,Eukrasian Dosis III (dot),85.0,12192.0,,Default Target,[],9607927.0,"['Arcane Circle', 'Battle Litany']"
505121,508500,Dia (dot),85.0,12189.0,,Default Target,[],9433618.0,"['Arcane Circle', 'Battle Litany']"
508637,509169,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
507680,509195,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
508738,509270,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
508130,509330,Wyrmwind Thrust,440.0,49915.0,,Default Target,[],176026508.0,['Power Surge']
508844,509376,Auto,90.0,21.0,,Default Target,[],25.0,[]
508616,509466,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
509011,509543,Auto,90.0,0.0,,Default Target,[],0.0,[]
508500,509793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
508511,509801,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
509236,509946,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
509981,509981,Afflatus Rapture,,,,,,,[]
510188,510188,Transpose,,,,,,,[]
509670,510428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
510068,510600,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
509488,510648,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
510180,510712,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
510065,510735,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
509812,510842,Soul Slice,520.0,58841.0,,Default Target,[],243981522.0,"[""Death's Design""]"
510360,510892,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
510116,510966,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
510757,511289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
510010,511390,Spiral Blow,300.0,34032.0,,Default Target,[],81822727.0,['Power Surge']
510736,511446,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
487510,511500,Chaotic Spring (dot),45.0,7003.0,,Default Target,[],3619457.0,"['Arcane Circle', 'Battle Litany', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
488207,511500,Thunder (dot),60.0,10778.0,,Default Target,[],4816431.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
495403,511500,Eukrasian Dosis III (dot),85.0,12192.0,,Default Target,[],9607927.0,"['Arcane Circle', 'Battle Litany']"
505121,511500,Dia (dot),85.0,12189.0,,Default Target,[],9433618.0,"['Arcane Circle', 'Battle Litany']"
510978,511510,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
511088,512158,Gluttony,520.0,58841.0,,Default Target,[],243981522.0,"[""Death's Design""]"
511000,512160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
512236,512236,Automaton Queen,,,,,,,[]
511837,512369,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
512412,512412,Afflatus Rapture,,,,,,,[]
511617,512417,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
512302,512922,Executioner's Gibbet,820.0,92789.0,,Default Target,['Enhanced Gibbet'],606695908.0,"[""Death's Design"", 'Enhanced Gibbet']"
511638,512928,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
512510,512960,Chaotic Spring,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
512451,512983,Auto,90.0,0.0,,Default Target,[],0.0,[]
512310,513068,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
512506,513176,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
512679,513302,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
513006,513538,Auto,90.0,21.0,,Default Target,[],25.0,[]
513160,513692,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
513218,513750,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
513348,513880,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
488207,514500,Thunder (dot),60.0,10778.0,,Default Target,[],4816431.0,"['Arcane Circle', 'Battle Litany', 'Enochian', 'Ley Lines']"
495403,514500,Eukrasian Dosis III (dot),85.0,12192.0,,Default Target,[],9607927.0,"['Arcane Circle', 'Battle Litany']"
505121,514500,Dia (dot),85.0,12189.0,,Default Target,[],9433618.0,"['Arcane Circle', 'Battle Litany']"
512510,514500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
514117,514649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
513500,514790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
514842,514842,Afflatus Rapture,,,,,,,[]
514116,514916,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
515037,515569,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
514946,515616,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
515010,515630,Wheeling Thrust,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
514950,515708,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
515458,515990,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
515008,516168,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
515806,516338,Auto,90.0,21.0,,Default Target,[],25.0,[]
515891,516423,Auto,90.0,0.0,,Default Target,[],0.0,[]
515960,516492,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
516000,516623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
515179,516694,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
514792,516932,Executioner's Gallows,820.0,92789.0,,Default Target,['Enhanced Gallows'],606695908.0,"[""Death's Design"", 'Enhanced Gallows']"
