sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
302900,303340,Saber Dance,540.0,11881.0,0.1695,Default Target,[],343515366.0,['Standard Finish']
302900,303520,Reverse Cascade,280.0,4873.0,0.1341,Default Target,[],92327414.0,['Standard Finish']
302900,303700,Cascade,220.0,7615.0,0.2667,Default Target,[],57006898.0,['Standard Finish']
302900,303880,Fountain,280.0,10161.0,0.2796,Default Target,[],92327414.0,['Standard Finish']
302900,304110,Fountainfall,340.0,6624.0,0.1501,Default Target,[],136159829.0,['Standard Finish']
303550,304170,Fan Dance,180.0,932.0,0.0399,Default Target,[],38148053.0,['Standard Finish']
304200,304820,Fan Dance III,220.0,536.0,0.0188,Default Target,[],57006898.0,['Standard Finish']
305400,305840,Saber Dance,540.0,8699.0,0.1241,Default Target,[],343515366.0,['Standard Finish']
305400,306020,Reverse Cascade,280.0,4971.0,0.1368,Default Target,[],92327414.0,['Standard Finish']
305400,306200,Cascade,220.0,8586.0,0.3007,Default Target,[],57006898.0,['Standard Finish']
305400,306380,Fountain,280.0,10819.0,0.2977,Default Target,[],92327414.0,['Standard Finish']
305690,306448,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
305400,306610,Fountainfall,340.0,6209.0,0.1407,Default Target,[],136159829.0,['Standard Finish']
306050,306670,Fan Dance,180.0,1006.0,0.0431,Default Target,[],38148053.0,['Standard Finish']
306700,307320,Fan Dance III,220.0,665.0,0.0233,Default Target,[],57006898.0,['Standard Finish']
307900,308340,Saber Dance,540.0,8054.0,0.1149,Default Target,[],343515366.0,['Standard Finish']
308525,308525,Flourish,,,,,,,[]
307900,309110,Fountainfall,340.0,6522.0,0.1478,Default Target,[],136159829.0,['Standard Finish']
307900,309150,Last Dance,540.0,51683.0,0.7373,Default Target,[],343515366.0,['Standard Finish']
308810,309568,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
309150,309770,Fan Dance III,220.0,28555.0,1.0,Default Target,[],57006898.0,['Standard Finish']
310400,310840,Saber Dance,540.0,6140.0,0.0876,Default Target,[],343515366.0,['Standard Finish']
311025,311345,Fan Dance IV,460.0,49811.0,0.8342,Default Target,[],249254329.0,['Standard Finish']
310400,311610,Fountainfall,340.0,31245.0,0.708,Default Target,[],136159829.0,['Standard Finish']
311025,311645,Fan Dance,180.0,3873.0,0.1658,Default Target,[],38148053.0,['Standard Finish']
310400,311650,Last Dance,540.0,14328.0,0.2044,Default Target,[],343515366.0,['Standard Finish']
311675,311995,Fan Dance IV,460.0,4860.0,0.0814,Default Target,[],249254329.0,['Standard Finish']
311675,312295,Fan Dance III,220.0,2410.0,0.0844,Default Target,[],57006898.0,['Standard Finish']
311930,312688,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
312900,313340,Saber Dance,540.0,13669.0,0.195,Default Target,[],343515366.0,['Standard Finish']
312900,313520,Reverse Cascade,280.0,18876.0,0.5194,Default Target,[],92327414.0,['Standard Finish']
313550,313870,Fan Dance IV,460.0,3385.0,0.0567,Default Target,[],249254329.0,['Standard Finish']
312900,314110,Fountainfall,340.0,10031.0,0.2273,Default Target,[],136159829.0,['Standard Finish']
312900,314150,Last Dance,540.0,4086.0,0.0583,Default Target,[],343515366.0,['Standard Finish']
313550,314170,Fan Dance,180.0,4646.0,0.1989,Default Target,[],38148053.0,['Standard Finish']
314200,314520,Fan Dance IV,460.0,931.0,0.0156,Default Target,[],249254329.0,['Standard Finish']
314200,314820,Fan Dance III,220.0,2764.0,0.0968,Default Target,[],57006898.0,['Standard Finish']
314850,315170,Fan Dance IV,460.0,722.0,0.0121,Default Target,[],249254329.0,['Standard Finish']
315050,315808,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
315400,317450,Finishing Move,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
317900,318340,Saber Dance,540.0,14924.0,0.2129,Default Target,[],343515366.0,['Standard Finish']
317900,318520,Reverse Cascade,280.0,16325.0,0.4492,Default Target,[],92327414.0,['Standard Finish']
317900,318700,Cascade,220.0,4034.0,0.1413,Default Target,[],57006898.0,['Standard Finish']
317900,318880,Fountain,280.0,4793.0,0.1319,Default Target,[],92327414.0,['Standard Finish']
318170,318928,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
317900,319110,Fountainfall,340.0,2855.0,0.0647,Default Target,[],136159829.0,['Standard Finish']
318550,319170,Fan Dance,180.0,3786.0,0.1621,Default Target,[],38148053.0,['Standard Finish']
319200,319820,Fan Dance III,220.0,2278.0,0.0798,Default Target,[],57006898.0,['Standard Finish']
320400,320840,Saber Dance,540.0,10185.0,0.1453,Default Target,[],343515366.0,['Standard Finish']
320400,321020,Reverse Cascade,280.0,8674.0,0.2387,Default Target,[],92327414.0,['Standard Finish']
320400,321200,Cascade,220.0,7804.0,0.2733,Default Target,[],57006898.0,['Standard Finish']
320400,321380,Fountain,280.0,9863.0,0.2714,Default Target,[],92327414.0,['Standard Finish']
320400,321610,Fountainfall,340.0,3146.0,0.0713,Default Target,[],136159829.0,['Standard Finish']
321050,321670,Fan Dance,180.0,2492.0,0.1067,Default Target,[],38148053.0,['Standard Finish']
321290,322048,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
321700,322320,Fan Dance III,220.0,1507.0,0.0528,Default Target,[],57006898.0,['Standard Finish']
322900,323340,Saber Dance,540.0,10683.0,0.1524,Default Target,[],343515366.0,['Standard Finish']
322900,323520,Reverse Cascade,280.0,5222.0,0.1437,Default Target,[],92327414.0,['Standard Finish']
322900,323700,Cascade,220.0,8038.0,0.2815,Default Target,[],57006898.0,['Standard Finish']
322900,323880,Fountain,280.0,10463.0,0.2879,Default Target,[],92327414.0,['Standard Finish']
322900,324110,Fountainfall,340.0,5935.0,0.1345,Default Target,[],136159829.0,['Standard Finish']
323550,324170,Fan Dance,180.0,2368.0,0.1014,Default Target,[],38148053.0,['Standard Finish']
324200,324820,Fan Dance III,220.0,1450.0,0.0508,Default Target,[],57006898.0,['Standard Finish']
324410,325168,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
325400,325840,Saber Dance,540.0,10598.0,0.1512,Default Target,[],343515366.0,['Standard Finish']
325400,326020,Reverse Cascade,280.0,5066.0,0.1394,Default Target,[],92327414.0,['Standard Finish']
325400,326200,Cascade,220.0,8078.0,0.2829,Default Target,[],57006898.0,['Standard Finish']
325400,326380,Fountain,280.0,10259.0,0.2823,Default Target,[],92327414.0,['Standard Finish']
325400,326610,Fountainfall,340.0,6363.0,0.1442,Default Target,[],136159829.0,['Standard Finish']
326050,326670,Fan Dance,180.0,2490.0,0.1066,Default Target,[],38148053.0,['Standard Finish']
326700,327320,Fan Dance III,220.0,1487.0,0.0521,Default Target,[],57006898.0,['Standard Finish']
327530,328288,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
327900,328340,Saber Dance,540.0,8762.0,0.125,Default Target,[],343515366.0,['Standard Finish']
327900,328520,Reverse Cascade,280.0,5222.0,0.1437,Default Target,[],92327414.0,['Standard Finish']
327900,328700,Cascade,220.0,8455.0,0.2961,Default Target,[],57006898.0,['Standard Finish']
327900,328880,Fountain,280.0,10699.0,0.2944,Default Target,[],92327414.0,['Standard Finish']
327900,329110,Fountainfall,340.0,6213.0,0.1408,Default Target,[],136159829.0,['Standard Finish']
328550,329170,Fan Dance,180.0,2604.0,0.1115,Default Target,[],38148053.0,['Standard Finish']
329200,329820,Fan Dance III,220.0,1581.0,0.0554,Default Target,[],57006898.0,['Standard Finish']
330400,330840,Saber Dance,540.0,8292.0,0.1183,Default Target,[],343515366.0,['Standard Finish']
330400,331020,Reverse Cascade,280.0,5302.0,0.1459,Default Target,[],92327414.0,['Standard Finish']
330400,331200,Cascade,220.0,8238.0,0.2885,Default Target,[],57006898.0,['Standard Finish']
330400,331380,Fountain,280.0,10717.0,0.2949,Default Target,[],92327414.0,['Standard Finish']
330650,331408,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
330400,331610,Fountainfall,340.0,6725.0,0.1524,Default Target,[],136159829.0,['Standard Finish']
331050,331670,Fan Dance,180.0,2770.0,0.1186,Default Target,[],38148053.0,['Standard Finish']
331700,332320,Fan Dance III,220.0,1747.0,0.0612,Default Target,[],57006898.0,['Standard Finish']
332900,333340,Saber Dance,540.0,10549.0,0.1505,Default Target,[],343515366.0,['Standard Finish']
332900,333520,Reverse Cascade,280.0,5077.0,0.1397,Default Target,[],92327414.0,['Standard Finish']
332900,333700,Cascade,220.0,8178.0,0.2864,Default Target,[],57006898.0,['Standard Finish']
332900,333880,Fountain,280.0,10114.0,0.2783,Default Target,[],92327414.0,['Standard Finish']
332900,334110,Fountainfall,340.0,6403.0,0.1451,Default Target,[],136159829.0,['Standard Finish']
333550,334170,Fan Dance,180.0,2744.0,0.1175,Default Target,[],38148053.0,['Standard Finish']
333770,334528,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
334200,334820,Fan Dance III,220.0,1661.0,0.0582,Default Target,[],57006898.0,['Standard Finish']
335400,335840,Saber Dance,540.0,8916.0,0.1272,Default Target,[],343515366.0,['Standard Finish']
335400,336020,Reverse Cascade,280.0,5582.0,0.1536,Default Target,[],92327414.0,['Standard Finish']
335400,336200,Cascade,220.0,8523.0,0.2985,Default Target,[],57006898.0,['Standard Finish']
335400,336380,Fountain,280.0,10295.0,0.2833,Default Target,[],92327414.0,['Standard Finish']
335400,336610,Fountainfall,340.0,6063.0,0.1374,Default Target,[],136159829.0,['Standard Finish']
336050,336670,Fan Dance,180.0,2861.0,0.1225,Default Target,[],38148053.0,['Standard Finish']
336700,337320,Fan Dance III,220.0,1704.0,0.0597,Default Target,[],57006898.0,['Standard Finish']
336890,337648,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
337900,338340,Saber Dance,540.0,9820.0,0.1401,Default Target,[],343515366.0,['Standard Finish']
337900,338520,Reverse Cascade,280.0,5095.0,0.1402,Default Target,[],92327414.0,['Standard Finish']
337900,338700,Cascade,220.0,7878.0,0.2759,Default Target,[],57006898.0,['Standard Finish']
337900,338880,Fountain,280.0,10910.0,0.3002,Default Target,[],92327414.0,['Standard Finish']
337900,339110,Fountainfall,340.0,6337.0,0.1436,Default Target,[],136159829.0,['Standard Finish']
338550,339170,Fan Dance,180.0,2917.0,0.1249,Default Target,[],38148053.0,['Standard Finish']
339200,339820,Fan Dance III,220.0,1824.0,0.0639,Default Target,[],57006898.0,['Standard Finish']
340010,340768,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
340400,340840,Saber Dance,540.0,10332.0,0.1474,Default Target,[],343515366.0,['Standard Finish']
340400,341020,Reverse Cascade,280.0,4993.0,0.1374,Default Target,[],92327414.0,['Standard Finish']
340400,341200,Cascade,220.0,8106.0,0.2839,Default Target,[],57006898.0,['Standard Finish']
340400,341380,Fountain,280.0,10263.0,0.2824,Default Target,[],92327414.0,['Standard Finish']
340400,341610,Fountainfall,340.0,6571.0,0.1489,Default Target,[],136159829.0,['Standard Finish']
341050,341670,Fan Dance,180.0,2950.0,0.1263,Default Target,[],38148053.0,['Standard Finish']
342900,343340,Saber Dance,540.0,10823.0,0.1544,Default Target,[],343515366.0,['Standard Finish']
342900,343520,Reverse Cascade,280.0,5207.0,0.1433,Default Target,[],92327414.0,['Standard Finish']
342900,343700,Cascade,220.0,8129.0,0.2847,Default Target,[],57006898.0,['Standard Finish']
342900,343880,Fountain,280.0,10063.0,0.2769,Default Target,[],92327414.0,['Standard Finish']
343130,343888,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
342900,344110,Fountainfall,340.0,6209.0,0.1407,Default Target,[],136159829.0,['Standard Finish']
343550,344170,Fan Dance,180.0,2934.0,0.1256,Default Target,[],38148053.0,['Standard Finish']
346250,347008,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
348900,349430,Double Standard Finish,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
349370,350128,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
350400,350840,Saber Dance,540.0,12554.0,0.1791,Default Target,[],343515366.0,['Standard Finish']
350400,351020,Reverse Cascade,280.0,4986.0,0.1372,Default Target,[],92327414.0,['Standard Finish']
350400,351200,Cascade,220.0,7892.0,0.2764,Default Target,[],57006898.0,['Standard Finish']
350400,351380,Fountain,280.0,9808.0,0.2699,Default Target,[],92327414.0,['Standard Finish']
350400,351610,Fountainfall,340.0,6063.0,0.1374,Default Target,[],136159829.0,['Standard Finish']
351025,351645,Fan Dance III,220.0,294.0,0.0103,Default Target,[],57006898.0,['Standard Finish']
351025,351645,Fan Dance,180.0,2758.0,0.1181,Default Target,[],38148053.0,['Standard Finish']
351675,352295,Fan Dance,180.0,240.0,0.0103,Default Target,[],38148053.0,['Standard Finish']
352490,353248,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
352900,353340,Saber Dance,540.0,9182.0,0.131,Default Target,[],343515366.0,['Standard Finish']
352900,353520,Reverse Cascade,280.0,5324.0,0.1465,Default Target,[],92327414.0,['Standard Finish']
352900,353700,Cascade,220.0,8121.0,0.2844,Default Target,[],57006898.0,['Standard Finish']
352900,353880,Fountain,280.0,10899.0,0.2999,Default Target,[],92327414.0,['Standard Finish']
352900,354110,Fountainfall,340.0,6099.0,0.1382,Default Target,[],136159829.0,['Standard Finish']
353550,354170,Fan Dance,180.0,2649.0,0.1134,Default Target,[],38148053.0,['Standard Finish']
353550,354170,Fan Dance III,220.0,519.0,0.0182,Default Target,[],57006898.0,['Standard Finish']
354200,354820,Fan Dance,180.0,425.0,0.0182,Default Target,[],38148053.0,['Standard Finish']
355400,355840,Saber Dance,540.0,8250.0,0.1177,Default Target,[],343515366.0,['Standard Finish']
355400,356020,Reverse Cascade,280.0,5146.0,0.1416,Default Target,[],92327414.0,['Standard Finish']
355400,356200,Cascade,220.0,8475.0,0.2968,Default Target,[],57006898.0,['Standard Finish']
355610,356368,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
355400,356380,Fountain,280.0,10582.0,0.2912,Default Target,[],92327414.0,['Standard Finish']
355400,356610,Fountainfall,340.0,6738.0,0.1527,Default Target,[],136159829.0,['Standard Finish']
356050,356670,Fan Dance,180.0,2501.0,0.1071,Default Target,[],38148053.0,['Standard Finish']
356050,356670,Fan Dance III,220.0,788.0,0.0276,Default Target,[],57006898.0,['Standard Finish']
356700,357320,Fan Dance,180.0,644.0,0.0276,Default Target,[],38148053.0,['Standard Finish']
357900,358340,Saber Dance,540.0,10045.0,0.1433,Default Target,[],343515366.0,['Standard Finish']
357900,358520,Reverse Cascade,280.0,5142.0,0.1415,Default Target,[],92327414.0,['Standard Finish']
357900,358700,Cascade,220.0,8184.0,0.2866,Default Target,[],57006898.0,['Standard Finish']
357900,358880,Fountain,280.0,10306.0,0.2836,Default Target,[],92327414.0,['Standard Finish']
357900,359110,Fountainfall,340.0,6399.0,0.145,Default Target,[],136159829.0,['Standard Finish']
358550,359170,Fan Dance,180.0,2326.0,0.0996,Default Target,[],38148053.0,['Standard Finish']
358550,359170,Fan Dance III,220.0,988.0,0.0346,Default Target,[],57006898.0,['Standard Finish']
358730,359488,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
359200,359820,Fan Dance,180.0,808.0,0.0346,Default Target,[],38148053.0,['Standard Finish']
361525,361525,Grade 4 Gemdraught,,,,,,,[]
361850,362608,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
364970,365728,Auto,90.0,10937.0,,Default Target,[],8361154.0,"['Grade 4 Gemdraught', 'Standard Finish']"
366400,366935,Quadruple Technical Finish,1300.0,182613.0,,Default Target,[],2331284466.0,"['Grade 4 Gemdraught', 'Standard Finish']"
367025,367025,Devilment,,,,,,,[]
368525,368525,Flourish,,,,,,,[]
367900,368740,Tillana,600.0,37145.0,0.3625,Default Target,[],753328406.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
367900,368790,Starfall Dance,600.0,45885.0,0.2561,Default Target,[],26754560.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
368090,368848,Auto,90.0,13297.0,,Default Target,[],12684086.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
369150,369770,Fan Dance III,220.0,37565.0,1.0,Default Target,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
367900,370260,Dance of the Dawn,1000.0,65137.0,0.3814,Default Target,[],2092540119.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
371025,371345,Fan Dance IV,460.0,55492.0,0.7064,Default Target,[],442748095.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
371025,371645,Fan Dance III,220.0,11029.0,0.2936,Default Target,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
370400,371650,Last Dance,540.0,92216.0,1.0,Default Target,[],610073688.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
371210,371968,Auto,90.0,13297.0,,Default Target,[],12684086.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
371650,371970,Fan Dance IV,460.0,23064.0,0.2936,Default Target,[],442748095.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
371650,372270,Fan Dance,180.0,21673.0,0.7052,Default Target,[],67767966.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
372900,373340,Saber Dance,540.0,1678.0,0.0182,Default Target,[],610073688.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
372900,373740,Tillana,600.0,12634.0,0.1233,Default Target,[],753328406.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
372900,373790,Starfall Dance,600.0,42983.0,0.2399,Default Target,[],26754560.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
372900,374110,Fountainfall,340.0,1103.0,0.019,Default Target,[],241833466.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
373525,374145,Fan Dance III,220.0,13174.0,0.3507,Default Target,[],101240481.0,"['Devilment', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']"
